hex_id,distance_m,intersects
870802782ffffff,1141.8,FALSE
870802783ffffff,793.2,TRUE
870802784ffffff,50.7,TRUE
870802785ffffff,264.9,TRUE
870802786ffffff,465.9,TRUE
870802788ffffff,414.7,TRUE
870802789ffffff,213.7,TRUE
87080278affffff,2124.8,FALSE
87080278bffffff,1977.2,FALSE
87080278cffffff,0,TRUE
87080278dffffff,0,TRUE
87080278effffff,506.1,TRUE
870802790ffffff,3829.8,FALSE
870802791ffffff,2938.1,FALSE
870802792ffffff,4728.4,FALSE
870802793ffffff,4324.7,FALSE
870802794ffffff,2852,FALSE
870802795ffffff,2198,FALSE
870802796ffffff,3597.6,FALSE
870802798ffffff,3953.1,FALSE
870802799ffffff,3773.6,FALSE
87080279affffff,2309.8,FALSE
87080279bffffff,2187.5,FALSE
87080279cffffff,2503.9,FALSE
87080279dffffff,2268.4,FALSE
87080279effffff,4103.6,FALSE
8708027a0ffffff,2402.7,FALSE
8708027a1ffffff,1039.5,TRUE
8708027a2ffffff,636.7,TRUE
8708027a3ffffff,1064.7,FALSE
8708027a4ffffff,1237.2,FALSE
8708027a5ffffff,1175.4,FALSE
8708027a6ffffff,1809.1,FALSE
8708027a8ffffff,612.1,TRUE
8708027a9ffffff,648,TRUE
8708027aaffffff,933.4,TRUE
8708027abffffff,351.2,TRUE
8708027acffffff,231.7,TRUE
8708027adffffff,798.4,TRUE
8708027aeffffff,0,TRUE
8708027b0ffffff,356.1,TRUE
8708027b1ffffff,97.9,TRUE
8708027b2ffffff,2140.4,FALSE
8708027b3ffffff,1176.3,FALSE
8708027b4ffffff,141.7,TRUE
8708027b5ffffff,27.7,TRUE
8708027b6ffffff,744.5,TRUE
870802800ffffff,0,TRUE
870802801ffffff,0,TRUE
870802802ffffff,0,TRUE
870802803ffffff,0,TRUE
870802804ffffff,457.5,TRUE
870802805ffffff,0,TRUE
870802806ffffff,782.1,TRUE
870802808ffffff,38.7,TRUE
870802809ffffff,0,TRUE
87080280affffff,0,TRUE
87080280bffffff,14.2,TRUE
87080280cffffff,103,TRUE
87080280dffffff,0,TRUE
87080280effffff,338,TRUE
870802810ffffff,0,TRUE
870802811ffffff,20.2,TRUE
870802812ffffff,0,TRUE
870802813ffffff,677.9,TRUE
870802814ffffff,1147.4,FALSE
870802815ffffff,0,TRUE
870802816ffffff,300.8,TRUE
870802818ffffff,204.5,TRUE
870802819ffffff,405.7,TRUE
87080281affffff,907.7,FALSE
87080281bffffff,1460.2,FALSE
87080281cffffff,8.7,TRUE
87080281dffffff,121.1,TRUE
87080281effffff,671.4,TRUE
870802820ffffff,435.7,TRUE
870802821ffffff,260.4,TRUE
870802822ffffff,459.5,TRUE
870802823ffffff,0,TRUE
870802824ffffff,0,TRUE
870802825ffffff,553.3,TRUE
870802826ffffff,764.8,TRUE
870802828ffffff,930.2,TRUE
870802829ffffff,648.2,TRUE
87080282affffff,20.6,TRUE
87080282bffffff,0,TRUE
87080282cffffff,771,TRUE
87080282dffffff,664,TRUE
87080282effffff,96.2,TRUE
870802830ffffff,2157,FALSE
870802831ffffff,532.4,TRUE
870802832ffffff,1251.5,FALSE
870802833ffffff,1617.4,FALSE
870802834ffffff,1607.6,FALSE
870802835ffffff,548.7,TRUE
870802836ffffff,600.5,TRUE
870802840ffffff,0,TRUE
870802841ffffff,826.8,TRUE
870802842ffffff,0,TRUE
870802843ffffff,0,TRUE
870802844ffffff,0,TRUE
870802845ffffff,337.8,TRUE
870802846ffffff,0,TRUE
870802848ffffff,328.5,TRUE
870802849ffffff,0,TRUE
87080284affffff,192.6,TRUE
87080284bffffff,390.7,TRUE
87080284cffffff,1585.6,FALSE
87080284dffffff,1812.3,FALSE
87080284effffff,639.6,TRUE
870802850ffffff,171.7,TRUE
870802851ffffff,0,TRUE
870802852ffffff,0,TRUE
870802853ffffff,0,TRUE
870802854ffffff,145.8,TRUE
870802855ffffff,0,TRUE
870802856ffffff,0,TRUE
870802858ffffff,0,TRUE
870802859ffffff,0,TRUE
87080285affffff,238,TRUE
87080285bffffff,0,TRUE
87080285cffffff,0,TRUE
87080285dffffff,0,TRUE
87080285effffff,0,TRUE
870802860ffffff,355,TRUE
870802861ffffff,269.5,TRUE
870802862ffffff,0,TRUE
870802863ffffff,83.3,TRUE
870802864ffffff,207.6,TRUE
870802865ffffff,403.1,TRUE
870802866ffffff,0,TRUE
870802868ffffff,326,TRUE
870802869ffffff,1150.3,FALSE
87080286affffff,0,TRUE
87080286bffffff,975,TRUE
87080286cffffff,0,TRUE
87080286dffffff,300,TRUE
87080286effffff,578.9,TRUE
870802870ffffff,48.6,TRUE
870802871ffffff,0,TRUE
870802872ffffff,0,TRUE
870802873ffffff,5.5,TRUE
870802874ffffff,0,TRUE
870802875ffffff,157.2,TRUE
870802876ffffff,0,TRUE
870802880ffffff,0,TRUE
870802881ffffff,122.1,TRUE
870802882ffffff,0,TRUE
870802883ffffff,71.3,TRUE
870802884ffffff,100.6,TRUE
870802885ffffff,626.1,TRUE
870802886ffffff,46.5,TRUE
870802888ffffff,478.6,TRUE
870802889ffffff,0,TRUE
87080288affffff,26.3,TRUE
87080288bffffff,0,TRUE
87080288cffffff,735.6,TRUE
87080288dffffff,0,TRUE
87080288effffff,103.6,TRUE
870802890ffffff,0,TRUE
870802891ffffff,0,TRUE
870802892ffffff,0,TRUE
870802893ffffff,0,TRUE
870802894ffffff,0,TRUE
870802895ffffff,0,TRUE
870802896ffffff,0,TRUE
870802898ffffff,751.7,TRUE
870802899ffffff,0,TRUE
87080289affffff,334,TRUE
87080289bffffff,263.7,TRUE
87080289cffffff,0,TRUE
87080289dffffff,0,TRUE
87080289effffff,20.8,TRUE
8708028a0ffffff,333.3,TRUE
8708028a1ffffff,551,TRUE
8708028a2ffffff,152.4,TRUE
8708028a3ffffff,434,TRUE
8708028a4ffffff,485.2,TRUE
8708028a5ffffff,0,TRUE
8708028a6ffffff,165,TRUE
8708028a8ffffff,82.4,TRUE
8708028a9ffffff,0,TRUE
8708028aaffffff,488.1,TRUE
8708028abffffff,0,TRUE
8708028acffffff,10,TRUE
8708028adffffff,425.4,TRUE
8708028aeffffff,399.4,TRUE
8708028b0ffffff,433.5,TRUE
8708028b1ffffff,14.8,TRUE
8708028b2ffffff,0,TRUE
8708028b3ffffff,0,TRUE
8708028b4ffffff,366.2,TRUE
8708028b5ffffff,0,TRUE
8708028b6ffffff,0,TRUE
8708028c0ffffff,0,TRUE
8708028c1ffffff,0,TRUE
8708028c2ffffff,400.6,TRUE
8708028c3ffffff,0,TRUE
8708028c4ffffff,0,TRUE
8708028c5ffffff,492.4,TRUE
8708028c6ffffff,0,TRUE
8708028c8ffffff,0,TRUE
8708028c9ffffff,64.5,TRUE
8708028caffffff,221.4,TRUE
8708028cbffffff,0,TRUE
8708028ccffffff,0,TRUE
8708028cdffffff,0,TRUE
8708028ceffffff,0,TRUE
8708028d0ffffff,0,TRUE
8708028d1ffffff,0,TRUE
8708028d2ffffff,102.5,TRUE
8708028d3ffffff,0,TRUE
8708028d4ffffff,0,TRUE
8708028d5ffffff,307.3,TRUE
8708028d6ffffff,0,TRUE
8708028d8ffffff,0,TRUE
8708028d9ffffff,0,TRUE
8708028daffffff,0,TRUE
8708028dbffffff,0,TRUE
8708028dcffffff,0,TRUE
8708028ddffffff,0,TRUE
8708028deffffff,0,TRUE
8708028e0ffffff,0,TRUE
8708028e1ffffff,0,TRUE
8708028e2ffffff,0,TRUE
8708028e3ffffff,0,TRUE
8708028e4ffffff,679.2,TRUE
8708028e5ffffff,72.6,TRUE
8708028e6ffffff,319.2,TRUE
8708028e8ffffff,175.6,TRUE
8708028e9ffffff,0,TRUE
8708028eaffffff,0,TRUE
8708028ebffffff,0,TRUE
8708028ecffffff,0,TRUE
8708028edffffff,110.3,TRUE
8708028eeffffff,167.7,TRUE
8708028f0ffffff,0,TRUE
8708028f1ffffff,0,TRUE
8708028f2ffffff,0,TRUE
8708028f3ffffff,0,TRUE
8708028f4ffffff,1106.5,FALSE
8708028f5ffffff,84.8,TRUE
8708028f6ffffff,0,TRUE
870802900ffffff,631.4,TRUE
870802901ffffff,1580.1,FALSE
870802902ffffff,1269.6,FALSE
870802903ffffff,2438.1,FALSE
870802904ffffff,0,TRUE
870802905ffffff,1594.5,FALSE
870802906ffffff,518.3,TRUE
870802908ffffff,1645.3,FALSE
870802909ffffff,85.3,TRUE
87080290affffff,1571.2,FALSE
87080290bffffff,1482.3,FALSE
87080290cffffff,0,TRUE
87080290dffffff,798.7,TRUE
87080290effffff,1666.6,FALSE
870802910ffffff,1951.8,FALSE
870802911ffffff,2922.9,FALSE
870802912ffffff,1250.7,FALSE
870802913ffffff,3063.4,FALSE
870802914ffffff,2052.9,FALSE
870802915ffffff,1954,FALSE
870802916ffffff,285.3,TRUE
870802918ffffff,3260.4,FALSE
870802919ffffff,1342.1,FALSE
87080291affffff,2894.3,FALSE
87080291bffffff,1583.4,FALSE
87080291cffffff,3326.5,FALSE
87080291dffffff,3049.8,FALSE
87080291effffff,4368.7,FALSE
870802920ffffff,425.4,TRUE
870802921ffffff,0,TRUE
870802922ffffff,0,TRUE
870802923ffffff,243.7,TRUE
870802924ffffff,221.4,TRUE
870802925ffffff,0,TRUE
870802926ffffff,0,TRUE
870802928ffffff,26.3,TRUE
870802929ffffff,0,TRUE
87080292affffff,444,TRUE
87080292bffffff,112.8,TRUE
87080292cffffff,0,TRUE
87080292dffffff,647,TRUE
87080292effffff,225.4,TRUE
870802930ffffff,162.4,TRUE
870802931ffffff,100,TRUE
870802932ffffff,1014.6,TRUE
870802933ffffff,1094.1,FALSE
870802934ffffff,0,TRUE
870802935ffffff,254.9,TRUE
870802936ffffff,0,TRUE
870802940ffffff,0,TRUE
870802941ffffff,209.6,TRUE
870802942ffffff,0,TRUE
870802943ffffff,163.3,TRUE
870802944ffffff,0,TRUE
870802945ffffff,345.2,TRUE
870802946ffffff,7,TRUE
870802948ffffff,880,TRUE
870802949ffffff,472,TRUE
87080294affffff,392,TRUE
87080294bffffff,0,TRUE
87080294cffffff,932.8,FALSE
87080294dffffff,1360.8,FALSE
87080294effffff,0,TRUE
870802950ffffff,1085.4,FALSE
870802951ffffff,291.9,TRUE
870802952ffffff,1620,FALSE
870802953ffffff,829,TRUE
870802954ffffff,1116,FALSE
870802955ffffff,0,TRUE
870802956ffffff,1738.7,FALSE
870802958ffffff,0,TRUE
870802959ffffff,0,TRUE
87080295affffff,0,TRUE
87080295bffffff,0,TRUE
87080295cffffff,0,TRUE
87080295dffffff,325.2,TRUE
87080295effffff,8.1,TRUE
870802960ffffff,0,TRUE
870802961ffffff,0,TRUE
870802962ffffff,0,TRUE
870802963ffffff,8.6,TRUE
870802964ffffff,0,TRUE
870802965ffffff,0,TRUE
870802966ffffff,0,TRUE
870802968ffffff,177.9,TRUE
870802969ffffff,118.6,TRUE
87080296affffff,16,TRUE
87080296bffffff,0,TRUE
87080296cffffff,0,TRUE
87080296dffffff,0,TRUE
87080296effffff,52.3,TRUE
870802970ffffff,0,TRUE
870802971ffffff,0,TRUE
870802972ffffff,347,TRUE
870802973ffffff,235.4,TRUE
870802974ffffff,527.3,TRUE
870802975ffffff,17.1,TRUE
870802976ffffff,110.1,TRUE
870802980ffffff,74.7,TRUE
870802981ffffff,0,TRUE
870802982ffffff,963.4,TRUE
870802983ffffff,0,TRUE
870802984ffffff,1284.1,FALSE
870802985ffffff,891.3,TRUE
870802986ffffff,0,TRUE
870802988ffffff,1109.6,FALSE
870802989ffffff,0,TRUE
87080298affffff,228.5,TRUE
87080298bffffff,193,TRUE
87080298cffffff,309.2,TRUE
87080298dffffff,1441.9,FALSE
87080298effffff,149.3,TRUE
870802990ffffff,0,TRUE
870802991ffffff,0,TRUE
870802992ffffff,0,TRUE
870802993ffffff,513.7,TRUE
870802994ffffff,539.9,TRUE
870802995ffffff,337.9,TRUE
870802996ffffff,0,TRUE
870802998ffffff,483.7,TRUE
870802999ffffff,259.9,TRUE
87080299affffff,0,TRUE
87080299bffffff,0,TRUE
87080299cffffff,15.9,TRUE
87080299dffffff,454.2,TRUE
87080299effffff,0,TRUE
8708029a0ffffff,305.3,TRUE
8708029a1ffffff,243.7,TRUE
8708029a2ffffff,1462.2,FALSE
8708029a3ffffff,973,FALSE
8708029a4ffffff,0,TRUE
8708029a5ffffff,169.6,TRUE
8708029a6ffffff,748.9,TRUE
8708029a8ffffff,994,FALSE
8708029a9ffffff,1239.8,FALSE
8708029aaffffff,222.6,TRUE
8708029abffffff,0,TRUE
8708029acffffff,1901.6,FALSE
8708029adffffff,2673.1,FALSE
8708029aeffffff,541.9,TRUE
8708029b0ffffff,793.4,TRUE
8708029b1ffffff,0,TRUE
8708029b2ffffff,542.3,TRUE
8708029b3ffffff,0,TRUE
8708029b4ffffff,1169.6,TRUE
8708029b5ffffff,2038.3,FALSE
8708029b6ffffff,1413.9,FALSE
870802a00ffffff,0,TRUE
870802a01ffffff,0,TRUE
870802a02ffffff,0,TRUE
870802a03ffffff,0,TRUE
870802a04ffffff,0,TRUE
870802a05ffffff,0,TRUE
870802a06ffffff,0,TRUE
870802a08ffffff,0,TRUE
870802a09ffffff,0,TRUE
870802a0affffff,638.9,TRUE
870802a0bffffff,879.5,TRUE
870802a0cffffff,0,TRUE
870802a0dffffff,0,TRUE
870802a0effffff,123.6,TRUE
870802a10ffffff,0,TRUE
870802a11ffffff,0,TRUE
870802a12ffffff,0,TRUE
870802a13ffffff,0,TRUE
870802a14ffffff,0,TRUE
870802a15ffffff,30.6,TRUE
870802a16ffffff,0,TRUE
870802a18ffffff,0,TRUE
870802a19ffffff,0,TRUE
870802a1affffff,31.9,TRUE
870802a1bffffff,0,TRUE
870802a1cffffff,0,TRUE
870802a1dffffff,67.9,TRUE
870802a1effffff,0,TRUE
870802a20ffffff,0,TRUE
870802a21ffffff,0,TRUE
870802a22ffffff,0,TRUE
870802a23ffffff,0,TRUE
870802a24ffffff,0,TRUE
870802a25ffffff,0,TRUE
870802a26ffffff,198.8,TRUE
870802a28ffffff,0,TRUE
870802a29ffffff,890.3,TRUE
870802a2affffff,343.7,TRUE
870802a2bffffff,266.7,TRUE
870802a2cffffff,0,TRUE
870802a2dffffff,667.5,TRUE
870802a2effffff,0,TRUE
870802a30ffffff,0,TRUE
870802a31ffffff,0,TRUE
870802a32ffffff,0,TRUE
870802a33ffffff,0,TRUE
870802a34ffffff,0,TRUE
870802a35ffffff,0,TRUE
870802a36ffffff,0,TRUE
870802a40ffffff,0,TRUE
870802a41ffffff,0,TRUE
870802a42ffffff,0,TRUE
870802a43ffffff,0,TRUE
870802a44ffffff,0,TRUE
870802a45ffffff,0,TRUE
870802a46ffffff,0,TRUE
870802a48ffffff,0,TRUE
870802a49ffffff,0,TRUE
870802a4affffff,384.2,TRUE
870802a4bffffff,97.9,TRUE
870802a4cffffff,676,TRUE
870802a4dffffff,391.9,TRUE
870802a4effffff,0,TRUE
870802a50ffffff,230.4,TRUE
870802a51ffffff,0,TRUE
870802a52ffffff,0,TRUE
870802a53ffffff,0,TRUE
870802a54ffffff,319.5,TRUE
870802a55ffffff,306.4,TRUE
870802a56ffffff,0,TRUE
870802a58ffffff,0,TRUE
870802a59ffffff,351.8,TRUE
870802a5affffff,17.5,TRUE
870802a5bffffff,1007.7,TRUE
870802a5cffffff,0,TRUE
870802a5dffffff,0,TRUE
870802a5effffff,0,TRUE
870802a60ffffff,540.3,TRUE
870802a61ffffff,91.7,TRUE
870802a62ffffff,0,TRUE
870802a63ffffff,405.4,TRUE
870802a64ffffff,0,TRUE
870802a65ffffff,730.5,TRUE
870802a66ffffff,0,TRUE
870802a68ffffff,82.9,TRUE
870802a69ffffff,0,TRUE
870802a6affffff,0,TRUE
870802a6bffffff,70.2,TRUE
870802a6cffffff,0,TRUE
870802a6dffffff,301,TRUE
870802a6effffff,14.4,TRUE
870802a70ffffff,0,TRUE
870802a71ffffff,0,TRUE
870802a72ffffff,527,TRUE
870802a73ffffff,0,TRUE
870802a74ffffff,316.9,TRUE
870802a75ffffff,0,TRUE
870802a76ffffff,1303.8,FALSE
870802a80ffffff,376.2,TRUE
870802a81ffffff,261.8,TRUE
870802a82ffffff,0,TRUE
870802a83ffffff,0,TRUE
870802a84ffffff,0,TRUE
870802a85ffffff,739.3,TRUE
870802a86ffffff,0,TRUE
870802a88ffffff,120.5,TRUE
870802a89ffffff,0,TRUE
870802a8affffff,354.9,TRUE
870802a8bffffff,0,TRUE
870802a8cffffff,0,TRUE
870802a8dffffff,0,TRUE
870802a8effffff,339.9,TRUE
870802a90ffffff,144.1,TRUE
870802a91ffffff,186.3,TRUE
870802a92ffffff,0,TRUE
870802a93ffffff,319.5,TRUE
870802a94ffffff,0,TRUE
870802a95ffffff,99.8,TRUE
870802a96ffffff,0,TRUE
870802a98ffffff,0,TRUE
870802a99ffffff,0,TRUE
870802a9affffff,0,TRUE
870802a9bffffff,0,TRUE
870802a9cffffff,0,TRUE
870802a9dffffff,0,TRUE
870802a9effffff,155.9,TRUE
870802aa0ffffff,0,TRUE
870802aa1ffffff,0,TRUE
870802aa2ffffff,269.5,TRUE
870802aa3ffffff,0,TRUE
870802aa4ffffff,0,TRUE
870802aa5ffffff,0,TRUE
870802aa6ffffff,0,TRUE
870802aa8ffffff,0,TRUE
870802aa9ffffff,0,TRUE
870802aaaffffff,0,TRUE
870802aabffffff,331,TRUE
870802aacffffff,0,TRUE
870802aadffffff,0,TRUE
870802aaeffffff,0,TRUE
870802ab0ffffff,0,TRUE
870802ab1ffffff,0,TRUE
870802ab2ffffff,0,TRUE
870802ab3ffffff,0,TRUE
870802ab4ffffff,0,TRUE
870802ab5ffffff,0,TRUE
870802ab6ffffff,0,TRUE
870802ac0ffffff,0,TRUE
870802ac1ffffff,436,TRUE
870802ac2ffffff,0,TRUE
870802ac3ffffff,0,TRUE
870802ac4ffffff,437.2,TRUE
870802ac5ffffff,0,TRUE
870802ac6ffffff,0,TRUE
870802ac8ffffff,42.9,TRUE
870802ac9ffffff,0,TRUE
870802acaffffff,0,TRUE
870802acbffffff,0,TRUE
870802accffffff,0,TRUE
870802acdffffff,0,TRUE
870802aceffffff,307.9,TRUE
870802ad0ffffff,0,TRUE
870802ad1ffffff,0,TRUE
870802ad2ffffff,0,TRUE
870802ad3ffffff,0,TRUE
870802ad4ffffff,0,TRUE
870802ad5ffffff,0,TRUE
870802ad6ffffff,115.5,TRUE
870802ad8ffffff,0,TRUE
870802ad9ffffff,187.8,TRUE
870802adaffffff,0,TRUE
870802adbffffff,0,TRUE
870802adcffffff,0,TRUE
870802addffffff,595,TRUE
870802adeffffff,0,TRUE
870802ae0ffffff,502.3,TRUE
870802ae1ffffff,0,TRUE
870802ae2ffffff,291.1,TRUE
870802ae3ffffff,0,TRUE
870802ae4ffffff,1894.4,FALSE
870802ae5ffffff,618.2,TRUE
870802ae6ffffff,873.9,TRUE
870802ae8ffffff,0,TRUE
870802ae9ffffff,0,TRUE
870802aeaffffff,162.3,TRUE
870802aebffffff,0,TRUE
870802aecffffff,0,TRUE
870802aedffffff,0,TRUE
870802aeeffffff,0,TRUE
870802af0ffffff,89.9,TRUE
870802af1ffffff,0,TRUE
870802af2ffffff,0,TRUE
870802af3ffffff,0,TRUE
870802af4ffffff,738.6,TRUE
870802af5ffffff,0,TRUE
870802af6ffffff,0,TRUE
870802b00ffffff,0,TRUE
870802b01ffffff,1118.2,FALSE
870802b02ffffff,0,TRUE
870802b03ffffff,0,TRUE
870802b04ffffff,0,TRUE
870802b05ffffff,0,TRUE
870802b06ffffff,444.5,TRUE
870802b08ffffff,0,TRUE
870802b09ffffff,97.6,TRUE
870802b0affffff,340.4,TRUE
870802b0bffffff,146,TRUE
870802b0cffffff,749.9,TRUE
870802b0dffffff,933.3,TRUE
870802b0effffff,0,TRUE
870802b10ffffff,143.9,TRUE
870802b11ffffff,0,TRUE
870802b12ffffff,0,TRUE
870802b13ffffff,0,TRUE
870802b14ffffff,0,TRUE
870802b15ffffff,0,TRUE
870802b16ffffff,345.3,TRUE
870802b18ffffff,0,TRUE
870802b19ffffff,0,TRUE
870802b1affffff,0,TRUE
870802b1bffffff,115.6,TRUE
870802b1cffffff,120.1,TRUE
870802b1dffffff,726.2,TRUE
870802b1effffff,0,TRUE
870802b20ffffff,679.5,TRUE
870802b21ffffff,274.3,TRUE
870802b22ffffff,0,TRUE
870802b23ffffff,0,TRUE
870802b24ffffff,440,TRUE
870802b25ffffff,245.8,TRUE
870802b26ffffff,0,TRUE
870802b28ffffff,0,TRUE
870802b29ffffff,0,TRUE
870802b2affffff,93,TRUE
870802b2bffffff,347.2,TRUE
870802b2cffffff,585.6,TRUE
870802b2dffffff,0,TRUE
870802b2effffff,0,TRUE
870802b30ffffff,450,TRUE
870802b31ffffff,936.6,TRUE
870802b32ffffff,388.1,TRUE
870802b33ffffff,764,TRUE
870802b34ffffff,0,TRUE
870802b35ffffff,0,TRUE
870802b36ffffff,941.3,FALSE
870802b40ffffff,215.4,TRUE
870802b41ffffff,300.9,TRUE
870802b42ffffff,1245,FALSE
870802b43ffffff,0,TRUE
870802b45ffffff,0,TRUE
870802b46ffffff,0,TRUE
870802b48ffffff,0,TRUE
870802b49ffffff,45.1,TRUE
870802b4affffff,445,TRUE
870802b4bffffff,0,TRUE
870802b4cffffff,0,TRUE
870802b4dffffff,0,TRUE
870802b4effffff,379.5,TRUE
870802b50ffffff,12.9,TRUE
870802b51ffffff,948.9,TRUE
870802b52ffffff,0,TRUE
870802b53ffffff,288.4,TRUE
870802b54ffffff,132.2,TRUE
870802b55ffffff,516.2,TRUE
870802b56ffffff,0,TRUE
870802b58ffffff,0,TRUE
870802b59ffffff,0,TRUE
870802b5affffff,0,TRUE
870802b5bffffff,0,TRUE
870802b5cffffff,34.8,TRUE
870802b5dffffff,0,TRUE
870802b5effffff,652.1,TRUE
870802b60ffffff,0,TRUE
870802b61ffffff,835.2,TRUE
870802b62ffffff,0,TRUE
870802b63ffffff,127.4,TRUE
870802b64ffffff,324,TRUE
870802b65ffffff,212.4,TRUE
870802b66ffffff,0,TRUE
870802b68ffffff,270.2,TRUE
870802b69ffffff,592.9,TRUE
870802b6affffff,0,TRUE
870802b6bffffff,0,TRUE
870802b6cffffff,382.1,TRUE
870802b6dffffff,144.2,TRUE
870802b6effffff,0,TRUE
870802b70ffffff,0,TRUE
870802b71ffffff,31,TRUE
870802b72ffffff,602.7,TRUE
870802b73ffffff,138.2,TRUE
870802b74ffffff,0,TRUE
870802b75ffffff,244.3,TRUE
870802b76ffffff,0,TRUE
870802b80ffffff,536,TRUE
870802b81ffffff,164.1,TRUE
870802b82ffffff,0,TRUE
870802b83ffffff,0,TRUE
870802b84ffffff,0,TRUE
870802b85ffffff,4.9,TRUE
870802b86ffffff,61.6,TRUE
870802b88ffffff,0,TRUE
870802b89ffffff,113.8,TRUE
870802b8affffff,0,TRUE
870802b8bffffff,0,TRUE
870802b8cffffff,0,TRUE
870802b8dffffff,0,TRUE
870802b8effffff,33.1,TRUE
870802b90ffffff,0,TRUE
870802b91ffffff,66.5,TRUE
870802b92ffffff,0,TRUE
870802b93ffffff,0,TRUE
870802b94ffffff,0,TRUE
870802b95ffffff,153.9,TRUE
870802b96ffffff,0,TRUE
870802b98ffffff,0,TRUE
870802b99ffffff,0,TRUE
870802b9affffff,0,TRUE
870802b9bffffff,0,TRUE
870802b9cffffff,0,TRUE
870802b9dffffff,0,TRUE
870802b9effffff,0,TRUE
870802ba0ffffff,0,TRUE
870802ba1ffffff,0,TRUE
870802ba2ffffff,0,TRUE
870802ba3ffffff,714.7,TRUE
870802ba4ffffff,0,TRUE
870802ba5ffffff,0,TRUE
870802ba6ffffff,364.5,TRUE
870802ba8ffffff,0,TRUE
870802ba9ffffff,0,TRUE
870802baaffffff,294.3,TRUE
870802babffffff,0,TRUE
870802bacffffff,0,TRUE
870802badffffff,0,TRUE
870802baeffffff,523.3,TRUE
870802bb0ffffff,0,TRUE
870802bb1ffffff,0,TRUE
870802bb2ffffff,121.5,TRUE
870802bb3ffffff,0,TRUE
870802bb4ffffff,0,TRUE
870802bb5ffffff,53.4,TRUE
870802bb6ffffff,0,TRUE
870802c00ffffff,0,TRUE
870802c01ffffff,0,TRUE
870802c02ffffff,0,TRUE
870802c03ffffff,393.5,TRUE
870802c04ffffff,0,TRUE
870802c05ffffff,0,TRUE
870802c06ffffff,0,TRUE
870802c08ffffff,0,TRUE
870802c09ffffff,0,TRUE
870802c0affffff,0,TRUE
870802c0bffffff,205.5,TRUE
870802c0cffffff,571.3,TRUE
870802c0dffffff,318.9,TRUE
870802c0effffff,0,TRUE
870802c10ffffff,0,TRUE
870802c11ffffff,33.7,TRUE
870802c14ffffff,11.5,TRUE
870802c15ffffff,284.9,TRUE
870802c18ffffff,189.2,TRUE
870802c19ffffff,0,TRUE
870802c1affffff,1125.6,FALSE
870802c1bffffff,0,TRUE
870802c1cffffff,0,TRUE
870802c1dffffff,0,TRUE
870802c1effffff,559.8,TRUE
870802c22ffffff,557.9,TRUE
870802c23ffffff,686.4,TRUE
870802c24ffffff,32.9,TRUE
870802c26ffffff,66.1,TRUE
870802c2affffff,432.2,TRUE
870802c30ffffff,422.4,TRUE
870802c31ffffff,0,TRUE
870802c32ffffff,46,TRUE
870802c33ffffff,0,TRUE
870802c34ffffff,0,TRUE
870802c35ffffff,0,TRUE
870802c36ffffff,0,TRUE
870802c42ffffff,732.2,TRUE
870802c46ffffff,889.9,TRUE
870802c48ffffff,445,TRUE
870802c49ffffff,116.5,TRUE
870802c4affffff,715.4,TRUE
870802c4bffffff,16,TRUE
870802c4dffffff,59.6,TRUE
870802c4effffff,736.7,TRUE
870802c50ffffff,0,TRUE
870802c51ffffff,0,TRUE
870802c52ffffff,235,TRUE
870802c53ffffff,0,TRUE
870802c54ffffff,0,TRUE
870802c55ffffff,0,TRUE
870802c56ffffff,133.3,TRUE
870802c58ffffff,428,TRUE
870802c5affffff,329.1,TRUE
870802c5bffffff,200.8,TRUE
870802c5effffff,466.1,TRUE
870802c60ffffff,0,TRUE
870802c61ffffff,0,TRUE
870802c64ffffff,0,TRUE
870802c65ffffff,80.5,TRUE
870802c68ffffff,0,TRUE
870802c69ffffff,0,TRUE
870802c6bffffff,202.6,TRUE
870802c6cffffff,0,TRUE
870802c6dffffff,517.2,TRUE
870802c6effffff,1283.5,FALSE
870802c72ffffff,384.9,TRUE
870802c73ffffff,850.2,TRUE
870802c88ffffff,762.3,TRUE
870802c89ffffff,0,TRUE
870802c8affffff,373.9,TRUE
870802c8bffffff,0,TRUE
870802c8cffffff,527,TRUE
870802c8dffffff,222.6,TRUE
870802c90ffffff,502.7,TRUE
870802c91ffffff,558.4,TRUE
870802c92ffffff,51.3,TRUE
870802c93ffffff,0,TRUE
870802c94ffffff,2452,FALSE
870802c96ffffff,1476.1,FALSE
870802c98ffffff,1909.3,FALSE
870802c99ffffff,908,TRUE
870802c9affffff,1617.3,FALSE
870802c9bffffff,1956.6,FALSE
870802c9effffff,784.7,TRUE
870802ca0ffffff,0,TRUE
870802ca1ffffff,1099.3,FALSE
870802ca2ffffff,727.4,TRUE
870802ca3ffffff,871.1,TRUE
870802ca4ffffff,0,TRUE
870802ca5ffffff,769.2,TRUE
870802ca6ffffff,296,TRUE
870802ca9ffffff,722.8,TRUE
870802cabffffff,0,TRUE
870802cb2ffffff,3855.1,FALSE
870802cb3ffffff,3470.7,FALSE
870802cb6ffffff,4222.5,FALSE
870802cc0ffffff,358.7,TRUE
870802cc1ffffff,0,TRUE
870802cc2ffffff,0,TRUE
870802cc3ffffff,0,TRUE
870802cc4ffffff,0,TRUE
870802cc5ffffff,415.1,TRUE
870802cc6ffffff,244.2,TRUE
870802cc8ffffff,0,TRUE
