hex_id,distance_m,intersects
87080270affffff,12727.8,FALSE
87080270bffffff,14520.5,FALSE
87080270cffffff,11113.9,FALSE
87080270dffffff,13020.1,FALSE
87080270effffff,10900.3,FALSE
870802710ffffff,6358.3,FALSE
870802711ffffff,7728.7,FALSE
870802712ffffff,7381.6,FALSE
870802713ffffff,8509.6,FALSE
870802714ffffff,4207.6,FALSE
870802715ffffff,5647.2,FALSE
870802716ffffff,5240.1,FALSE
870802718ffffff,11342.4,FALSE
870802719ffffff,12955.7,FALSE
87080271affffff,11966.6,FALSE
87080271bffffff,13421.1,FALSE
87080271cffffff,9297,FALSE
87080271dffffff,10978.3,FALSE
87080271effffff,9840.5,FALSE
870802720ffffff,6212.3,FALSE
870802721ffffff,7866.5,FALSE
870802722ffffff,4874.3,FALSE
870802723ffffff,6691.7,FALSE
870802724ffffff,6453.8,FALSE
870802725ffffff,7734.5,FALSE
870802726ffffff,4763.6,FALSE
870802728ffffff,10438.8,FALSE
870802729ffffff,12333.9,FALSE
87080272affffff,9681.3,FALSE
87080272bffffff,11602.7,FALSE
87080272cffffff,9620.5,FALSE
87080272dffffff,11428,FALSE
87080272effffff,8554.7,FALSE
870802730ffffff,1994.8,FALSE
870802731ffffff,3915.1,FALSE
870802732ffffff,2059.2,FALSE
870802733ffffff,3647.9,FALSE
870802734ffffff,1976.2,FALSE
870802735ffffff,3183.2,FALSE
870802736ffffff,185.2,TRUE
870802740ffffff,8185.5,FALSE
870802741ffffff,6209.9,FALSE
870802742ffffff,9881.4,FALSE
870802743ffffff,8002.5,FALSE
870802744ffffff,8735.1,FALSE
870802745ffffff,6622.1,FALSE
870802746ffffff,10226.7,FALSE
870802748ffffff,4936.6,FALSE
870802749ffffff,4278.7,FALSE
87080274affffff,6856.7,FALSE
87080274bffffff,5982.7,FALSE
87080274cffffff,4393.1,FALSE
87080274dffffff,3035.4,FALSE
87080274effffff,6294.1,FALSE
870802750ffffff,13487.9,FALSE
870802751ffffff,11652.3,FALSE
870802752ffffff,15181.4,FALSE
870802753ffffff,13469,FALSE
870802754ffffff,13454.7,FALSE
870802755ffffff,11844.9,FALSE
870802756ffffff,14965.2,FALSE
870802758ffffff,10135.3,FALSE
870802759ffffff,8783.7,FALSE
87080275affffff,12063.7,FALSE
87080275bffffff,10714.3,FALSE
87080275cffffff,9849.3,FALSE
87080275dffffff,8211,FALSE
87080275effffff,11725.1,FALSE
870802760ffffff,8557.7,FALSE
870802761ffffff,6490.1,FALSE
870802762ffffff,9529.6,FALSE
870802763ffffff,7448,FALSE
870802764ffffff,9822,FALSE
870802765ffffff,7909.2,FALSE
870802766ffffff,10471.6,FALSE
870802768ffffff,3172.1,FALSE
870802769ffffff,1054.9,TRUE
87080276affffff,4535.7,FALSE
87080276bffffff,2543.2,FALSE
87080276cffffff,4470.9,FALSE
87080276dffffff,2650.2,FALSE
87080276effffff,5308.7,FALSE
870802770ffffff,12457.9,FALSE
870802771ffffff,10697.2,FALSE
870802772ffffff,13696,FALSE
870802773ffffff,12021.6,FALSE
870802774ffffff,13233.2,FALSE
870802775ffffff,11367.8,FALSE
870802776ffffff,13523.7,FALSE
870802780ffffff,13427.7,FALSE
870802781ffffff,14067.4,FALSE
870802782ffffff,14935,FALSE
870802783ffffff,15438.4,FALSE
870802784ffffff,11469.1,FALSE
870802785ffffff,12000.5,FALSE
870802786ffffff,13043.4,FALSE
870802788ffffff,17063.5,FALSE
870802789ffffff,18126.9,FALSE
87080278affffff,18261.8,FALSE
87080278bffffff,19202,FALSE
87080278cffffff,14929.5,FALSE
87080278dffffff,15976.7,FALSE
87080278effffff,16157.1,FALSE
870802790ffffff,16331.2,FALSE
870802791ffffff,16500.7,FALSE
870802792ffffff,18019.8,FALSE
870802793ffffff,18109.9,FALSE
870802794ffffff,14654,FALSE
870802795ffffff,14669.1,FALSE
870802796ffffff,16388.2,FALSE
870802798ffffff,18888.1,FALSE
870802799ffffff,19552.1,FALSE
87080279affffff,20355,FALSE
87080279bffffff,20917.7,FALSE
87080279cffffff,16889.7,FALSE
87080279dffffff,17483.5,FALSE
87080279effffff,18402.5,FALSE
8708027a0ffffff,8005.1,FALSE
8708027a1ffffff,8586.5,FALSE
8708027a2ffffff,9594.7,FALSE
8708027a3ffffff,9970.4,FALSE
8708027a4ffffff,6166.5,FALSE
8708027a5ffffff,6523.1,FALSE
8708027a6ffffff,7864.6,FALSE
8708027a8ffffff,11676.8,FALSE
8708027a9ffffff,12813.4,FALSE
8708027aaffffff,12802.2,FALSE
8708027abffffff,13826.7,FALSE
8708027acffffff,9528.1,FALSE
8708027adffffff,10661.4,FALSE
8708027aeffffff,10685.3,FALSE
8708027b0ffffff,11351.7,FALSE
8708027b1ffffff,11246.7,FALSE
8708027b2ffffff,13117.1,FALSE
8708027b3ffffff,12937.5,FALSE
8708027b4ffffff,9981.3,FALSE
8708027b5ffffff,9598.3,FALSE
8708027b6ffffff,11775.7,FALSE
870802800ffffff,16533.9,FALSE
870802801ffffff,16843.3,FALSE
870802802ffffff,14811.9,FALSE
870802803ffffff,15082.4,FALSE
870802804ffffff,18122.5,FALSE
870802805ffffff,18265.5,FALSE
870802806ffffff,16444.1,FALSE
870802808ffffff,16301.1,FALSE
870802809ffffff,17201.1,FALSE
87080280affffff,14536.7,FALSE
87080280bffffff,15467.2,FALSE
87080280cffffff,17360.3,FALSE
87080280dffffff,18066.9,FALSE
87080280effffff,15586,FALSE
870802810ffffff,13161.6,FALSE
870802811ffffff,13103.4,FALSE
870802812ffffff,11579.2,FALSE
870802813ffffff,11414.8,FALSE
870802814ffffff,15011,FALSE
870802815ffffff,14787.6,FALSE
870802816ffffff,13495.8,FALSE
870802818ffffff,12035.6,FALSE
870802819ffffff,12774.3,FALSE
87080281affffff,10259.4,FALSE
87080281bffffff,11015.5,FALSE
87080281cffffff,13324.4,FALSE
87080281dffffff,13811.1,FALSE
87080281effffff,11571.1,FALSE
870802820ffffff,21469.9,FALSE
870802821ffffff,21523.7,FALSE
870802822ffffff,19815.1,FALSE
870802823ffffff,19817,FALSE
870802824ffffff,23202.4,FALSE
870802825ffffff,23141.7,FALSE
870802826ffffff,21587.2,FALSE
870802828ffffff,20370.3,FALSE
870802829ffffff,20906.8,FALSE
87080282affffff,18606.2,FALSE
87080282bffffff,19133.9,FALSE
87080282cffffff,21747.3,FALSE
87080282dffffff,22135.2,FALSE
87080282effffff,20003.8,FALSE
870802830ffffff,18442.5,FALSE
870802831ffffff,18182.1,FALSE
870802832ffffff,16929.4,FALSE
870802833ffffff,16577.6,FALSE
870802834ffffff,20361.6,FALSE
870802835ffffff,19998.2,FALSE
870802836ffffff,18895.5,FALSE
870802840ffffff,22355.3,FALSE
870802841ffffff,23415.9,FALSE
870802842ffffff,20649.5,FALSE
870802843ffffff,21712.5,FALSE
870802844ffffff,22784.4,FALSE
870802845ffffff,23992,FALSE
870802846ffffff,21106.5,FALSE
870802848ffffff,24154.6,FALSE
870802849ffffff,25503.2,FALSE
87080284affffff,22547.9,FALSE
87080284bffffff,23941,FALSE
87080284cffffff,24553.2,FALSE
87080284dffffff,24918.7,FALSE
87080284effffff,22886.3,FALSE
870802850ffffff,17803.7,FALSE
870802851ffffff,18921,FALSE
870802852ffffff,16190.1,FALSE
870802853ffffff,17200.9,FALSE
870802854ffffff,18258.3,FALSE
870802855ffffff,19444.7,FALSE
870802856ffffff,16566.9,FALSE
870802858ffffff,19605.7,FALSE
870802859ffffff,20967.3,FALSE
87080285affffff,18002.2,FALSE
87080285bffffff,19419.2,FALSE
87080285cffffff,20020.4,FALSE
87080285dffffff,21235.7,FALSE
87080285effffff,18342.9,FALSE
870802860ffffff,23100.1,FALSE
870802861ffffff,22425.1,FALSE
870802862ffffff,23399.8,FALSE
870802863ffffff,24195.7,FALSE
870802864ffffff,22157.2,FALSE
870802865ffffff,21333.6,FALSE
870802866ffffff,23910,FALSE
870802868ffffff,22570.5,FALSE
870802869ffffff,21907.3,FALSE
87080286affffff,24338.3,FALSE
87080286bffffff,23677.2,FALSE
87080286cffffff,21619,FALSE
87080286dffffff,20803.8,FALSE
87080286effffff,23372.1,FALSE
870802870ffffff,20687.4,FALSE
870802871ffffff,21677.2,FALSE
870802872ffffff,18941.8,FALSE
870802873ffffff,19962.6,FALSE
870802874ffffff,21600.5,FALSE
870802875ffffff,22436.6,FALSE
870802876ffffff,19833.5,FALSE
870802880ffffff,5268.6,FALSE
870802881ffffff,4725.2,FALSE
870802882ffffff,4234,FALSE
870802883ffffff,3198.5,FALSE
870802884ffffff,7380.8,FALSE
870802885ffffff,6627.1,FALSE
870802886ffffff,6370.5,FALSE
870802888ffffff,4119.8,FALSE
870802889ffffff,5597.6,FALSE
87080288affffff,2579,FALSE
87080288bffffff,4198.7,FALSE
87080288cffffff,4927.8,FALSE
87080288dffffff,5798.1,FALSE
87080288effffff,3150.3,FALSE
870802890ffffff,5639,FALSE
870802891ffffff,3798.9,FALSE
870802892ffffff,6076.4,FALSE
870802893ffffff,4156.8,FALSE
870802894ffffff,7451.1,FALSE
870802895ffffff,5746.4,FALSE
870802896ffffff,7521.6,FALSE
870802898ffffff,447.7,TRUE
870802899ffffff,1631.6,FALSE
87080289affffff,2195.9,FALSE
87080289bffffff,2238.8,FALSE
87080289cffffff,2113.2,FALSE
87080289dffffff,1376.4,FALSE
87080289effffff,2245,FALSE
8708028a0ffffff,10707.8,FALSE
8708028a1ffffff,10061.4,FALSE
8708028a2ffffff,9507,FALSE
8708028a3ffffff,8642.7,FALSE
8708028a4ffffff,12798.4,FALSE
8708028a5ffffff,12051.7,FALSE
8708028a6ffffff,11639.4,FALSE
8708028a8ffffff,8092.5,FALSE
8708028a9ffffff,8482.7,FALSE
8708028aaffffff,6383.5,FALSE
8708028abffffff,6705.4,FALSE
8708028acffffff,9756.8,FALSE
8708028adffffff,9825.4,FALSE
8708028aeffffff,8148.6,FALSE
8708028b0ffffff,9888.7,FALSE
8708028b1ffffff,8510.6,FALSE
8708028b2ffffff,9404.1,FALSE
8708028b3ffffff,7797.9,FALSE
8708028b4ffffff,11998.3,FALSE
8708028b5ffffff,10652.2,FALSE
8708028b6ffffff,11426,FALSE
8708028c0ffffff,10494.2,FALSE
8708028c1ffffff,11908.2,FALSE
8708028c2ffffff,8912.2,FALSE
8708028c3ffffff,10433.9,FALSE
8708028c4ffffff,10980.2,FALSE
8708028c5ffffff,12129.7,FALSE
8708028c6ffffff,9263,FALSE
8708028c8ffffff,13776.1,FALSE
8708028c9ffffff,15532.1,FALSE
8708028caffffff,12596.7,FALSE
8708028cbffffff,14419.1,FALSE
8708028ccffffff,13447.2,FALSE
8708028cdffffff,15072.7,FALSE
8708028ceffffff,12068.7,FALSE
8708028d0ffffff,5932.9,FALSE
8708028d1ffffff,7418.6,FALSE
8708028d2ffffff,4401.4,FALSE
8708028d3ffffff,6079.5,FALSE
8708028d4ffffff,6528.7,FALSE
8708028d5ffffff,7572.6,FALSE
8708028d6ffffff,4767.4,FALSE
8708028d8ffffff,9706.6,FALSE
8708028d9ffffff,11570.5,FALSE
8708028daffffff,8830.1,FALSE
8708028dbffffff,10741.9,FALSE
8708028dcffffff,9068.2,FALSE
8708028ddffffff,10806.6,FALSE
8708028deffffff,7868.3,FALSE
8708028e0ffffff,13247.3,FALSE
8708028e1ffffff,14456,FALSE
8708028e2ffffff,11637.6,FALSE
8708028e3ffffff,12713.2,FALSE
8708028e4ffffff,13742.9,FALSE
8708028e5ffffff,14894.2,FALSE
8708028e6ffffff,12032.7,FALSE
8708028e8ffffff,15052.2,FALSE
8708028e9ffffff,16433.1,FALSE
8708028eaffffff,13455.2,FALSE
8708028ebffffff,14909.5,FALSE
8708028ecffffff,15492.2,FALSE
8708028edffffff,16684.7,FALSE
8708028eeffffff,13799.5,FALSE
8708028f0ffffff,8686,FALSE
8708028f1ffffff,10067.5,FALSE
8708028f2ffffff,7087.5,FALSE
8708028f3ffffff,8296.7,FALSE
8708028f4ffffff,9262.5,FALSE
8708028f5ffffff,10342.4,FALSE
8708028f6ffffff,7520,FALSE
870802900ffffff,20420.9,FALSE
870802901ffffff,20245.2,FALSE
870802902ffffff,22161.9,FALSE
870802903ffffff,21948.6,FALSE
870802904ffffff,19011.6,FALSE
870802905ffffff,18686.6,FALSE
870802906ffffff,20773.3,FALSE
870802908ffffff,22023.6,FALSE
870802909ffffff,22309.9,FALSE
87080290affffff,23637,FALSE
87080290bffffff,23856.7,FALSE
87080290cffffff,20250.8,FALSE
87080290dffffff,20437.3,FALSE
87080290effffff,21902.2,FALSE
870802910ffffff,22450.9,FALSE
870802911ffffff,23908.2,FALSE
870802912ffffff,22142.5,FALSE
870802913ffffff,24028,FALSE
870802914ffffff,20974.1,FALSE
870802915ffffff,22537.4,FALSE
870802916ffffff,20545.3,FALSE
870802918ffffff,23792.5,FALSE
870802919ffffff,23420.7,FALSE
87080291affffff,22321,FALSE
87080291bffffff,21873,FALSE
87080291cffffff,23662.8,FALSE
87080291dffffff,23571.9,FALSE
87080291effffff,24310.8,FALSE
870802920ffffff,15977.8,FALSE
870802921ffffff,15497.9,FALSE
870802922ffffff,17749.1,FALSE
870802923ffffff,17252.9,FALSE
870802924ffffff,14901.9,FALSE
870802925ffffff,14207.3,FALSE
870802926ffffff,16597.4,FALSE
870802928ffffff,16883.3,FALSE
870802929ffffff,17022.9,FALSE
87080292affffff,18555.5,FALSE
87080292bffffff,18622.2,FALSE
87080292cffffff,15246.3,FALSE
87080292dffffff,15234,FALSE
87080292effffff,16960.8,FALSE
870802930ffffff,19611.6,FALSE
870802931ffffff,19521.1,FALSE
870802932ffffff,19620.2,FALSE
870802933ffffff,21293.9,FALSE
870802934ffffff,17690.8,FALSE
870802935ffffff,18153.7,FALSE
870802936ffffff,18416.2,FALSE
870802940ffffff,19176.7,FALSE
870802941ffffff,18720.7,FALSE
870802942ffffff,20945.3,FALSE
870802943ffffff,20473.8,FALSE
870802944ffffff,18040.4,FALSE
870802945ffffff,17409.1,FALSE
870802946ffffff,19808.4,FALSE
870802948ffffff,19672.6,FALSE
870802949ffffff,18664,FALSE
87080294affffff,21387.2,FALSE
87080294bffffff,20408.3,FALSE
87080294cffffff,18453.3,FALSE
87080294dffffff,17969.4,FALSE
87080294effffff,20174,FALSE
870802950ffffff,23347.3,FALSE
870802951ffffff,22714.8,FALSE
870802952ffffff,23239.8,FALSE
870802953ffffff,23494.5,FALSE
870802954ffffff,22344.3,FALSE
870802955ffffff,21577.4,FALSE
870802956ffffff,24097.4,FALSE
870802958ffffff,23639.1,FALSE
870802959ffffff,23110.8,FALSE
87080295affffff,22679,FALSE
87080295bffffff,23367.6,FALSE
87080295cffffff,22230.2,FALSE
87080295dffffff,21903.2,FALSE
87080295effffff,23900.6,FALSE
870802960ffffff,15352.9,FALSE
870802961ffffff,14507.9,FALSE
870802962ffffff,17096.9,FALSE
870802963ffffff,16273.5,FALSE
870802964ffffff,13958.4,FALSE
870802965ffffff,13616,FALSE
870802966ffffff,15717.3,FALSE
870802968ffffff,15228.2,FALSE
870802969ffffff,15047.8,FALSE
87080296affffff,16971.8,FALSE
87080296bffffff,16743.4,FALSE
87080296cffffff,13877.6,FALSE
87080296dffffff,13491.9,FALSE
87080296effffff,15642.7,FALSE
870802970ffffff,19242.6,FALSE
870802971ffffff,18846.3,FALSE
870802972ffffff,20799.7,FALSE
870802973ffffff,20595.2,FALSE
870802974ffffff,17374.3,FALSE
870802975ffffff,17478.9,FALSE
870802976ffffff,18884.6,FALSE
870802980ffffff,20190.4,FALSE
870802981ffffff,19138.7,FALSE
870802982ffffff,19221.7,FALSE
870802983ffffff,18051.1,FALSE
870802984ffffff,20600.8,FALSE
870802985ffffff,21263.5,FALSE
870802986ffffff,19269.2,FALSE
870802988ffffff,16149.2,FALSE
870802989ffffff,15471.6,FALSE
87080298affffff,14903.7,FALSE
87080298bffffff,14086.6,FALSE
87080298cffffff,18230,FALSE
87080298dffffff,17486.4,FALSE
87080298effffff,17018.2,FALSE
870802990ffffff,16853.3,FALSE
870802991ffffff,18373.9,FALSE
870802992ffffff,15807.3,FALSE
870802993ffffff,17664.9,FALSE
870802994ffffff,16268.1,FALSE
870802995ffffff,18014.3,FALSE
870802996ffffff,15047.5,FALSE
870802998ffffff,14936.7,FALSE
870802999ffffff,13775,FALSE
87080299affffff,14118.1,FALSE
87080299bffffff,12794.3,FALSE
87080299cffffff,17079.2,FALSE
87080299dffffff,15912.4,FALSE
87080299effffff,16244,FALSE
8708029a0ffffff,20134.4,FALSE
8708029a1ffffff,21973.6,FALSE
8708029a2ffffff,20161.7,FALSE
8708029a3ffffff,21947.4,FALSE
8708029a4ffffff,18392.4,FALSE
8708029a5ffffff,20263.3,FALSE
8708029a6ffffff,18311.8,FALSE
8708029a8ffffff,21588.9,FALSE
8708029a9ffffff,20896,FALSE
8708029aaffffff,20323.4,FALSE
8708029abffffff,19528.1,FALSE
8708029acffffff,23664,FALSE
8708029adffffff,22921.8,FALSE
8708029aeffffff,22425.8,FALSE
8708029b0ffffff,17408.2,FALSE
8708029b1ffffff,18974.4,FALSE
8708029b2ffffff,15951.7,FALSE
8708029b3ffffff,17583.7,FALSE
8708029b4ffffff,16680.7,FALSE
8708029b5ffffff,18403.2,FALSE
8708029b6ffffff,15920.2,FALSE
870802a00ffffff,24699.2,FALSE
870802a01ffffff,22887.5,FALSE
870802a02ffffff,26392.3,FALSE
870802a03ffffff,24676.4,FALSE
870802a04ffffff,24527.6,FALSE
870802a05ffffff,23029.7,FALSE
870802a06ffffff,26099.3,FALSE
870802a08ffffff,21135.1,FALSE
870802a09ffffff,19473.7,FALSE
870802a0affffff,22998.7,FALSE
870802a0bffffff,21362.5,FALSE
870802a0cffffff,21054.4,FALSE
870802a0dffffff,19283,FALSE
870802a0effffff,22874.9,FALSE
870802a10ffffff,29313,FALSE
870802a11ffffff,28098.6,FALSE
870802a12ffffff,30549.1,FALSE
870802a13ffffff,29720.9,FALSE
870802a14ffffff,29057.3,FALSE
870802a15ffffff,27695.7,FALSE
870802a16ffffff,29414.3,FALSE
870802a18ffffff,26558.9,FALSE
870802a19ffffff,24871.2,FALSE
870802a1affffff,28417.2,FALSE
870802a1bffffff,26750.9,FALSE
870802a1cffffff,26484,FALSE
870802a1dffffff,24710.8,FALSE
870802a1effffff,28306.9,FALSE
870802a20ffffff,22987.1,FALSE
870802a21ffffff,21515.2,FALSE
870802a22ffffff,24458.9,FALSE
870802a23ffffff,22985.6,FALSE
870802a24ffffff,22894,FALSE
870802a25ffffff,21507.3,FALSE
870802a26ffffff,24455.6,FALSE
870802a28ffffff,19385.7,FALSE
870802a29ffffff,17478.1,FALSE
870802a2affffff,21121.9,FALSE
870802a2bffffff,19253.5,FALSE
870802a2cffffff,19676.2,FALSE
870802a2dffffff,17687.6,FALSE
870802a2effffff,21335.8,FALSE
870802a30ffffff,27452.3,FALSE
870802a31ffffff,25968.2,FALSE
870802a32ffffff,28953.7,FALSE
870802a33ffffff,27499,FALSE
870802a34ffffff,27417,FALSE
870802a35ffffff,25985.6,FALSE
870802a36ffffff,28561.4,FALSE
870802a40ffffff,13304.6,FALSE
870802a41ffffff,12290.9,FALSE
870802a42ffffff,15213,FALSE
870802a43ffffff,14155.8,FALSE
870802a44ffffff,12645.5,FALSE
870802a45ffffff,11400,FALSE
870802a46ffffff,14562.5,FALSE
870802a48ffffff,12869.2,FALSE
870802a49ffffff,12724.1,FALSE
870802a4affffff,14563.7,FALSE
870802a4bffffff,14257.9,FALSE
870802a4cffffff,11585.7,FALSE
870802a4dffffff,11247.2,FALSE
870802a4effffff,13358.3,FALSE
870802a50ffffff,18398.4,FALSE
870802a51ffffff,17124.1,FALSE
870802a52ffffff,20317.4,FALSE
870802a53ffffff,19037.3,FALSE
870802a54ffffff,17912.5,FALSE
870802a55ffffff,16480.1,FALSE
870802a56ffffff,19821.1,FALSE
870802a58ffffff,17000,FALSE
870802a59ffffff,16308.3,FALSE
870802a5affffff,18850.7,FALSE
870802a5bffffff,18088.8,FALSE
870802a5cffffff,16033.7,FALSE
870802a5dffffff,15166.8,FALSE
870802a5effffff,17920.7,FALSE
870802a60ffffff,10321.3,FALSE
870802a61ffffff,8813.8,FALSE
870802a62ffffff,12209.2,FALSE
870802a63ffffff,10729.2,FALSE
870802a64ffffff,10207.5,FALSE
870802a65ffffff,8446.9,FALSE
870802a66ffffff,12019.7,FALSE
870802a68ffffff,8632.6,FALSE
870802a69ffffff,8238.9,FALSE
870802a6affffff,10445.8,FALSE
870802a6bffffff,9867.9,FALSE
870802a6cffffff,7611.3,FALSE
870802a6dffffff,6876.2,FALSE
870802a6effffff,9501,FALSE
870802a70ffffff,15719.7,FALSE
870802a71ffffff,14105.3,FALSE
870802a72ffffff,17592,FALSE
870802a73ffffff,16006.9,FALSE
870802a74ffffff,15628.5,FALSE
870802a75ffffff,13860.4,FALSE
870802a76ffffff,17445.8,FALSE
870802a80ffffff,26064,FALSE
870802a81ffffff,25537.5,FALSE
870802a82ffffff,24662,FALSE
870802a83ffffff,24075.8,FALSE
870802a84ffffff,28074.6,FALSE
870802a85ffffff,27508.8,FALSE
870802a86ffffff,26702.3,FALSE
870802a88ffffff,24355.5,FALSE
870802a89ffffff,24970.9,FALSE
870802a8affffff,22615.5,FALSE
870802a8bffffff,23166.7,FALSE
870802a8cffffff,25611.2,FALSE
870802a8dffffff,26120.6,FALSE
870802a8effffff,23915.6,FALSE
870802a90ffffff,24114.9,FALSE
870802a91ffffff,23310.6,FALSE
870802a92ffffff,22917.9,FALSE
870802a93ffffff,22019.4,FALSE
870802a94ffffff,26217.8,FALSE
870802a95ffffff,25379.6,FALSE
870802a96ffffff,25040.2,FALSE
870802a98ffffff,20736,FALSE
870802a99ffffff,20907.1,FALSE
870802a9affffff,19249,FALSE
870802a9bffffff,19238.8,FALSE
870802a9cffffff,22640.4,FALSE
870802a9dffffff,22276.5,FALSE
870802a9effffff,21256,FALSE
870802aa0ffffff,27964,FALSE
870802aa1ffffff,29876.1,FALSE
870802aa2ffffff,27382.6,FALSE
870802aa3ffffff,29295,FALSE
870802aa4ffffff,26738.5,FALSE
870802aa5ffffff,28643.6,FALSE
870802aa6ffffff,26051.5,FALSE
870802aa8ffffff,28705,FALSE
870802aa9ffffff,29085.5,FALSE
870802aaaffffff,27094.6,FALSE
870802aabffffff,27336.3,FALSE
870802aacffffff,30501.6,FALSE
870802aadffffff,30132.7,FALSE
870802aaeffffff,28989.8,FALSE
870802ab0ffffff,25000.6,FALSE
870802ab1ffffff,26905.7,FALSE
870802ab2ffffff,24650.7,FALSE
870802ab3ffffff,26539.2,FALSE
870802ab4ffffff,23556.4,FALSE
870802ab5ffffff,25469.7,FALSE
870802ab6ffffff,23096.4,FALSE
870802ac0ffffff,26704.1,FALSE
870802ac1ffffff,25522.1,FALSE
870802ac2ffffff,27737.9,FALSE
870802ac3ffffff,27430.9,FALSE
870802ac4ffffff,26077.8,FALSE
870802ac5ffffff,24785.6,FALSE
870802ac6ffffff,27999.2,FALSE
870802ac8ffffff,25419.1,FALSE
870802ac9ffffff,24630.4,FALSE
870802acaffffff,27283.4,FALSE
870802acbffffff,26453.6,FALSE
870802accffffff,24469.8,FALSE
870802acdffffff,23564.6,FALSE
870802aceffffff,26357.7,FALSE
870802ad0ffffff,24790.3,FALSE
870802ad1ffffff,25830,FALSE
870802ad2ffffff,22909.4,FALSE
870802ad3ffffff,23923.9,FALSE
870802ad4ffffff,25749.4,FALSE
870802ad5ffffff,26676.7,FALSE
870802ad6ffffff,23896.9,FALSE
870802ad8ffffff,26358.9,FALSE
870802ad9ffffff,27743.9,FALSE
870802adaffffff,24435.5,FALSE
870802adbffffff,25824.6,FALSE
870802adcffffff,26999.2,FALSE
870802addffffff,28250.7,FALSE
870802adeffffff,25079.9,FALSE
870802ae0ffffff,23644.9,FALSE
870802ae1ffffff,22236.9,FALSE
870802ae2ffffff,25559.4,FALSE
870802ae3ffffff,24157.1,FALSE
870802ae4ffffff,23256.8,FALSE
870802ae5ffffff,21732.1,FALSE
870802ae6ffffff,25155.4,FALSE
870802ae8ffffff,21713.2,FALSE
870802ae9ffffff,20714.5,FALSE
870802aeaffffff,23616.1,FALSE
870802aebffffff,22588.2,FALSE
870802aecffffff,20952.1,FALSE
870802aedffffff,19814.4,FALSE
870802aeeffffff,22868.2,FALSE
870802af0ffffff,28624,FALSE
870802af1ffffff,27475.3,FALSE
870802af2ffffff,26791.1,FALSE
870802af3ffffff,27610.9,FALSE
870802af4ffffff,28636.6,FALSE
870802af5ffffff,27057.6,FALSE
870802af6ffffff,27906,FALSE
870802b00ffffff,24123.9,FALSE
870802b01ffffff,23420.7,FALSE
870802b02ffffff,25854.5,FALSE
870802b03ffffff,24704.7,FALSE
870802b04ffffff,22514.3,FALSE
870802b05ffffff,22399.9,FALSE
870802b06ffffff,24185.2,FALSE
870802b08ffffff,21436.8,FALSE
870802b09ffffff,19877.6,FALSE
870802b0affffff,22872.2,FALSE
870802b0bffffff,21365.5,FALSE
870802b0cffffff,21719,FALSE
870802b0dffffff,20055.4,FALSE
870802b0effffff,23049.3,FALSE
870802b10ffffff,26918.5,FALSE
870802b11ffffff,27532.4,FALSE
870802b12ffffff,25479.7,FALSE
870802b13ffffff,27086.4,FALSE
870802b14ffffff,26003.4,FALSE
870802b15ffffff,25869.9,FALSE
870802b16ffffff,25401.6,FALSE
870802b18ffffff,25869.6,FALSE
870802b19ffffff,24352.1,FALSE
870802b1affffff,27343.4,FALSE
870802b1bffffff,25869,FALSE
870802b1cffffff,26046.1,FALSE
870802b1dffffff,24435.7,FALSE
870802b1effffff,27436.7,FALSE
870802b20ffffff,19175.3,FALSE
870802b21ffffff,19179.3,FALSE
870802b22ffffff,20865.7,FALSE
870802b23ffffff,20860.2,FALSE
870802b24ffffff,17588.7,FALSE
870802b25ffffff,17500.9,FALSE
870802b26ffffff,19313.2,FALSE
870802b28ffffff,20621.9,FALSE
870802b29ffffff,19272.7,FALSE
870802b2affffff,22204.1,FALSE
870802b2bffffff,20455.8,FALSE
870802b2cffffff,18978.9,FALSE
870802b2dffffff,18966.3,FALSE
870802b2effffff,20684.2,FALSE
870802b30ffffff,22784.2,FALSE
870802b31ffffff,22568.8,FALSE
870802b32ffffff,24527.9,FALSE
870802b33ffffff,24281.9,FALSE
870802b34ffffff,21395.4,FALSE
870802b35ffffff,21045.5,FALSE
870802b36ffffff,23156.1,FALSE
870802b40ffffff,13212.7,FALSE
870802b41ffffff,11291.9,FALSE
870802b42ffffff,14933,FALSE
870802b43ffffff,12913.7,FALSE
870802b45ffffff,11554.1,FALSE
870802b46ffffff,15189.5,FALSE
870802b48ffffff,8776,FALSE
870802b49ffffff,6758.2,FALSE
870802b4affffff,10397,FALSE
870802b4bffffff,8441.7,FALSE
870802b4cffffff,9392.2,FALSE
870802b4dffffff,7278.5,FALSE
870802b4effffff,10832.8,FALSE
870802b50ffffff,18508.5,FALSE
870802b51ffffff,16490.6,FALSE
870802b52ffffff,19986.8,FALSE
870802b53ffffff,18054.8,FALSE
870802b54ffffff,18385,FALSE
870802b55ffffff,16853.5,FALSE
870802b56ffffff,19928.5,FALSE
870802b58ffffff,14041,FALSE
870802b59ffffff,12088.3,FALSE
870802b5affffff,15736.4,FALSE
870802b5bffffff,13838.7,FALSE
870802b5cffffff,14434.1,FALSE
870802b5dffffff,12402.8,FALSE
870802b5effffff,16038.6,FALSE
870802b60ffffff,12774.7,FALSE
870802b61ffffff,10686.6,FALSE
870802b62ffffff,14078,FALSE
870802b63ffffff,12071,FALSE
870802b64ffffff,13502.2,FALSE
870802b65ffffff,11616.7,FALSE
870802b66ffffff,14572.6,FALSE
870802b68ffffff,7929.5,FALSE
870802b69ffffff,5922.3,FALSE
