hex_id,distance_m,intersects
870810899ffffff,3484.3,FALSE
87081089affffff,497.2,TRUE
87081089bffffff,2109,FALSE
87081089cffffff,2855.3,FALSE
87081089dffffff,3478.4,FALSE
87081089effffff,1294,FALSE
8708108a0ffffff,4309.3,FALSE
8708108a1ffffff,5758.2,FALSE
8708108a2ffffff,5033.8,FALSE
8708108a3ffffff,6406,FALSE
8708108a4ffffff,2180.3,FALSE
8708108a5ffffff,3830.3,FALSE
8708108a6ffffff,2856.2,FALSE
8708108a8ffffff,8686,FALSE
8708108a9ffffff,9425.3,FALSE
8708108aaffffff,8238.3,FALSE
8708108abffffff,8905.2,FALSE
8708108acffffff,6546,FALSE
8708108adffffff,7448.1,FALSE
8708108aeffffff,7818.8,FALSE
8708108b0ffffff,4967.4,FALSE
8708108b1ffffff,6230.7,FALSE
8708108b2ffffff,5715.6,FALSE
8708108b3ffffff,7080.2,FALSE
8708108b4ffffff,2953.8,FALSE
8708108b5ffffff,4174.7,FALSE
8708108b6ffffff,3536.1,FALSE
8708108c0ffffff,12699.3,FALSE
8708108c1ffffff,12738.6,FALSE
8708108c2ffffff,13118.3,FALSE
8708108c3ffffff,14408.6,FALSE
8708108c4ffffff,11154.6,FALSE
8708108c5ffffff,10961.6,FALSE
8708108c6ffffff,12792.9,FALSE
8708108c8ffffff,15095.7,FALSE
8708108c9ffffff,14835,FALSE
8708108caffffff,14942.7,FALSE
8708108cbffffff,15079.6,FALSE
8708108ccffffff,13077.5,FALSE
8708108cdffffff,13693.6,FALSE
8708108ceffffff,14624.3,FALSE
8708108d0ffffff,10038.4,FALSE
8708108d1ffffff,11875.8,FALSE
8708108d2ffffff,8882,FALSE
8708108d3ffffff,10801.6,FALSE
8708108d4ffffff,9684.5,FALSE
8708108d5ffffff,11373.1,FALSE
8708108d6ffffff,8262.1,FALSE
8708108d8ffffff,13389.2,FALSE
8708108d9ffffff,13218.5,FALSE
8708108daffffff,11827.2,FALSE
8708108dbffffff,11526.5,FALSE
8708108dcffffff,13749.7,FALSE
8708108ddffffff,15011.5,FALSE
8708108deffffff,12736.4,FALSE
8708108e0ffffff,8023.3,FALSE
8708108e1ffffff,7571.5,FALSE
8708108e2ffffff,9852,FALSE
8708108e3ffffff,9355.5,FALSE
8708108e4ffffff,6863.4,FALSE
8708108e5ffffff,6195.4,FALSE
8708108e6ffffff,8682.5,FALSE
8708108e8ffffff,9576.8,FALSE
8708108e9ffffff,10267.8,FALSE
8708108eaffffff,11119.5,FALSE
8708108ebffffff,11613.6,FALSE
8708108ecffffff,7617.8,FALSE
8708108edffffff,8153.6,FALSE
8708108eeffffff,9259.9,FALSE
8708108f0ffffff,11201.6,FALSE
8708108f1ffffff,11675.6,FALSE
8708108f2ffffff,9560.5,FALSE
8708108f3ffffff,11120,FALSE
8708108f4ffffff,9837,FALSE
8708108f5ffffff,10246.1,FALSE
8708108f6ffffff,9925.1,FALSE
870810900ffffff,0,TRUE
870810901ffffff,0,TRUE
870810902ffffff,0,TRUE
870810903ffffff,0,TRUE
870810904ffffff,0,TRUE
870810905ffffff,12.1,TRUE
870810906ffffff,0,TRUE
870810908ffffff,0,TRUE
870810909ffffff,0,TRUE
87081090affffff,0,TRUE
87081090bffffff,0,TRUE
87081090cffffff,0,TRUE
87081090dffffff,0,TRUE
87081090effffff,0,TRUE
870810910ffffff,0,TRUE
870810911ffffff,0,TRUE
870810912ffffff,0,TRUE
870810913ffffff,0,TRUE
870810914ffffff,0,TRUE
870810915ffffff,0,TRUE
870810916ffffff,0,TRUE
870810918ffffff,0,TRUE
870810919ffffff,0,TRUE
87081091affffff,0,TRUE
87081091bffffff,0,TRUE
87081091cffffff,0,TRUE
87081091dffffff,0,TRUE
87081091effffff,0,TRUE
870810920ffffff,0,TRUE
870810921ffffff,0,TRUE
870810922ffffff,0,TRUE
870810923ffffff,0,TRUE
870810924ffffff,0,TRUE
870810925ffffff,751,TRUE
870810926ffffff,0,TRUE
870810928ffffff,0,TRUE
870810929ffffff,0,TRUE
87081092affffff,0,TRUE
87081092bffffff,0,TRUE
87081092cffffff,972.4,TRUE
87081092dffffff,343.4,TRUE
87081092effffff,596.2,TRUE
870810930ffffff,0,TRUE
870810931ffffff,0,TRUE
870810932ffffff,0,TRUE
870810933ffffff,0,TRUE
870810934ffffff,0,TRUE
870810935ffffff,0,TRUE
870810936ffffff,0,TRUE
870810940ffffff,445.2,TRUE
870810941ffffff,590,TRUE
870810942ffffff,0,TRUE
870810943ffffff,0,TRUE
870810944ffffff,1230.9,FALSE
870810945ffffff,1784.3,FALSE
870810946ffffff,0,TRUE
870810948ffffff,1315.7,FALSE
870810949ffffff,975.6,TRUE
87081094affffff,1277.8,FALSE
87081094bffffff,2654.4,FALSE
87081094cffffff,1177.3,FALSE
87081094dffffff,818.5,TRUE
87081094effffff,62.6,TRUE
870810950ffffff,0,TRUE
870810951ffffff,0,TRUE
870810952ffffff,0,TRUE
870810953ffffff,0,TRUE
870810954ffffff,0,TRUE
870810955ffffff,0,TRUE
870810956ffffff,0,TRUE
870810958ffffff,1665.6,FALSE
870810959ffffff,2137,FALSE
87081095affffff,2084.3,FALSE
87081095bffffff,2272.7,FALSE
87081095cffffff,397.3,TRUE
87081095dffffff,66.8,TRUE
87081095effffff,1390.7,FALSE
870810960ffffff,1471.2,FALSE
870810961ffffff,2828.1,FALSE
870810962ffffff,477.9,TRUE
870810963ffffff,2395.1,FALSE
870810964ffffff,0,TRUE
870810965ffffff,666.6,TRUE
870810966ffffff,0,TRUE
870810968ffffff,1462.3,FALSE
870810969ffffff,204.3,TRUE
87081096affffff,2284.2,FALSE
87081096bffffff,591.2,TRUE
87081096cffffff,2712.4,FALSE
87081096dffffff,747.3,TRUE
87081096effffff,3409.2,FALSE
870810970ffffff,0,TRUE
870810971ffffff,0,TRUE
870810972ffffff,0,TRUE
870810973ffffff,0,TRUE
870810974ffffff,0,TRUE
870810975ffffff,0,TRUE
870810976ffffff,0,TRUE
870810980ffffff,0,TRUE
870810981ffffff,0,TRUE
870810982ffffff,0,TRUE
870810983ffffff,0,TRUE
870810984ffffff,0,TRUE
870810985ffffff,0,TRUE
870810986ffffff,0,TRUE
870810988ffffff,658.3,TRUE
870810989ffffff,416.3,TRUE
87081098affffff,173.7,TRUE
87081098bffffff,2144.6,FALSE
87081098cffffff,358.9,TRUE
87081098dffffff,216.1,TRUE
87081098effffff,0,TRUE
870810990ffffff,0,TRUE
870810991ffffff,0,TRUE
870810993ffffff,0,TRUE
870810995ffffff,0,TRUE
870810998ffffff,177.6,TRUE
870810999ffffff,687,TRUE
87081099affffff,1498.3,FALSE
87081099bffffff,2278.2,FALSE
87081099cffffff,0,TRUE
87081099dffffff,0,TRUE
87081099effffff,0,TRUE
8708109a0ffffff,0,TRUE
8708109a1ffffff,0,TRUE
8708109a2ffffff,0,TRUE
8708109a3ffffff,0,TRUE
8708109a4ffffff,0,TRUE
8708109a5ffffff,0,TRUE
8708109a6ffffff,0,TRUE
8708109a8ffffff,0,TRUE
8708109a9ffffff,0,TRUE
8708109aaffffff,0,TRUE
8708109abffffff,0,TRUE
8708109acffffff,0,TRUE
8708109adffffff,0,TRUE
8708109aeffffff,0,TRUE
8708109b1ffffff,0,TRUE
8708109b3ffffff,0,TRUE
870810a00ffffff,7323.9,FALSE
870810a01ffffff,8817.8,FALSE
870810a02ffffff,7945.8,FALSE
870810a03ffffff,9408.9,FALSE
870810a04ffffff,5309.9,FALSE
870810a05ffffff,6686.4,FALSE
870810a06ffffff,5787,FALSE
870810a08ffffff,5568.1,FALSE
870810a09ffffff,3643.7,FALSE
870810a0affffff,5955.7,FALSE
870810a0bffffff,3995.6,FALSE
870810a0cffffff,7204.4,FALSE
870810a0dffffff,5279.9,FALSE
870810a0effffff,7493.1,FALSE
870810a10ffffff,8003.2,FALSE
870810a11ffffff,8904.9,FALSE
870810a12ffffff,9452.1,FALSE
870810a13ffffff,10106,FALSE
870810a14ffffff,5952.6,FALSE
870810a15ffffff,6740.6,FALSE
870810a16ffffff,7517,FALSE
870810a18ffffff,8363,FALSE
870810a19ffffff,6452.1,FALSE
870810a1affffff,7171.4,FALSE
870810a1bffffff,6620.8,FALSE
870810a1cffffff,9877.8,FALSE
870810a1dffffff,7916.5,FALSE
870810a1effffff,9297,FALSE
870810a20ffffff,2626.5,FALSE
870810a21ffffff,4124.7,FALSE
870810a22ffffff,3136.6,FALSE
870810a23ffffff,4594.6,FALSE
870810a24ffffff,1364.8,FALSE
870810a25ffffff,3077,FALSE
870810a26ffffff,964.2,TRUE
870810a28ffffff,5578.9,FALSE
870810a29ffffff,4460.1,FALSE
870810a2affffff,7304.6,FALSE
870810a2bffffff,6207.9,FALSE
870810a2cffffff,3895.3,FALSE
870810a2dffffff,3853.9,FALSE
870810a2effffff,5620.6,FALSE
870810a30ffffff,2466.7,FALSE
870810a31ffffff,3646.4,FALSE
870810a32ffffff,4034.3,FALSE
870810a33ffffff,4586.1,FALSE
870810a34ffffff,711.1,TRUE
870810a35ffffff,1598.2,FALSE
870810a36ffffff,2532.1,FALSE
870810a40ffffff,1049,TRUE
870810a41ffffff,1461.6,FALSE
870810a42ffffff,0,TRUE
870810a43ffffff,0,TRUE
870810a44ffffff,2450,FALSE
870810a45ffffff,2851.9,FALSE
870810a46ffffff,646.7,TRUE
870810a48ffffff,0,TRUE
870810a49ffffff,0,TRUE
870810a4affffff,0,TRUE
870810a4bffffff,0,TRUE
870810a4cffffff,1085.1,TRUE
870810a4dffffff,344.3,TRUE
870810a4effffff,0,TRUE
870810a50ffffff,83.7,TRUE
870810a51ffffff,0,TRUE
870810a52ffffff,1193.7,FALSE
870810a53ffffff,0,TRUE
870810a54ffffff,1719.9,FALSE
870810a55ffffff,0,TRUE
870810a56ffffff,2036.2,FALSE
870810a58ffffff,0,TRUE
870810a59ffffff,0,TRUE
870810a5affffff,0,TRUE
870810a5bffffff,0,TRUE
870810a5cffffff,0,TRUE
870810a5dffffff,0,TRUE
870810a5effffff,0,TRUE
870810a60ffffff,2433.9,FALSE
870810a61ffffff,3360.3,FALSE
870810a62ffffff,3575.6,FALSE
870810a63ffffff,4252.5,FALSE
870810a64ffffff,314.1,TRUE
870810a65ffffff,1210.8,FALSE
870810a66ffffff,1404.3,FALSE
870810a68ffffff,4519.6,FALSE
870810a69ffffff,3785.2,FALSE
870810a6affffff,3178.5,FALSE
870810a6bffffff,2431.3,FALSE
870810a6cffffff,4577.4,FALSE
870810a6dffffff,5871.6,FALSE
870810a6effffff,4654.1,FALSE
870810a70ffffff,3506.6,FALSE
870810a71ffffff,2363.5,FALSE
870810a72ffffff,3355.9,FALSE
870810a73ffffff,1457.4,FALSE
870810a74ffffff,3309.8,FALSE
870810a75ffffff,2834.8,FALSE
870810a76ffffff,5108.3,FALSE
870810a80ffffff,6170.4,FALSE
870810a81ffffff,5563.1,FALSE
870810a82ffffff,4388.9,FALSE
870810a83ffffff,4784.2,FALSE
870810a84ffffff,7714,FALSE
870810a85ffffff,7680,FALSE
870810a86ffffff,5932.9,FALSE
870810a88ffffff,1969.7,FALSE
870810a89ffffff,1038.9,TRUE
870810a8affffff,1762,FALSE
870810a8bffffff,64.3,TRUE
870810a8cffffff,4145.9,FALSE
870810a8dffffff,3098.9,FALSE
870810a8effffff,3519.6,FALSE
870810a90ffffff,2368.7,FALSE
870810a91ffffff,2606.8,FALSE
870810a92ffffff,585.6,TRUE
870810a93ffffff,824,TRUE
870810a94ffffff,4000.1,FALSE
870810a95ffffff,4151.1,FALSE
870810a96ffffff,2360.8,FALSE
870810a98ffffff,2156.9,FALSE
870810a99ffffff,1922.1,FALSE
870810a9affffff,431.1,TRUE
870810a9bffffff,1702.2,FALSE
870810a9cffffff,2955.8,FALSE
870810a9dffffff,3709,FALSE
870810a9effffff,1130.6,FALSE
870810aa0ffffff,10894.8,FALSE
870810aa1ffffff,10673.9,FALSE
870810aa2ffffff,9257.5,FALSE
870810aa3ffffff,9494.4,FALSE
870810aa4ffffff,9321.3,FALSE
870810aa5ffffff,9179.2,FALSE
870810aa6ffffff,10858.2,FALSE
870810aa8ffffff,7326.7,FALSE
870810aa9ffffff,5994,FALSE
870810aaaffffff,6322.1,FALSE
870810aabffffff,5205.4,FALSE
870810aacffffff,9472.6,FALSE
870810aadffffff,8168.5,FALSE
870810aaeffffff,8498.1,FALSE
870810ab0ffffff,7493.6,FALSE
870810ab1ffffff,7476.7,FALSE
870810ab2ffffff,5856.6,FALSE
870810ab3ffffff,5710.3,FALSE
870810ab4ffffff,8943.8,FALSE
870810ab5ffffff,9149.5,FALSE
870810ab6ffffff,7114.6,FALSE
870810ac0ffffff,634.7,TRUE
870810ac1ffffff,0,TRUE
870810ac2ffffff,0,TRUE
870810ac3ffffff,0,TRUE
870810ac4ffffff,2780.4,FALSE
870810ac5ffffff,1298.9,FALSE
870810ac6ffffff,1393.7,FALSE
870810ac8ffffff,0,TRUE
870810accffffff,0,TRUE
870810acdffffff,0,TRUE
870810aceffffff,0,TRUE
870810ad0ffffff,0,TRUE
870810ad1ffffff,0,TRUE
870810ad2ffffff,0,TRUE
870810ad3ffffff,0,TRUE
870810ad4ffffff,117.1,TRUE
870810ad5ffffff,0,TRUE
870810ad6ffffff,0,TRUE
870810ad8ffffff,0,TRUE
870810adaffffff,0,TRUE
870810adcffffff,0,TRUE
870810addffffff,0,TRUE
870810adeffffff,0,TRUE
870810ae0ffffff,2940,FALSE
870810ae1ffffff,981.2,FALSE
870810ae2ffffff,3981.3,FALSE
870810ae3ffffff,2391.9,FALSE
870810ae4ffffff,4584.6,FALSE
870810ae5ffffff,2845.7,FALSE
870810ae6ffffff,4900.3,FALSE
870810ae8ffffff,0,TRUE
870810ae9ffffff,0,TRUE
870810aeaffffff,732.2,TRUE
870810aebffffff,0,TRUE
870810aecffffff,0,TRUE
870810aedffffff,0,TRUE
870810aeeffffff,1034,FALSE
870810af0ffffff,3129.5,FALSE
870810af1ffffff,2954.3,FALSE
870810af2ffffff,1649.8,FALSE
870810af3ffffff,1340.7,FALSE
870810af4ffffff,5087.3,FALSE
870810af5ffffff,4827.9,FALSE
870810af6ffffff,3820,FALSE
870810b00ffffff,2426.2,FALSE
870810b01ffffff,3177.2,FALSE
870810b02ffffff,4118.3,FALSE
870810b03ffffff,4424.2,FALSE
870810b04ffffff,1130.4,FALSE
870810b05ffffff,1005.2,TRUE
870810b06ffffff,2880.2,FALSE
870810b08ffffff,4167.2,FALSE
870810b09ffffff,2225.6,FALSE
870810b0affffff,2463.8,FALSE
870810b0bffffff,3026.1,FALSE
870810b0cffffff,4207,FALSE
870810b0dffffff,3312.3,FALSE
870810b0effffff,4350.6,FALSE
870810b10ffffff,6481.2,FALSE
870810b11ffffff,5666.2,FALSE
870810b12ffffff,6963.7,FALSE
870810b13ffffff,5185.3,FALSE
870810b14ffffff,5818.9,FALSE
870810b15ffffff,4671.6,FALSE
870810b16ffffff,7543.4,FALSE
870810b18ffffff,2191.6,FALSE
870810b19ffffff,864.7,TRUE
870810b1affffff,1473.8,FALSE
870810b1bffffff,20.8,TRUE
870810b1cffffff,4362.2,FALSE
870810b1dffffff,3014.6,FALSE
870810b1effffff,3526.4,FALSE
870810b20ffffff,2739.3,FALSE
870810b21ffffff,2101.8,FALSE
870810b22ffffff,2155.6,FALSE
870810b23ffffff,574.8,TRUE
870810b24ffffff,4910,FALSE
870810b25ffffff,3971.2,FALSE
870810b26ffffff,4177.3,FALSE
870810b28ffffff,855.5,TRUE
870810b29ffffff,1354.4,FALSE
870810b2affffff,2652.6,FALSE
870810b2bffffff,2553.8,FALSE
870810b2cffffff,1497.2,FALSE
870810b2dffffff,0,TRUE
870810b2effffff,1144.5,FALSE
870810b30ffffff,4680.7,FALSE
870810b31ffffff,2782,FALSE
870810b32ffffff,5839.9,FALSE
870810b33ffffff,4180.3,FALSE
870810b34ffffff,5981.9,FALSE
870810b35ffffff,4044.7,FALSE
870810b36ffffff,6617.6,FALSE
870810b40ffffff,0,TRUE
870810b41ffffff,0,TRUE
870810b42ffffff,0,TRUE
870810b43ffffff,0,TRUE
870810b44ffffff,0,TRUE
870810b45ffffff,0,TRUE
870810b46ffffff,0,TRUE
870810b48ffffff,0,TRUE
870810b49ffffff,0,TRUE
870810b4affffff,0,TRUE
870810b4bffffff,0,TRUE
870810b4cffffff,0,TRUE
870810b4dffffff,0,TRUE
870810b4effffff,0,TRUE
870810b50ffffff,490.9,TRUE
870810b51ffffff,446.7,TRUE
870810b52ffffff,2303.6,FALSE
870810b53ffffff,2170.7,FALSE
870810b54ffffff,284.6,TRUE
870810b55ffffff,0,TRUE
870810b56ffffff,1355.4,FALSE
870810b58ffffff,966.6,TRUE
870810b59ffffff,0,TRUE
870810b5affffff,2713,FALSE
870810b5bffffff,1550.5,FALSE
870810b5cffffff,382.7,TRUE
870810b5dffffff,0,TRUE
870810b5effffff,2128.9,FALSE
870810b60ffffff,0,TRUE
870810b61ffffff,0,TRUE
870810b62ffffff,0,TRUE
870810b63ffffff,0,TRUE
870810b64ffffff,0,TRUE
870810b65ffffff,0,TRUE
870810b66ffffff,247.5,TRUE
870810b68ffffff,0,TRUE
870810b69ffffff,0,TRUE
870810b6affffff,0,TRUE
870810b6bffffff,0,TRUE
870810b6cffffff,0,TRUE
870810b6dffffff,0,TRUE
870810b6effffff,0,TRUE
870810b70ffffff,517.3,TRUE
870810b71ffffff,0,TRUE
870810b72ffffff,1371.3,FALSE
870810b73ffffff,0,TRUE
870810b74ffffff,2070.1,FALSE
870810b75ffffff,233.9,TRUE
870810b76ffffff,2457.9,FALSE
870810b80ffffff,8244.6,FALSE
870810b81ffffff,6649.7,FALSE
870810b82ffffff,9743.4,FALSE
870810b83ffffff,8288.9,FALSE
870810b84ffffff,8758.2,FALSE
870810b85ffffff,6906.1,FALSE
870810b86ffffff,9973,FALSE
870810b88ffffff,6179.1,FALSE
870810b89ffffff,5756.2,FALSE
870810b8affffff,8005.1,FALSE
870810b8bffffff,7527.9,FALSE
870810b8cffffff,5285.9,FALSE
870810b8dffffff,4354.5,FALSE
870810b8effffff,7044.7,FALSE
870810b90ffffff,12846.7,FALSE
870810b91ffffff,11339.6,FALSE
870810b92ffffff,12267.9,FALSE
870810b93ffffff,11873,FALSE
870810b94ffffff,13061.9,FALSE
870810b95ffffff,11353.5,FALSE
870810b96ffffff,14312.3,FALSE
870810b98ffffff,10632.9,FALSE
870810b99ffffff,9832,FALSE
870810b9affffff,10239.3,FALSE
870810b9bffffff,10772.3,FALSE
870810b9cffffff,9982.1,FALSE
870810b9dffffff,8831.6,FALSE
870810b9effffff,11712.5,FALSE
870810ba0ffffff,9112,FALSE
870810ba1ffffff,7157.6,FALSE
870810ba2ffffff,9741.8,FALSE
870810ba3ffffff,7786.7,FALSE
870810ba4ffffff,10518.7,FALSE
870810ba5ffffff,8821.7,FALSE
870810ba6ffffff,11070.7,FALSE
870810ba8ffffff,3908.8,FALSE
870810ba9ffffff,2045,FALSE
870810baaffffff,5139.3,FALSE
870810babffffff,3585.1,FALSE
870810bacffffff,5211.5,FALSE
870810badffffff,3287.7,FALSE
870810baeffffff,5838.9,FALSE
870810bb0ffffff,12567.5,FALSE
870810bb1ffffff,10651.4,FALSE
870810bb2ffffff,13625.8,FALSE
870810bb3ffffff,11776.6,FALSE
870810bb4ffffff,11263.9,FALSE
870810bb5ffffff,11700.9,FALSE
870810bb6ffffff,12403.5,FALSE
870810c00ffffff,3620.8,FALSE
870810c01ffffff,2304.8,FALSE
870810c02ffffff,3541.6,FALSE
870810c03ffffff,1602.6,FALSE
870810c04ffffff,5761.4,FALSE
870810c05ffffff,3903.9,FALSE
870810c06ffffff,5328.9,FALSE
870810c08ffffff,2023.7,FALSE
870810c09ffffff,3801,FALSE
870810c0affffff,876.6,TRUE
870810c0bffffff,2648.8,FALSE
870810c0cffffff,2226.7,FALSE
870810c0dffffff,2721.8,FALSE
870810c0effffff,407.4,TRUE
870810c10ffffff,5572.2,FALSE
870810c11ffffff,3616,FALSE
870810c13ffffff,3943.4,FALSE
870810c15ffffff,5462.8,FALSE
870810c18ffffff,44.1,TRUE
870810c19ffffff,298.3,TRUE
870810c1affffff,1141.6,FALSE
870810c1bffffff,730.5,TRUE
870810c1cffffff,1720.7,FALSE
870810c1dffffff,0,TRUE
870810c1effffff,1967.3,FALSE
870810c20ffffff,6680.8,FALSE
870810c21ffffff,4836.8,FALSE
870810c23ffffff,5023.7,FALSE
870810c28ffffff,1107.3,TRUE
870810c29ffffff,384.8,TRUE
870810c2affffff,2052.3,FALSE
870810c2bffffff,747,TRUE
870810c2cffffff,3162.7,FALSE
870810c2dffffff,1996.3,FALSE
870810c2effffff,3051.2,FALSE
870810c40ffffff,4532,FALSE
870810c41ffffff,2659.8,FALSE
870810c42ffffff,5774,FALSE
870810c43ffffff,4165.4,FALSE
870810c44ffffff,5765.3,FALSE
870810c45ffffff,3804.4,FALSE
870810c46ffffff,6467.1,FALSE
870810c48ffffff,2844.4,FALSE
870810c49ffffff,3868.9,FALSE
870810c4affffff,4467.7,FALSE
870810c4bffffff,4931.8,FALSE
870810c4cffffff,1176.2,FALSE
870810c4dffffff,1723.9,FALSE
870810c4effffff,3003,FALSE
870810c50ffffff,6500.1,FALSE
870810c51ffffff,7273.2,FALSE
870810c52ffffff,5843.1,FALSE
870810c53ffffff,7808.5,FALSE
870810c54ffffff,5667.2,FALSE
870810c55ffffff,7557.8,FALSE
870810c56ffffff,4552,FALSE
870810c58ffffff,6675.1,FALSE
870810c59ffffff,6211.9,FALSE
870810c5affffff,8513.3,FALSE
870810c5bffffff,7998.8,FALSE
870810c5cffffff,5863.8,FALSE
870810c5dffffff,4838,FALSE
870810c5effffff,7627.8,FALSE
870810c60ffffff,6004.3,FALSE
870810c61ffffff,4038.5,FALSE
870810c62ffffff,6064,FALSE
870810c63ffffff,4799.7,FALSE
870810c64ffffff,6589.8,FALSE
870810c65ffffff,5791.8,FALSE
870810c66ffffff,5169.2,FALSE
870810c68ffffff,1322.9,FALSE
870810c69ffffff,586,TRUE
870810c6affffff,1877.2,FALSE
870810c6bffffff,619.3,TRUE
870810c6cffffff,2093.2,FALSE
870810c6dffffff,333.8,TRUE
870810c6effffff,2931,FALSE
870810c70ffffff,3679.1,FALSE
870810c71ffffff,5570.9,FALSE
870810c72ffffff,3998.4,FALSE
870810c73ffffff,5649,FALSE
870810c74ffffff,2134.2,FALSE
870810c75ffffff,4093.3,FALSE
870810c76ffffff,1922.2,FALSE
870810c80ffffff,6011.5,FALSE
870810c81ffffff,6346.3,FALSE
870810c82ffffff,4328.4,FALSE
870810c83ffffff,5153.9,FALSE
870810c84ffffff,6741.6,FALSE
870810c85ffffff,7340.3,FALSE
870810c86ffffff,4900.7,FALSE
870810c88ffffff,4030.7,FALSE
870810c89ffffff,4269.4,FALSE
870810c8affffff,2368.2,FALSE
870810c8bffffff,2425,FALSE
870810c8cffffff,5875.4,FALSE
870810c8dffffff,5732.4,FALSE
870810c8effffff,4273.5,FALSE
870810c90ffffff,1253.1,FALSE
870810c91ffffff,2661.3,FALSE
870810c92ffffff,0,TRUE
870810c93ffffff,1299.7,FALSE
870810c95ffffff,3064,FALSE
870810c96ffffff,1550.6,FALSE
870810c98ffffff,2479.3,FALSE
870810c99ffffff,782.5,TRUE
870810c9affffff,3202.2,FALSE
870810c9bffffff,1285.3,FALSE
870810c9cffffff,4371.4,FALSE
870810c9dffffff,2966.6,FALSE
870810c9effffff,3161.8,FALSE
870810ca3ffffff,7684.6,FALSE
870810ca8ffffff,4208.6,FALSE
870810ca9ffffff,2858,FALSE
870810caaffffff,5881.4,FALSE
870810cabffffff,4643.5,FALSE
870810cacffffff,4670.8,FALSE
870810cadffffff,2762.9,FALSE
870810caeffffff,5869.1,FALSE
870810cc0ffffff,8655.5,FALSE
870810cc1ffffff,10124.6,FALSE
870810cc2ffffff,8310.7,FALSE
870810cc3ffffff,10021.8,FALSE
870810cc4ffffff,6530.7,FALSE
870810cc5ffffff,7997.4,FALSE
870810cc6ffffff,7263.3,FALSE
870810cc8ffffff,10528.3,FALSE
870810cc9ffffff,8577.7,FALSE
870810ccaffffff,9916.7,FALSE
870810ccbffffff,9655.8,FALSE
870810cccffffff,11701.3,FALSE
870810ccdffffff,9769,FALSE
870810cceffffff,11181.5,FALSE
870810cd0ffffff,5170,FALSE
870810cd1ffffff,6908.4,FALSE
870810cd2ffffff,3813.1,FALSE
870810cd3ffffff,5632.1,FALSE
870810cd4ffffff,5296.2,FALSE
870810cd5ffffff,6742.9,FALSE
870810cd6ffffff,3625.9,FALSE
870810cd8ffffff,7542.3,FALSE
870810cd9ffffff,8074.3,FALSE
870810cdaffffff,5724.7,FALSE
870810cdbffffff,6231.3,FALSE
870810cdcffffff,8725.2,FALSE
870810cddffffff,9359.4,FALSE
870810cdeffffff,7202.1,FALSE
870810ce0ffffff,3939.4,FALSE
870810ce1ffffff,5727,FALSE
870810ce2ffffff,4356.4,FALSE
870810ce3ffffff,5912.9,FALSE
870810ce4ffffff,1989.9,FALSE
870810ce5ffffff,3890.4,FALSE
870810ce6ffffff,2199.7,FALSE
870810ce8ffffff,9466.5,FALSE
870810ce9ffffff,10352.4,FALSE
870810ceaffffff,9647.5,FALSE
870810cebffffff,11262.2,FALSE
870810cecffffff,7556.8,FALSE
870810cedffffff,9421.1,FALSE
870810ceeffffff,7666.8,FALSE
870810cf0ffffff,4095.8,FALSE
870810cf1ffffff,5078.5,FALSE
870810cf2ffffff,5653.3,FALSE
870810cf3ffffff,6199.5,FALSE
870810cf4ffffff,2162.4,FALSE
870810cf5ffffff,2895.7,FALSE
870810cf6ffffff,3950.8,FALSE
870810d40ffffff,1936.4,FALSE
870810d41ffffff,3114.4,FALSE
870810d42ffffff,2210.7,FALSE
870810d43ffffff,3742.4,FALSE
870810d45ffffff,939.2,TRUE
870810d46ffffff,59.5,TRUE
870810d48ffffff,6167.7,FALSE
870810d49ffffff,6884,FALSE
870810d4affffff,6842,FALSE
870810d4bffffff,7748.3,FALSE
870810d4cffffff,4081.6,FALSE
870810d4dffffff,4788.7,FALSE
870810d4effffff,5289.8,FALSE
870810d50ffffff,3731.9,FALSE
870810d51ffffff,3563,FALSE
870810d52ffffff,5320.7,FALSE
870810d53ffffff,4112.1,FALSE
870810d55ffffff,1895.3,FALSE
870810d58ffffff,3956,FALSE
870810d59ffffff,5117.8,FALSE
870810d5affffff,2137.4,FALSE
870810d5bffffff,3464.4,FALSE
870810d5cffffff,4392.2,FALSE
870810d5dffffff,5785.4,FALSE
870810d5effffff,3555.8,FALSE
870810d68ffffff,617.6,TRUE
870810d69ffffff,1358.5,FALSE
870810d6affffff,1995.7,FALSE
870810d6bffffff,2703.1,FALSE
870810d6cffffff,0,TRUE
870810d6dffffff,0,TRUE
870811800ffffff,1570,FALSE
870811801ffffff,3500.3,FALSE
870811802ffffff,1371.6,FALSE
870811803ffffff,3259.7,FALSE
870811804ffffff,1037.1,FALSE
870811805ffffff,2601.5,FALSE
870811806ffffff,0,TRUE
87081180dffffff,7376.8,FALSE
870811810ffffff,0,TRUE
870811811ffffff,1177.7,TRUE
870811812ffffff,307.4,TRUE
870811813ffffff,1270,FALSE
870811814ffffff,0,TRUE
870811815ffffff,0,TRUE
870811816ffffff,0,TRUE
870811820ffffff,3363.3,FALSE
870811821ffffff,4190.6,FALSE
870811822ffffff,1600.4,FALSE
870811823ffffff,2540.1,FALSE
870811824ffffff,3994.7,FALSE
870811825ffffff,4315.5,FALSE
870811826ffffff,3378.5,FALSE
870811828ffffff,5665.8,FALSE
870811829ffffff,7356.8,FALSE
87081182affffff,4348.9,FALSE
87081182bffffff,6211.7,FALSE
87081182cffffff,5598.2,FALSE
87081182dffffff,7158.7,FALSE
