hex_id,distance_m,intersects
8708031a2ffffff,51989.6,FALSE
8708031a3ffffff,53962.8,FALSE
8708031a4ffffff,51097.4,FALSE
8708031a5ffffff,53112.7,FALSE
8708031a6ffffff,50530.3,FALSE
8708031a8ffffff,57945.6,FALSE
8708031a9ffffff,59952.9,FALSE
8708031aaffffff,57397.8,FALSE
8708031abffffff,59380.8,FALSE
8708031acffffff,56530.8,FALSE
8708031adffffff,58551.3,FALSE
8708031aeffffff,55948.6,FALSE
8708031b0ffffff,49599.9,FALSE
8708031b1ffffff,51526.2,FALSE
8708031b2ffffff,49240.5,FALSE
8708031b3ffffff,51130.6,FALSE
8708031b4ffffff,48087,FALSE
8708031b5ffffff,50030.4,FALSE
8708031b6ffffff,47692.2,FALSE
870803400ffffff,55572.1,FALSE
870803401ffffff,56870.5,FALSE
870803402ffffff,56114.6,FALSE
870803403ffffff,57356.2,FALSE
870803404ffffff,53789,FALSE
870803405ffffff,55092.1,FALSE
870803406ffffff,54327.6,FALSE
870803408ffffff,59993.4,FALSE
870803409ffffff,61382.4,FALSE
87080340affffff,60431.2,FALSE
87080340bffffff,61769,FALSE
87080340cffffff,58219.3,FALSE
87080340dffffff,59615,FALSE
87080340effffff,58650.2,FALSE
870803410ffffff,55591.1,FALSE
870803411ffffff,56717.8,FALSE
870803412ffffff,56312,FALSE
870803413ffffff,57380,FALSE
870803414ffffff,53803,FALSE
870803415ffffff,54928.9,FALSE
870803416ffffff,54525.8,FALSE
870803418ffffff,59690.9,FALSE
870803419ffffff,60927.3,FALSE
87080341affffff,60297.7,FALSE
87080341bffffff,61480.2,FALSE
87080341cffffff,57902.3,FALSE
87080341dffffff,59141.2,FALSE
87080341effffff,58507.4,FALSE
870803420ffffff,51539.4,FALSE
870803421ffffff,52907.4,FALSE
870803422ffffff,52007,FALSE
870803423ffffff,53315.1,FALSE
870803424ffffff,49765.3,FALSE
870803425ffffff,51140.6,FALSE
870803426ffffff,50226,FALSE
870803428ffffff,56086.6,FALSE
870803429ffffff,57542.6,FALSE
87080342affffff,56446.9,FALSE
87080342bffffff,57849.7,FALSE
87080342cffffff,54325.8,FALSE
87080342dffffff,55790.8,FALSE
87080342effffff,54676.2,FALSE
870803430ffffff,51353.3,FALSE
870803431ffffff,52541.4,FALSE
870803432ffffff,52015.6,FALSE
870803433ffffff,53140.8,FALSE
870803434ffffff,49566.5,FALSE
870803435ffffff,50756,FALSE
870803436ffffff,50228.9,FALSE
870803440ffffff,65606.1,FALSE
870803441ffffff,67192.4,FALSE
870803442ffffff,65795.2,FALSE
870803443ffffff,67339.2,FALSE
870803444ffffff,63877,FALSE
870803445ffffff,65473.5,FALSE
870803446ffffff,64052.7,FALSE
870803448ffffff,70522.5,FALSE
870803449ffffff,72157.7,FALSE
87080344affffff,70643,FALSE
87080344bffffff,72240.2,FALSE
87080344cffffff,68809.3,FALSE
87080344dffffff,70454.8,FALSE
87080344effffff,68915.7,FALSE
870803450ffffff,64576.3,FALSE
870803451ffffff,66040.2,FALSE
870803452ffffff,64922.8,FALSE
870803453ffffff,66340.6,FALSE
870803454ffffff,62814.2,FALSE
870803455ffffff,64286,FALSE
870803456ffffff,63151.7,FALSE
870803458ffffff,69289.5,FALSE
870803459ffffff,70815.9,FALSE
87080345affffff,69556.2,FALSE
87080345bffffff,71041,FALSE
87080345cffffff,67540.8,FALSE
87080345dffffff,69075.8,FALSE
87080345effffff,67797,FALSE
870803460ffffff,62049.7,FALSE
870803461ffffff,63699.6,FALSE
870803462ffffff,62151.9,FALSE
870803463ffffff,63759.1,FALSE
870803464ffffff,60345.6,FALSE
870803465ffffff,62007.4,FALSE
870803466ffffff,60431.2,FALSE
870803468ffffff,67064.8,FALSE
870803469ffffff,68758.8,FALSE
87080346affffff,67100.9,FALSE
87080346bffffff,68757,FALSE
87080346cffffff,65378.4,FALSE
87080346dffffff,67084.1,FALSE
87080346effffff,65397.5,FALSE
870803470ffffff,60786.2,FALSE
870803471ffffff,62313.7,FALSE
870803472ffffff,61054.4,FALSE
870803473ffffff,62534.6,FALSE
870803474ffffff,59040.8,FALSE
870803475ffffff,60578.2,FALSE
870803476ffffff,59297.2,FALSE
870803480ffffff,60577.6,FALSE
870803481ffffff,61480.1,FALSE
870803482ffffff,61503.9,FALSE
870803483ffffff,62351.8,FALSE
870803484ffffff,58805.2,FALSE
870803485ffffff,59700,FALSE
870803486ffffff,59738.9,FALSE
870803488ffffff,64230.4,FALSE
870803489ffffff,65255.8,FALSE
87080348affffff,65044.3,FALSE
87080348bffffff,66018.2,FALSE
87080348cffffff,62443.6,FALSE
87080348dffffff,63465.4,FALSE
87080348effffff,63261.5,FALSE
870803490ffffff,61746.9,FALSE
870803491ffffff,62476.6,FALSE
870803492ffffff,62816.9,FALSE
870803493ffffff,63493.8,FALSE
870803494ffffff,60003.4,FALSE
870803495ffffff,60720.2,FALSE
870803496ffffff,61084.2,FALSE
870803498ffffff,65040.2,FALSE
870803499ffffff,65905.2,FALSE
87080349affffff,65997.2,FALSE
87080349bffffff,66811.4,FALSE
87080349cffffff,63271,FALSE
87080349dffffff,64127.7,FALSE
87080349effffff,64235.7,FALSE
8708034a0ffffff,56144,FALSE
8708034a1ffffff,57089.5,FALSE
8708034a2ffffff,57034.5,FALSE
8708034a3ffffff,57921.3,FALSE
8708034a4ffffff,54368.2,FALSE
8708034a5ffffff,55306.9,FALSE
8708034a6ffffff,55265.9,FALSE
8708034a8ffffff,59887,FALSE
8708034a9ffffff,60959.9,FALSE
8708034aaffffff,60657.8,FALSE
8708034abffffff,61675.8,FALSE
8708034acffffff,58099.1,FALSE
8708034adffffff,59169.5,FALSE
8708034aeffffff,58873.1,FALSE
8708034b0ffffff,57216,FALSE
8708034b1ffffff,57976.2,FALSE
8708034b2ffffff,58263.4,FALSE
8708034b3ffffff,58966.6,FALSE
8708034b4ffffff,55468.6,FALSE
8708034b5ffffff,56216,FALSE
8708034b6ffffff,56527.3,FALSE
8708034c0ffffff,68080.5,FALSE
8708034c1ffffff,69353.2,FALSE
8708034c2ffffff,68645.2,FALSE
8708034c3ffffff,69871,FALSE
8708034c4ffffff,66290.8,FALSE
8708034c5ffffff,67566.6,FALSE
8708034c6ffffff,66852.8,FALSE
8708034c8ffffff,72452.3,FALSE
8708034c9ffffff,73803.3,FALSE
8708034caffffff,72929.4,FALSE
8708034cbffffff,74237.3,FALSE
8708034ccffffff,70668.5,FALSE
8708034cdffffff,72024.1,FALSE
8708034ceffffff,71140.8,FALSE
8708034d0ffffff,68128.2,FALSE
8708034d1ffffff,69259.5,FALSE
8708034d2ffffff,68839,FALSE
8708034d3ffffff,69922.1,FALSE
8708034d4ffffff,66335.1,FALSE
8708034d5ffffff,67465.7,FALSE
8708034d6ffffff,67047,FALSE
8708034d8ffffff,72232.1,FALSE
8708034d9ffffff,73454.6,FALSE
8708034daffffff,72849.1,FALSE
8708034dbffffff,74026.7,FALSE
8708034dcffffff,70438.3,FALSE
8708034ddffffff,71662.4,FALSE
8708034deffffff,71053.9,FALSE
8708034e0ffffff,63996.7,FALSE
8708034e1ffffff,65324.7,FALSE
8708034e2ffffff,64502.1,FALSE
8708034e3ffffff,65781.1,FALSE
8708034e4ffffff,62213.3,FALSE
8708034e5ffffff,63546.1,FALSE
8708034e6ffffff,62714.2,FALSE
8708034e8ffffff,68470.3,FALSE
8708034e9ffffff,69875.4,FALSE
8708034eaffffff,68886,FALSE
8708034ebffffff,70246.4,FALSE
8708034ecffffff,66695.7,FALSE
8708034edffffff,68107,FALSE
8708034eeffffff,67104.7,FALSE
8708034f0ffffff,63880.3,FALSE
8708034f1ffffff,65061.2,FALSE
8708034f2ffffff,64542.6,FALSE
8708034f3ffffff,65672.6,FALSE
8708034f4ffffff,62088.6,FALSE
8708034f5ffffff,63270.3,FALSE
8708034f6ffffff,62750.9,FALSE
870803500ffffff,43113.8,FALSE
870803501ffffff,44453,FALSE
870803502ffffff,43622.9,FALSE
870803503ffffff,44890,FALSE
870803504ffffff,41339,FALSE
870803505ffffff,42685.9,FALSE
870803506ffffff,41841.8,FALSE
870803508ffffff,47613.4,FALSE
870803509ffffff,49059.2,FALSE
87080350affffff,47992.8,FALSE
87080350bffffff,49375.8,FALSE
87080350cffffff,45853.4,FALSE
87080350dffffff,47309.6,FALSE
87080350effffff,46222,FALSE
870803510ffffff,43089.7,FALSE
870803511ffffff,44210.4,FALSE
870803512ffffff,43828,FALSE
870803513ffffff,44873.4,FALSE
870803514ffffff,41306.7,FALSE
870803515ffffff,42426.4,FALSE
870803516ffffff,42048.5,FALSE
870803518ffffff,47187.8,FALSE
870803519ffffff,48446.2,FALSE
87080351affffff,47780.5,FALSE
87080351bffffff,48971.5,FALSE
87080351cffffff,45404.9,FALSE
87080351dffffff,46667.5,FALSE
87080351effffff,45995.1,FALSE
870803520ffffff,39158.3,FALSE
870803521ffffff,40590.3,FALSE
870803522ffffff,39565.6,FALSE
870803523ffffff,40921,FALSE
870803524ffffff,37398.3,FALSE
870803525ffffff,38842.5,FALSE
870803526ffffff,37793.8,FALSE
870803528ffffff,43821,FALSE
870803529ffffff,45353.6,FALSE
87080352affffff,44096,FALSE
87080352bffffff,45563.4,FALSE
87080352cffffff,42082.7,FALSE
87080352dffffff,43629.4,FALSE
87080352effffff,42341.5,FALSE
870803530ffffff,38860.6,FALSE
870803531ffffff,40061.6,FALSE
870803532ffffff,39524.6,FALSE
870803533ffffff,40643.2,FALSE
870803534ffffff,37078.7,FALSE
870803535ffffff,38282.4,FALSE
870803536ffffff,37743.2,FALSE
870803540ffffff,53599.9,FALSE
870803541ffffff,55269,FALSE
870803542ffffff,53678.5,FALSE
870803543ffffff,55299.2,FALSE
870803544ffffff,51907,FALSE
870803545ffffff,53590.5,FALSE
870803546ffffff,51965.8,FALSE
870803548ffffff,58642.2,FALSE
870803549ffffff,60358.8,FALSE
87080354affffff,58647.1,FALSE
87080354bffffff,60321.4,FALSE
87080354cffffff,56970.1,FALSE
87080354dffffff,58700.5,FALSE
87080354effffff,56954.8,FALSE
870803550ffffff,52296.7,FALSE
870803551ffffff,53826.1,FALSE
870803552ffffff,52567.5,FALSE
870803553ffffff,54042.1,FALSE
870803554ffffff,50554.8,FALSE
870803555ffffff,52095.8,FALSE
870803556ffffff,50811.9,FALSE
870803558ffffff,57119.3,FALSE
870803559ffffff,58715.3,FALSE
87080355affffff,57298.9,FALSE
87080355bffffff,58846.7,FALSE
87080355cffffff,55396.5,FALSE
87080355dffffff,57004.5,FALSE
87080355effffff,55560.5,FALSE
870803560ffffff,50257.4,FALSE
870803561ffffff,52003.6,FALSE
870803562ffffff,50221.2,FALSE
870803563ffffff,51919.7,FALSE
870803564ffffff,48604.4,FALSE
870803565ffffff,50367.1,FALSE
870803566ffffff,48543.1,FALSE
870803568ffffff,55409.7,FALSE
870803569ffffff,57195.7,FALSE
87080356affffff,55305.9,FALSE
87080356bffffff,57050.6,FALSE
87080356cffffff,53778.8,FALSE
87080356dffffff,55580,FALSE
87080356effffff,53650.2,FALSE
870803570ffffff,48649.5,FALSE
870803571ffffff,50258.9,FALSE
870803572ffffff,48816.7,FALSE
870803573ffffff,50370.2,FALSE
870803574ffffff,46934.2,FALSE
870803575ffffff,48558.2,FALSE
870803576ffffff,47082.9,FALSE
870803580ffffff,48213.4,FALSE
870803581ffffff,49050.8,FALSE
870803582ffffff,49203.3,FALSE
870803583ffffff,49972.9,FALSE
870803584ffffff,46456.7,FALSE
870803585ffffff,47282,FALSE
870803586ffffff,47458.4,FALSE
870803588ffffff,51745.3,FALSE
870803589ffffff,52740.5,FALSE
87080358affffff,52594,FALSE
87080358bffffff,53525.5,FALSE
87080358cffffff,49966.4,FALSE
87080358dffffff,50956.1,FALSE
87080358effffff,50821.5,FALSE
870803590ffffff,49627.8,FALSE
870803591ffffff,50248.3,FALSE
870803592ffffff,50788.7,FALSE
870803593ffffff,51345.2,FALSE
870803594ffffff,47916.3,FALSE
870803595ffffff,48516.6,FALSE
870803596ffffff,49093.4,FALSE
870803598ffffff,52703.6,FALSE
870803599ffffff,53499.3,FALSE
87080359affffff,53724.7,FALSE
87080359bffffff,54458.4,FALSE
87080359cffffff,50951.8,FALSE
87080359dffffff,51734.9,FALSE
87080359effffff,51984.5,FALSE
8708035a0ffffff,43750.8,FALSE
8708035a1ffffff,44637.8,FALSE
8708035a2ffffff,44703.1,FALSE
8708035a3ffffff,45515.3,FALSE
8708035a4ffffff,41988.7,FALSE
8708035a5ffffff,42864.6,FALSE
8708035a6ffffff,42952.7,FALSE
8708035a8ffffff,47390.1,FALSE
8708035a9ffffff,48443,FALSE
8708035aaffffff,48188.8,FALSE
8708035abffffff,49172.6,FALSE
8708035acffffff,45608.5,FALSE
8708035adffffff,46657.8,FALSE
8708035aeffffff,46412.6,FALSE
8708035b0ffffff,45068.1,FALSE
8708035b1ffffff,45717.3,FALSE
8708035b2ffffff,46211,FALSE
8708035b3ffffff,46789.7,FALSE
8708035b4ffffff,43352.3,FALSE
8708035b5ffffff,43980.6,FALSE
8708035b6ffffff,44512.8,FALSE
87080360affffff,94115.6,FALSE
87080360bffffff,95813.4,FALSE
87080360effffff,92420.4,FALSE
870803610ffffff,87526.5,FALSE
870803611ffffff,89141.3,FALSE
870803612ffffff,87673.8,FALSE
870803613ffffff,89257.4,FALSE
870803614ffffff,85799.1,FALSE
870803615ffffff,87421.8,FALSE
870803616ffffff,85935.5,FALSE
870803618ffffff,92493.9,FALSE
870803619ffffff,94144.6,FALSE
87080361affffff,92591.3,FALSE
87080361bffffff,94213.2,FALSE
87080361cffffff,90778.5,FALSE
87080361dffffff,92437,FALSE
87080361effffff,90864.5,FALSE
870803630ffffff,83994.5,FALSE
870803631ffffff,85656.7,FALSE
870803632ffffff,84075.3,FALSE
870803633ffffff,85706.1,FALSE
870803634ffffff,82287.3,FALSE
870803635ffffff,83958.2,FALSE
870803636ffffff,82355.2,FALSE
870803652ffffff,99212.9,FALSE
870803656ffffff,97529.3,FALSE
870803680ffffff,90137,FALSE
870803681ffffff,91617.4,FALSE
870803682ffffff,90459.3,FALSE
870803683ffffff,91906.8,FALSE
870803684ffffff,88369.1,FALSE
870803685ffffff,89855.3,FALSE
870803686ffffff,88684.3,FALSE
870803688ffffff,94882.7,FALSE
870803689ffffff,96408.7,FALSE
87080368affffff,95148,FALSE
87080368bffffff,96643.4,FALSE
87080368cffffff,93124.3,FALSE
87080368dffffff,94656.4,FALSE
87080368effffff,93381.7,FALSE
870803690ffffff,89437.5,FALSE
870803691ffffff,90821.9,FALSE
870803692ffffff,89874.6,FALSE
870803693ffffff,91224.4,FALSE
870803694ffffff,87651.9,FALSE
870803695ffffff,89040.6,FALSE
870803696ffffff,88084.1,FALSE
870803698ffffff,94014.4,FALSE
870803699ffffff,95452,FALSE
87080369affffff,94389,FALSE
87080369bffffff,95794.3,FALSE
87080369cffffff,92236.1,FALSE
87080369dffffff,93678.5,FALSE
87080369effffff,92604.8,FALSE
8708036a0ffffff,86337.8,FALSE
8708036a1ffffff,87863.5,FALSE
8708036a2ffffff,86603.2,FALSE
8708036a3ffffff,88095.4,FALSE
8708036a4ffffff,84582.6,FALSE
8708036a5ffffff,86115.1,FALSE
8708036a6ffffff,84839.3,FALSE
8708036a8ffffff,91159.5,FALSE
8708036a9ffffff,92728.9,FALSE
8708036aaffffff,91368.2,FALSE
8708036abffffff,92906.6,FALSE
8708036acffffff,89415.2,FALSE
8708036adffffff,90991.6,FALSE
8708036aeffffff,89614.6,FALSE
8708036b0ffffff,85482.3,FALSE
8708036b1ffffff,86910.9,FALSE
8708036b2ffffff,85867.6,FALSE
8708036b3ffffff,87260.7,FALSE
8708036b4ffffff,83705.5,FALSE
8708036b5ffffff,85139.4,FALSE
8708036b6ffffff,84084.6,FALSE
8708036c0ffffff,101013.3,FALSE
8708036c1ffffff,102654.4,FALSE
8708036c2ffffff,101124.7,FALSE
8708036c3ffffff,102739.3,FALSE
8708036c4ffffff,99290.7,FALSE
8708036c5ffffff,100938.9,FALSE
8708036c6ffffff,99391.9,FALSE
8708036c8ffffff,106026.6,FALSE
8708036c9ffffff,107697.6,FALSE
8708036caffffff,106096.2,FALSE
8708036cbffffff,107742.5,FALSE
8708036ccffffff,104314.4,FALSE
8708036cdffffff,105992.4,FALSE
8708036ceffffff,104373.6,FALSE
8708036d0ffffff,99707,FALSE
8708036d1ffffff,101273,FALSE
8708036d2ffffff,99920.6,FALSE
8708036d3ffffff,101458.2,FALSE
8708036d4ffffff,97958.4,FALSE
8708036d5ffffff,99530.7,FALSE
8708036d6ffffff,98163.4,FALSE
8708036d8ffffff,104599.4,FALSE
8708036d9ffffff,106201,FALSE
8708036daffffff,104765.9,FALSE
8708036dbffffff,106341,FALSE
8708036dcffffff,102860.6,FALSE
8708036ddffffff,104468.6,FALSE
8708036deffffff,103018.1,FALSE
8708036e0ffffff,97519.1,FALSE
8708036e1ffffff,99201.2,FALSE
8708036e2ffffff,97571.6,FALSE
8708036e3ffffff,99227.1,FALSE
8708036e4ffffff,95815.3,FALSE
8708036e5ffffff,97505,FALSE
8708036e6ffffff,95856.1,FALSE
8708036e8ffffff,102594.1,FALSE
8708036e9ffffff,104303.8,FALSE
8708036eaffffff,102606,FALSE
8708036ebffffff,104291.2,FALSE
8708036ecffffff,100901.3,FALSE
8708036edffffff,102618.6,FALSE
8708036eeffffff,100901.5,FALSE
8708036f0ffffff,96054.8,FALSE
8708036f1ffffff,97662.3,FALSE
8708036f2ffffff,96212.4,FALSE
8708036f3ffffff,97791.3,FALSE
8708036f4ffffff,94321.4,FALSE
8708036f5ffffff,95936,FALSE
8708036f6ffffff,94469.2,FALSE
870803702ffffff,77215.2,FALSE
870803706ffffff,75543.6,FALSE
870803710ffffff,75517.1,FALSE
870803711ffffff,77193.4,FALSE
870803712ffffff,75577.9,FALSE
870803713ffffff,77219.9,FALSE
870803714ffffff,73819.3,FALSE
870803715ffffff,75505.7,FALSE
870803716ffffff,73865.5,FALSE
87080371affffff,80584.5,FALSE
87080371cffffff,78892.8,FALSE
87080371effffff,78886.4,FALSE
870803720ffffff,74137.9,FALSE
870803721ffffff,75951.2,FALSE
870803722ffffff,73983.1,FALSE
870803724ffffff,72517.5,FALSE
870803725ffffff,74342.3,FALSE
870803726ffffff,72343.1,FALSE
870803730ffffff,72147.5,FALSE
870803731ffffff,73878.3,FALSE
870803732ffffff,72126.8,FALSE
870803733ffffff,73823.6,FALSE
870803734ffffff,70477.7,FALSE
870803735ffffff,72219.6,FALSE
870803736ffffff,70439.8,FALSE
870803780ffffff,77806.7,FALSE
870803781ffffff,79332.6,FALSE
870803782ffffff,78072.5,FALSE
870803783ffffff,79561.3,FALSE
870803784ffffff,76054.8,FALSE
870803785ffffff,77588.2,FALSE
870803786ffffff,76311.1,FALSE
870803788ffffff,82626.7,FALSE
870803789ffffff,84200.3,FALSE
87080378affffff,82829.9,FALSE
87080378bffffff,84369.5,FALSE
87080378cffffff,80887,FALSE
87080378dffffff,82468.4,FALSE
87080378effffff,81079.9,FALSE
870803790ffffff,76967.2,FALSE
870803791ffffff,78385.2,FALSE
870803792ffffff,77365.9,FALSE
870803793ffffff,78744.3,FALSE
870803794ffffff,75191.7,FALSE
870803795ffffff,76615.4,FALSE
870803796ffffff,75583.9,FALSE
870803798ffffff,81601.9,FALSE
870803799ffffff,83077.7,FALSE
87080379affffff,81930.3,FALSE
87080379bffffff,83369.7,FALSE
87080379cffffff,79836.2,FALSE
87080379dffffff,81318.3,FALSE
87080379effffff,80156.9,FALSE
8708037a0ffffff,74108.8,FALSE
8708037a1ffffff,75687.9,FALSE
8708037a2ffffff,74305.5,FALSE
8708037a3ffffff,75846.9,FALSE
8708037a4ffffff,72374.1,FALSE
8708037a5ffffff,73962,FALSE
8708037a6ffffff,72559.2,FALSE
8708037a8ffffff,79015.4,FALSE
8708037a9ffffff,80639.2,FALSE
8708037aaffffff,79150.5,FALSE
8708037abffffff,80740.1,FALSE
8708037acffffff,77294.6,FALSE
8708037adffffff,78927.3,FALSE
8708037aeffffff,77417.4,FALSE
8708037b0ffffff,73081.6,FALSE
8708037b1ffffff,74551.9,FALSE
8708037b2ffffff,73417.8,FALSE
8708037b3ffffff,74847.5,FALSE
8708037b4ffffff,71317.8,FALSE
8708037b5ffffff,72795.2,FALSE
8708037b6ffffff,71645.7,FALSE
870803802ffffff,42973.5,FALSE
870803808ffffff,46560.7,FALSE
870803809ffffff,47600.6,FALSE
87080380affffff,47187.4,FALSE
87080380bffffff,48411.9,FALSE
87080380cffffff,44715.9,FALSE
87080380dffffff,45772.7,FALSE
870803810ffffff,41917.2,FALSE
870803811ffffff,43285.8,FALSE
870803812ffffff,42383.6,FALSE
870803813ffffff,43679.8,FALSE
870803814ffffff,40156.2,FALSE
870803815ffffff,41533.7,FALSE
870803816ffffff,40614.9,FALSE
870803818ffffff,46459.1,FALSE
870803819ffffff,47931.4,FALSE
87080381affffff,46796.7,FALSE
87080381bffffff,48206.3,FALSE
87080381cffffff,44714.7,FALSE
87080381dffffff,46198.4,FALSE
87080381effffff,45040.2,FALSE
87080382bffffff,43953.2,FALSE
870803830ffffff,38037.4,FALSE
870803831ffffff,39501.4,FALSE
870803832ffffff,38396.9,FALSE
870803833ffffff,39784.2,FALSE
870803834ffffff,36293.8,FALSE
870803835ffffff,37771.4,FALSE
870803836ffffff,36639.5,FALSE
870803842ffffff,50964.2,FALSE
870803850ffffff,50502,FALSE
870803851ffffff,51606.8,FALSE
870803852ffffff,51278.6,FALSE
870803853ffffff,52329,FALSE
870803854ffffff,48682.9,FALSE
870803855ffffff,49805,FALSE
870803856ffffff,49436.2,FALSE
870803858ffffff,54542.5,FALSE
87080385affffff,55236.7,FALSE
87080385bffffff,56345.8,FALSE
87080385effffff,53417.7,FALSE
870803872ffffff,46872.7,FALSE
870803873ffffff,48013,FALSE
870803876ffffff,45072.2,FALSE
870803880ffffff,46025,FALSE
870803881ffffff,47103.7,FALSE
870803882ffffff,46789.6,FALSE
870803883ffffff,47798,FALSE
870803884ffffff,44252.9,FALSE
870803885ffffff,45328.7,FALSE
870803886ffffff,45022.2,FALSE
870803888ffffff,50028.7,FALSE
870803889ffffff,51241.7,FALSE
87080388affffff,50655.6,FALSE
87080388bffffff,51805.1,FALSE
87080388cffffff,48253,FALSE
87080388dffffff,49468.2,FALSE
87080388effffff,48879.3,FALSE
870803890ffffff,46759.2,FALSE
870803891ffffff,47619.2,FALSE
870803892ffffff,46153.3,FALSE
870803893ffffff,48267.5,FALSE
870803894ffffff,45010.4,FALSE
870803895ffffff,45858.8,FALSE
870803896ffffff,45006.5,FALSE
870803898ffffff,50328.1,FALSE
870803899ffffff,51346.6,FALSE
87080389affffff,51145.3,FALSE
87080389bffffff,52099.1,FALSE
87080389cffffff,48558.3,FALSE
87080389dffffff,49571.9,FALSE
87080389effffff,49381.4,FALSE
8708038a0ffffff,41781,FALSE
8708038a1ffffff,42930.3,FALSE
8708038a2ffffff,42481.8,FALSE
8708038a3ffffff,43554.5,FALSE
8708038a4ffffff,40008.2,FALSE
8708038a5ffffff,41157.6,FALSE
8708038a6ffffff,40711.5,FALSE
8708038a8ffffff,45924,FALSE
8708038a9ffffff,47209.5,FALSE
8708038aaffffff,46478.1,FALSE
8708038abffffff,47695.6,FALSE
8708038acffffff,44153.3,FALSE
8708038adffffff,45443.9,FALSE
8708038aeffffff,44703.8,FALSE
8708038b0ffffff,42343.8,FALSE
8708038b1ffffff,43256.1,FALSE
8708038b2ffffff,43264.4,FALSE
8708038b3ffffff,44100.3,FALSE
8708038b4ffffff,40589.6,FALSE
8708038b5ffffff,41491.4,FALSE
8708038b6ffffff,41521.6,FALSE
8708038c0ffffff,54896.6,FALSE
8708038c1ffffff,56375.2,FALSE
8708038c2ffffff,55219.3,FALSE
8708038c3ffffff,56644.9,FALSE
8708038c4ffffff,53150.9,FALSE
8708038c6ffffff,53462.8,FALSE
8708038c8ffffff,59496,FALSE
8708038c9ffffff,60573.9,FALSE
8708038caffffff,59856.6,FALSE
8708038cbffffff,61313.9,FALSE
8708038cdffffff,58705.4,FALSE
8708038ceffffff,58114.4,FALSE
8708038d0ffffff,54284.4,FALSE
8708038d1ffffff,55606.2,FALSE
8708038d2ffffff,54791.3,FALSE
8708038d3ffffff,56056.1,FALSE
8708038d4ffffff,52513.9,FALSE
8708038d5ffffff,53841.1,FALSE
8708038d6ffffff,53016.1,FALSE
8708038d8ffffff,58738.2,FALSE
8708038daffffff,59140.9,FALSE
8708038dbffffff,60500.3,FALSE
8708038dcffffff,56977.8,FALSE
8708038ddffffff,58395.7,FALSE
8708038deffffff,57372.8,FALSE
8708038e0ffffff,51048.7,FALSE
8708038e1ffffff,52131.3,FALSE
8708038e3ffffff,52863.1,FALSE
8708038e4ffffff,49239.7,FALSE
8708038e5ffffff,50269,FALSE
8708038e6ffffff,49668,FALSE
8708038e8ffffff,54981.6,FALSE
8708038e9ffffff,56003.9,FALSE
8708038ebffffff,56841.1,FALSE
8708038ecffffff,53127.3,FALSE
8708038edffffff,54163.2,FALSE
8708038eeffffff,53998.4,FALSE
8708038f0ffffff,50315.4,FALSE
8708038f1ffffff,51708.3,FALSE
8708038f2ffffff,50744.5,FALSE
8708038f3ffffff,52077.4,FALSE
8708038f4ffffff,48555.1,FALSE
8708038f5ffffff,49956.1,FALSE
8708038f6ffffff,48976.3,FALSE
870803906ffffff,28755,FALSE
870803910ffffff,29633.4,FALSE
870803911ffffff,31085.1,FALSE
870803912ffffff,30027.7,FALSE
870803913ffffff,31380.9,FALSE
870803914ffffff,27889.2,FALSE
870803915ffffff,29358.1,FALSE
870803916ffffff,28268.2,FALSE
87080391affffff,34553.5,FALSE
87080391effffff,32817.1,FALSE
870803920ffffff,25618.7,FALSE
870803921ffffff,26888.1,FALSE
870803922ffffff,26188.5,FALSE
870803924ffffff,23905.9,FALSE
870803925ffffff,25217,FALSE
870803926ffffff,24411.1,FALSE
87080392cffffff,28211,FALSE
87080392dffffff,29580.4,FALSE
870803930ffffff,25793.6,FALSE
870803931ffffff,26915.5,FALSE
870803932ffffff,26148.8,FALSE
870803933ffffff,27594,FALSE
870803934ffffff,24003.5,FALSE
870803935ffffff,25087.9,FALSE
870803936ffffff,24413,FALSE
870803980ffffff,33640.8,FALSE
870803981ffffff,34694,FALSE
870803982ffffff,34449,FALSE
870803983ffffff,35406.8,FALSE
870803984ffffff,31875.9,FALSE
870803985ffffff,32924.1,FALSE
870803986ffffff,32693.2,FALSE
870803988ffffff,37614.2,FALSE
870803989ffffff,38847.3,FALSE
87080398affffff,38236.1,FALSE
87080398bffffff,39385.5,FALSE
87080398cffffff,35843.7,FALSE
87080398dffffff,37080.8,FALSE
87080398effffff,36464.7,FALSE
870803990ffffff,34588.5,FALSE
870803991ffffff,35342.5,FALSE
870803992ffffff,35652.9,FALSE
870803993ffffff,36315.1,FALSE
870803994ffffff,32867.3,FALSE
870803995ffffff,33599.7,FALSE
870803996ffffff,33952.3,FALSE
870803998ffffff,37966.7,FALSE
870803999ffffff,38942.2,FALSE
87080399affffff,38837.8,FALSE
87080399bffffff,39728.2,FALSE
87080399cffffff,36206.9,FALSE
87080399dffffff,37174,FALSE
87080399effffff,37088.6,FALSE
8708039a0ffffff,29386.4,FALSE
8708039a1ffffff,30536.7,FALSE
8708039a2ffffff,30112.4,FALSE
8708039a3ffffff,31154.9,FALSE
8708039a4ffffff,27618.7,FALSE
8708039a5ffffff,28769.4,FALSE
8708039a6ffffff,28350.2,FALSE
8708039a8ffffff,33551.5,FALSE
8708039a9ffffff,34884.3,FALSE
8708039aaffffff,34073.9,FALSE
8708039abffffff,35315.5,FALSE
8708039acffffff,31788.9,FALSE
8708039adffffff,33131.3,FALSE
