hex_id,distance_m,intersects
891f2a62177ffff,1892.4,False
891f2a6217bffff,2197.8,False
891f2a62183ffff,685.8,False
891f2a62187ffff,581.8,False
891f2a6218bffff,1004.8,False
891f2a6218fffff,868.4,False
891f2a62193ffff,610.4,False
891f2a62197ffff,367.4,False
891f2a6219bffff,911.9,False
891f2a621a3ffff,928.6,False
891f2a621a7ffff,1108.5,False
891f2a621abffff,1127.0,False
891f2a621afffff,1231.7,False
891f2a621b3ffff,627.3,False
891f2a621b7ffff,808.7,False
891f2a621bbffff,848.0,False
891f2a621c3ffff,1536.6,False
891f2a621c7ffff,1323.9,False
891f2a621cbffff,1852.5,False
891f2a621cfffff,1643.0,False
891f2a621d3ffff,1486.2,False
891f2a621d7ffff,1222.5,False
891f2a621dbffff,1788.7,False
891f2a62203ffff,0.0,True
891f2a62207ffff,118.7,True
891f2a6220bffff,0.0,True
891f2a6220fffff,183.9,False
891f2a62213ffff,0.0,True
891f2a62217ffff,0.0,True
891f2a6221bffff,0.0,True
891f2a62223ffff,658.8,False
891f2a62227ffff,935.9,False
891f2a6222bffff,713.7,False
891f2a6222fffff,952.0,False
891f2a62233ffff,377.2,False
891f2a62237ffff,675.2,False
891f2a6223bffff,416.8,False
891f2a62243ffff,0.0,True
891f2a62247ffff,0.0,True
891f2a6224bffff,0.0,True
891f2a6224fffff,0.0,True
891f2a62253ffff,2.5,True
891f2a62257ffff,0.0,True
891f2a6225bffff,0.0,True
891f2a62263ffff,491.0,False
891f2a62267ffff,756.3,False
891f2a6226bffff,507.4,False
891f2a6226fffff,776.8,False
891f2a62273ffff,205.2,False
891f2a62277ffff,470.4,False
891f2a6227bffff,224.4,False
891f2a62283ffff,0.0,True
891f2a62287ffff,0.0,True
891f2a6228bffff,0.0,True
891f2a6228fffff,0.0,True
891f2a62293ffff,0.0,True
891f2a62297ffff,31.4,True
891f2a6229bffff,0.0,True
891f2a622a3ffff,320.5,False
891f2a622a7ffff,633.4,False
891f2a622abffff,115.3,True
891f2a622afffff,434.6,False
891f2a622b3ffff,245.8,False
891f2a622b7ffff,581.5,False
891f2a622bbffff,27.0,True
891f2a622c3ffff,28.3,False
891f2a622c7ffff,0.0,True
891f2a622cfffff,0.0,True
891f2a622d7ffff,0.0,True
891f2a62303ffff,1968.2,False
891f2a62307ffff,2302.4,False
891f2a6230bffff,1857.2,False
891f2a6230fffff,2180.1,False
891f2a62313ffff,1783.4,False
891f2a62317ffff,2121.8,False
891f2a6231bffff,1635.8,False
891f2a62323ffff,2213.8,False
891f2a62327ffff,1978.5,False
891f2a6232bffff,2192.9,False
891f2a6232fffff,1923.2,False
891f2a62333ffff,2507.8,False
891f2a62337ffff,2279.7,False
891f2a6233bffff,2473.3,False
891f2a62343ffff,1495.4,False
891f2a62347ffff,1795.1,False
891f2a6234bffff,1494.1,False
891f2a6234fffff,1766.4,False
891f2a62353ffff,1235.2,False
891f2a62357ffff,1541.0,False
891f2a6235bffff,1210.0,False
891f2a62363ffff,2355.2,False
891f2a62367ffff,2218.3,False
891f2a6236bffff,2324.2,False
891f2a6236fffff,2288.4,False
891f2a62373ffff,2099.7,False
891f2a62377ffff,2412.1,False
891f2a6237bffff,2055.2,False
891f2a62383ffff,1859.8,False
891f2a62387ffff,2190.6,False
891f2a6238bffff,1635.0,False
891f2a6238fffff,1972.1,False
891f2a62393ffff,1792.7,False
891f2a62397ffff,2109.0,False
891f2a6239bffff,1532.4,False
891f2a623a3ffff,2647.5,False
891f2a623a7ffff,2691.7,False
891f2a623abffff,2460.4,False
891f2a623afffff,2581.8,False
891f2a623b3ffff,2523.6,False
891f2a623b7ffff,2494.3,False
891f2a623bbffff,2309.7,False
891f2a623c3ffff,1107.1,False
891f2a623c7ffff,1445.1,False
891f2a623cbffff,984.0,False
891f2a623cfffff,1306.6,False
891f2a623d3ffff,963.9,False
891f2a623d7ffff,1298.7,False
891f2a623dbffff,769.7,False
891f2a62403ffff,349.1,False
891f2a62407ffff,430.2,False
891f2a6240bffff,647.6,False
891f2a6240fffff,612.3,False
891f2a62413ffff,143.5,True
891f2a62417ffff,125.8,True
891f2a6241bffff,461.4,False
891f2a62423ffff,890.0,False
891f2a62427ffff,1067.5,False
891f2a6242bffff,975.1,False
891f2a6242fffff,1194.3,False
891f2a62433ffff,586.2,False
891f2a62437ffff,767.0,False
891f2a6243bffff,735.0,False
891f2a62443ffff,777.0,False
891f2a62447ffff,608.3,False
891f2a6244bffff,630.1,False
891f2a6244fffff,488.4,False
891f2a62453ffff,915.6,False
891f2a62457ffff,772.0,False
891f2a62463ffff,412.3,False
891f2a62467ffff,680.3,False
891f2a6246bffff,97.8,True
891f2a6246fffff,403.1,False
891f2a62473ffff,589.2,False
891f2a62477ffff,730.9,False
891f2a6247bffff,317.5,False
891f2a62483ffff,0.0,True
891f2a62487ffff,0.0,True
891f2a6248bffff,83.5,True
891f2a6248fffff,0.0,True
891f2a62493ffff,0.0,True
891f2a62497ffff,0.0,True
891f2a6249bffff,0.0,True
891f2a624a3ffff,207.6,False
891f2a624a7ffff,543.1,False
891f2a624abffff,284.0,False
891f2a624afffff,472.0,False
891f2a624b3ffff,158.0,True
891f2a624b7ffff,439.8,False
891f2a624bbffff,0.0,True
891f2a624c7ffff,318.8,False
891f2a624cfffff,594.9,False
891f2a624d7ffff,143.6,False
891f2a62503ffff,1347.4,False
891f2a62507ffff,1018.0,False
891f2a6250bffff,1502.1,False
891f2a6250fffff,1163.5,False
891f2a62513ffff,1454.9,False
891f2a62517ffff,1253.7,False
891f2a6251bffff,1632.9,False
891f2a62523ffff,486.3,False
891f2a62527ffff,147.9,True
891f2a6252bffff,670.4,False
891f2a6252fffff,336.5,False
891f2a62533ffff,697.5,False
891f2a62537ffff,407.6,False
891f2a6253bffff,824.9,False
891f2a62543ffff,1597.4,False
891f2a62547ffff,1683.6,False
891f2a6254bffff,1623.8,False
891f2a6254fffff,1892.2,False
891f2a62553ffff,1307.2,False
891f2a62557ffff,1583.4,False
891f2a6255bffff,1370.0,False
891f2a62563ffff,1235.1,False
891f2a62567ffff,914.4,False
891f2a6256bffff,1496.5,False
891f2a6256fffff,1192.6,False
891f2a62573ffff,1345.4,False
891f2a62577ffff,1007.5,False
891f2a6257bffff,1563.4,False
891f2a62583ffff,1099.3,False
891f2a62587ffff,825.4,False
891f2a6258bffff,1395.7,False
891f2a6258fffff,1138.9,False
891f2a62593ffff,1142.5,False
891f2a62597ffff,820.1,False
891f2a6259bffff,1401.7,False
891f2a625a3ffff,825.5,False
891f2a625a7ffff,792.6,False
891f2a625abffff,960.4,False
891f2a625afffff,704.4,False
891f2a625b3ffff,619.3,False
891f2a625b7ffff,529.6,False
891f2a625bbffff,935.9,False
891f2a625c3ffff,1080.5,False
891f2a625c7ffff,1408.5,False
891f2a625cbffff,1025.5,False
891f2a625cfffff,1320.7,False
891f2a625d3ffff,881.0,False
891f2a625d7ffff,1219.4,False
891f2a625dbffff,761.8,False
891f2a62607ffff,0.0,True
891f2a62623ffff,0.0,True
891f2a62627ffff,56.0,True
891f2a6262bffff,0.0,True
891f2a6262fffff,0.0,True
891f2a62633ffff,0.0,True
891f2a62637ffff,0.0,True
891f2a6263bffff,0.0,True
891f2a62667ffff,0.0,True
891f2a6266fffff,13.4,True
891f2a62677ffff,28.6,True
891f2a626a3ffff,109.4,True
891f2a626a7ffff,0.0,True
891f2a626abffff,64.1,True
891f2a626afffff,0.0,True
891f2a626b3ffff,399.2,False
891f2a626b7ffff,219.5,False
891f2a626bbffff,297.2,False
891f2a62803ffff,2276.3,False
891f2a62807ffff,2223.6,False
891f2a6280bffff,2064.8,False
891f2a6280fffff,1989.9,False
891f2a62813ffff,2564.7,False
891f2a62817ffff,2502.2,False
891f2a6281bffff,2362.0,False
891f2a62823ffff,1946.4,False
891f2a62827ffff,1630.5,False
891f2a6282bffff,1693.9,False
891f2a6282fffff,1713.7,False
891f2a62833ffff,2189.4,False
891f2a62837ffff,1885.5,False
891f2a6283bffff,1952.9,False
891f2a62843ffff,1886.5,False
891f2a62847ffff,1883.8,False
891f2a6284bffff,1571.3,False
891f2a6284fffff,1742.9,False
891f2a62853ffff,1992.0,False
891f2a62857ffff,2187.2,False
891f2a6285bffff,1672.6,False
891f2a62863ffff,1479.9,False
891f2a62867ffff,1430.2,False
891f2a6286bffff,1279.0,False
891f2a6286fffff,1193.3,False
891f2a62873ffff,1770.2,False
891f2a62877ffff,1705.7,False
891f2a6287bffff,1580.9,False
891f2a62883ffff,3072.7,False
891f2a62887ffff,2982.8,False
891f2a6288bffff,2856.5,False
891f2a6288fffff,2786.3,False
891f2a62893ffff,3282.5,False
891f2a62897ffff,3170.4,False
891f2a6289bffff,3078.1,False
891f2a628a3ffff,2425.7,False
891f2a628a7ffff,2132.2,False
891f2a628abffff,2445.6,False
891f2a628afffff,2151.3,False
891f2a628b3ffff,2647.7,False
891f2a628b7ffff,2310.2,False
891f2a628bbffff,2710.4,False
891f2a628c3ffff,2440.2,False
891f2a628c7ffff,2630.6,False
891f2a628cbffff,2121.4,False
891f2a628cfffff,2311.3,False
891f2a628d3ffff,2593.7,False
891f2a628d7ffff,2759.2,False
891f2a628dbffff,2278.0,False
891f2a62903ffff,834.4,False
891f2a62907ffff,525.6,False
891f2a6290bffff,772.7,False
891f2a6290fffff,586.9,False
891f2a62913ffff,945.6,False
891f2a62917ffff,606.8,False
891f2a6291bffff,1071.7,False
891f2a62923ffff,70.2,True
891f2a62927ffff,18.3,True
891f2a6292bffff,137.5,True
891f2a6292fffff,0.0,True
891f2a62933ffff,293.0,False
891f2a62937ffff,95.4,True
891f2a6293bffff,350.6,False
891f2a62943ffff,1073.0,False
891f2a62947ffff,765.1,False
891f2a6294bffff,1162.1,False
891f2a6294fffff,854.7,False
891f2a62953ffff,1325.3,False
891f2a62957ffff,1035.5,False
891f2a6295bffff,1394.9,False
891f2a62963ffff,205.0,False
891f2a62967ffff,67.1,True
891f2a6296bffff,349.7,False
891f2a6296fffff,55.5,True
891f2a62973ffff,480.5,False
891f2a62977ffff,292.2,False
891f2a6297bffff,521.4,False
891f2a62983ffff,969.6,False
891f2a62987ffff,644.1,False
891f2a6298bffff,1117.7,False
891f2a6298fffff,780.3,False
891f2a62993ffff,1201.3,False
891f2a62997ffff,900.5,False
891f2a6299bffff,1301.9,False
891f2a629a3ffff,115.8,True
891f2a629a7ffff,0.0,True
891f2a629abffff,268.1,False
891f2a629afffff,0.0,True
891f2a629b3ffff,344.1,False
891f2a629b7ffff,70.1,True
891f2a629bbffff,444.7,False
891f2a629c3ffff,1605.5,False
891f2a629c7ffff,1284.4,False
891f2a629cbffff,1593.0,False
891f2a629cfffff,1316.6,False
891f2a629d3ffff,1793.9,False
891f2a629d7ffff,1455.6,False
891f2a629dbffff,1869.9,False
891f2a62a03ffff,721.8,False
891f2a62a07ffff,1059.7,False
891f2a62a0bffff,556.5,False
891f2a62a0fffff,887.4,False
891f2a62a13ffff,650.2,False
891f2a62a17ffff,958.6,False
891f2a62a1bffff,385.4,False
891f2a62a23ffff,820.5,False
891f2a62a27ffff,525.8,False
891f2a62a2bffff,929.2,False
891f2a62a2fffff,592.8,False
891f2a62a33ffff,1082.0,False
891f2a62a37ffff,789.0,False
891f2a62a3bffff,1136.9,False
891f2a62a43ffff,369.9,False
891f2a62a47ffff,527.2,False
891f2a62a4bffff,587.6,False
891f2a62a4fffff,665.9,False
891f2a62a53ffff,69.8,True
891f2a62a57ffff,238.3,False
891f2a62a5bffff,339.3,False
891f2a62a63ffff,1072.7,False
891f2a62a67ffff,1120.9,False
891f2a62a6bffff,1131.0,False
891f2a62a6fffff,1360.3,False
891f2a62a73ffff,798.3,False
891f2a62a77ffff,1107.3,False
891f2a62a7bffff,827.9,False
891f2a62a83ffff,1034.0,False
891f2a62a87ffff,1258.2,False
891f2a62a8bffff,714.6,False
891f2a62a8fffff,949.2,False
891f2a62a93ffff,1166.4,False
891f2a62a97ffff,1353.3,False
891f2a62a9bffff,849.6,False
891f2a62aa3ffff,1357.2,False
891f2a62aa7ffff,1133.8,False
891f2a62aabffff,1282.4,False
891f2a62aafffff,1067.3,False
891f2a62ab3ffff,1525.3,False
891f2a62ab7ffff,1438.2,False
891f2a62abbffff,1233.2,False
891f2a62ac3ffff,217.7,False
891f2a62ac7ffff,395.3,False
891f2a62acbffff,8.5,True
891f2a62acfffff,75.9,True
891f2a62ad3ffff,454.7,False
891f2a62ad7ffff,533.5,False
891f2a62adbffff,255.0,False
891f2a62b03ffff,439.4,False
891f2a62b07ffff,610.6,False
891f2a62b0bffff,139.9,True
891f2a62b0fffff,328.2,False
891f2a62b13ffff,664.3,False
891f2a62b17ffff,755.3,False
891f2a62b1bffff,432.6,False
891f2a62b23ffff,327.4,False
891f2a62b27ffff,174.9,False
891f2a62b2bffff,49.3,True
891f2a62b2fffff,86.4,True
891f2a62b33ffff,572.3,False
891f2a62b37ffff,472.5,False
891f2a62b3bffff,325.5,False
891f2a62b43ffff,0.0,True
891f2a62b47ffff,5.0,True
891f2a62b4bffff,195.1,False
891f2a62b4fffff,21.9,True
891f2a62b53ffff,231.2,False
891f2a62b57ffff,122.2,True
891f2a62b5bffff,262.8,False
891f2a62b63ffff,0.0,True
891f2a62b67ffff,0.0,True
891f2a62b6bffff,0.0,True
891f2a62b6fffff,0.0,True
891f2a62b73ffff,9.1,True
891f2a62b77ffff,127.2,True
891f2a62b7bffff,0.0,True
891f2a62b83ffff,1189.0,False
891f2a62b87ffff,1206.3,False
891f2a62b8bffff,935.6,False
891f2a62b8fffff,948.2,False
891f2a62b93ffff,1453.0,False
891f2a62b97ffff,1453.6,False
891f2a62b9bffff,1169.3,False
891f2a62ba3ffff,657.6,False
891f2a62ba7ffff,333.6,False
891f2a62babffff,835.2,False
891f2a62bafffff,502.7,False
891f2a62bb3ffff,893.5,False
891f2a62bb7ffff,609.3,False
891f2a62bbbffff,991.6,False
891f2a62bc3ffff,683.9,False
891f2a62bc7ffff,644.8,False
891f2a62bcbffff,527.2,False
891f2a62bcfffff,396.7,False
891f2a62bd3ffff,979.1,False
891f2a62bd7ffff,909.6,False
891f2a62bdbffff,829.8,False
891f2a62c03ffff,2459.1,False
891f2a62c07ffff,2649.9,False
891f2a62c0bffff,2474.8,False
891f2a62c0fffff,2738.1,False
891f2a62c13ffff,2187.0,False
891f2a62c17ffff,2478.6,False
891f2a62c1bffff,2186.4,False
891f2a62c23ffff,2762.0,False
891f2a62c27ffff,2720.2,False
891f2a62c2bffff,3055.8,False
891f2a62c2fffff,2997.5,False
891f2a62c33ffff,2541.2,False
891f2a62c37ffff,2474.5,False
891f2a62c3bffff,2843.7,False
891f2a62c43ffff,2321.0,False
891f2a62c47ffff,2531.1,False
891f2a62c4bffff,2448.8,False
891f2a62c4fffff,2625.3,False
891f2a62c53ffff,2017.1,False
891f2a62c57ffff,2232.0,False
891f2a62c5bffff,2144.2,False
891f2a62c63ffff,3061.4,False
891f2a62c67ffff,3226.4,False
891f2a62c6bffff,2764.8,False
891f2a62c6fffff,2909.9,False
891f2a62c73ffff,2766.8,False
891f2a62c77ffff,3022.2,False
891f2a62c7bffff,2831.5,False
891f2a62c83ffff,1996.5,False
891f2a62c87ffff,2015.5,False
891f2a62c8bffff,1924.7,False
891f2a62c8fffff,2233.6,False
891f2a62c93ffff,1778.5,False
891f2a62c97ffff,1906.7,False
891f2a62c9bffff,1677.0,False
891f2a62ca3ffff,2031.8,False
891f2a62ca7ffff,1952.2,False
891f2a62cabffff,2339.5,False
891f2a62cafffff,2243.3,False
891f2a62cb3ffff,1846.6,False
891f2a62cb7ffff,1728.3,False
891f2a62cbbffff,2162.1,False
891f2a62cc3ffff,1640.4,False
891f2a62cc7ffff,1903.2,False
891f2a62ccbffff,1713.5,False
891f2a62ccfffff,1934.8,False
891f2a62cd3ffff,1350.8,False
891f2a62cd7ffff,1627.8,False
891f2a62cdbffff,1410.4,False
891f2a62d03ffff,2253.1,False
891f2a62d07ffff,1954.1,False
891f2a62d0bffff,2319.9,False
891f2a62d0fffff,2005.0,False
891f2a62d13ffff,2359.0,False
891f2a62d17ffff,2203.0,False
891f2a62d1bffff,2548.7,False
891f2a62d23ffff,1394.7,False
891f2a62d27ffff,1089.5,False
891f2a62d2bffff,1450.2,False
891f2a62d2fffff,1134.2,False
891f2a62d33ffff,1645.1,False
891f2a62d37ffff,1337.0,False
891f2a62d3bffff,1693.5,False
891f2a62d43ffff,2715.9,False
891f2a62d47ffff,2391.9,False
891f2a62d4bffff,2836.0,False
891f2a62d4fffff,2502.7,False
891f2a62d53ffff,2720.3,False
891f2a62d57ffff,2629.4,False
891f2a62d5bffff,2976.9,False
891f2a62d63ffff,1842.4,False
891f2a62d67ffff,1517.9,False
891f2a62d6bffff,1973.2,False
891f2a62d6fffff,1636.9,False
891f2a62d73ffff,2072.5,False
891f2a62d77ffff,1760.4,False
891f2a62d7bffff,2171.2,False
891f2a62d83ffff,1894.9,False
891f2a62d87ffff,1922.7,False
891f2a62d8bffff,2058.4,False
891f2a62d8fffff,2199.6,False
891f2a62d93ffff,1590.2,False
891f2a62d97ffff,1774.2,False
891f2a62d9bffff,1759.4,False
891f2a62da3ffff,1648.8,False
891f2a62da7ffff,1410.9,False
891f2a62dabffff,1897.0,False
891f2a62dafffff,1591.0,False
891f2a62db3ffff,1622.8,False
891f2a62db7ffff,1341.5,False
891f2a62dbbffff,1917.3,False
891f2a62dc3ffff,2199.9,False
891f2a62dc7ffff,2255.6,False
891f2a62dcbffff,2453.1,False
891f2a62dcfffff,2478.3,False
891f2a62dd3ffff,1929.7,False
891f2a62dd7ffff,1966.1,False
891f2a62ddbffff,2195.8,False
891f2a62e03ffff,1767.2,False
891f2a62e07ffff,1774.4,False
891f2a62e0bffff,1527.1,False
891f2a62e0fffff,1502.2,False
891f2a62e13ffff,2041.6,False
891f2a62e17ffff,2026.4,False
891f2a62e1bffff,1815.8,False
891f2a62e23ffff,1647.6,False
891f2a62e27ffff,1802.8,False
891f2a62e2bffff,1335.2,False
891f2a62e2fffff,1484.4,False
891f2a62e33ffff,1839.8,False
891f2a62e37ffff,1962.3,False
891f2a62e3bffff,1540.3,False
891f2a62e43ffff,1472.0,False
891f2a62e47ffff,1321.1,False
891f2a62e4bffff,1381.1,False
891f2a62e4fffff,1167.1,False
891f2a62e53ffff,1776.9,False
891f2a62e57ffff,1621.7,False
891f2a62e5bffff,1678.7,False
891f2a62e63ffff,978.4,False
891f2a62e67ffff,1027.0,False
891f2a62e6bffff,730.6,False
891f2a62e6fffff,728.4,False
891f2a62e73ffff,1246.3,False
891f2a62e77ffff,1250.7,False
891f2a62e7bffff,1023.0,False
891f2a62e83ffff,2502.7,False
891f2a62e87ffff,2550.8,False
891f2a62e8bffff,2323.7,False
891f2a62e8fffff,2289.8,False
891f2a62e93ffff,2210.9,False
891f2a62e97ffff,2308.8,False
891f2a62e9bffff,2437.5,False
891f2a62ea3ffff,2353.1,False
891f2a62ea7ffff,2453.7,False
891f2a62eabffff,2059.3,False
891f2a62eafffff,2144.9,False
891f2a62eb3ffff,2580.5,False
891f2a62eb7ffff,2652.7,False
891f2a62ebbffff,2298.3,False
891f2a62ec3ffff,2226.6,False
891f2a62ec7ffff,2109.1,False
891f2a62ecbffff,2081.9,False
891f2a62ecfffff,1923.8,False
891f2a62ed3ffff,2529.9,False
891f2a62ed7ffff,2405.3,False
891f2a62edbffff,2386.8,False
891f2a63103ffff,320.7,False
891f2a63107ffff,298.1,False
891f2a6310bffff,699.9,False
891f2a6310fffff,583.7,False
891f2a63113ffff,42.1,False
891f2a63117ffff,98.6,True
891f2a63123ffff,766.4,False
891f2a63127ffff,1009.2,False
891f2a6312bffff,891.3,False
891f2a6312fffff,1069.9,False
891f2a63133ffff,464.8,False
891f2a63137ffff,735.0,False
891f2a6313bffff,590.4,False
891f2a6314fffff,1429.9,False
891f2a63163ffff,1095.4,False
891f2a63167ffff,1094.7,False
891f2a6316bffff,1389.9,False
891f2a6316fffff,1344.0,False
891f2a63173ffff,868.8,False
891f2a63177ffff,819.9,False
891f2a6317bffff,1206.8,False
891f2a63183ffff,0.0,True
891f2a63187ffff,0.0,True
891f2a6318fffff,7.3,True
891f2a63197ffff,0.0,True
891f2a631a3ffff,202.9,False
891f2a631a7ffff,498.0,False
891f2a631abffff,175.7,True
891f2a631afffff,467.9,False
891f2a631b3ffff,0.0,True
891f2a631b7ffff,233.4,False
891f2a631bbffff,0.0,True
891f2a63303ffff,2080.9,False
891f2a63307ffff,1737.9,False
891f2a6330bffff,2199.5,False
891f2a6330fffff,1834.2,False
891f2a63313ffff,2196.0,False
891f2a63317ffff,2068.5,False
891f2a63323ffff,1125.1,False
891f2a63327ffff,951.9,False
891f2a6332bffff,1270.9,False
891f2a6332fffff,1008.8,False
891f2a63333ffff,1456.0,False
891f2a63337ffff,1219.3,False
891f2a6333bffff,1559.8,False
891f2a63367ffff,1430.4,False
891f2a6336fffff,1857.7,False
891f2a63373ffff,2085.9,False
891f2a63377ffff,1569.3,False
891f2a6338fffff,2093.6,False
891f2a633a3ffff,1770.7,False
891f2a633a7ffff,1544.7,False
891f2a633abffff,1777.8,False
891f2a633afffff,1497.6,False
891f2a633b3ffff,1645.0,False
891f2a633b7ffff,1497.5,False
891f2a633bbffff,1954.4,False
891f2a64003ffff,920.6,False
891f2a64007ffff,832.6,False
891f2a6400bffff,696.5,False
891f2a6400fffff,620.7,False
891f2a64013ffff,1139.9,False
891f2a64017ffff,1117.9,False
891f2a6401bffff,974.8,False
891f2a64023ffff,678.2,False
891f2a64027ffff,910.7,False
891f2a6402bffff,358.9,False
891f2a6402fffff,612.1,False
891f2a64033ffff,855.5,False
891f2a64037ffff,997.5,False
891f2a6403bffff,566.0,False
891f2a64043ffff,700.2,False
891f2a64047ffff,482.2,False
891f2a6404bffff,751.9,False
891f2a6404fffff,428.8,False
891f2a64053ffff,629.0,False
891f2a64057ffff,786.9,False
891f2a6405bffff,759.7,False
891f2a64063ffff,178.9,False
891f2a64067ffff,41.8,True
891f2a6406bffff,0.0,True
891f2a6406fffff,0.0,True
891f2a64073ffff,436.9,False
891f2a64077ffff,325.7,False
891f2a6407bffff,179.8,False
891f2a64083ffff,1290.0,False
891f2a64087ffff,1612.4,False
891f2a6408bffff,1035.6,False
891f2a6408fffff,1361.2,False
891f2a64093ffff,1222.0,False
891f2a64097ffff,1544.3,False
891f2a6409bffff,967.5,False
891f2a640a3ffff,1373.3,False
891f2a640a7ffff,1472.0,False
891f2a640abffff,1091.0,False
891f2a640afffff,1160.7,False
891f2a640b3ffff,1615.9,False
891f2a640b7ffff,1669.0,False
891f2a640bbffff,1353.3,False
891f2a640c3ffff,465.0,False
891f2a640c7ffff,801.8,False
891f2a640cbffff,337.9,False
891f2a640cfffff,645.9,False
891f2a640d3ffff,390.7,False
891f2a640d7ffff,713.1,False
891f2a640dbffff,136.2,True
891f2a64103ffff,922.1,False
891f2a64107ffff,833.1,False
891f2a6410bffff,763.3,False
891f2a6410fffff,622.4,False
891f2a64113ffff,1221.7,False
891f2a64117ffff,1086.0,False
891f2a6411bffff,1068.3,False
891f2a64123ffff,702.8,False
891f2a64127ffff,795.0,False
891f2a6412bffff,383.6,False
891f2a6412fffff,589.5,False
891f2a64133ffff,868.6,False
891f2a64137ffff,1022.1,False
891f2a6413bffff,572.1,False
891f2a64143ffff,886.6,False
891f2a64147ffff,702.3,False
891f2a6414bffff,643.7,False
891f2a6414fffff,610.7,False
891f2a64153ffff,1160.7,False
891f2a64157ffff,993.7,False
891f2a6415bffff,896.4,False
891f2a64163ffff,158.3,True
891f2a64167ffff,66.1,True
891f2a6416bffff,120.8,True
891f2a6416fffff,0.0,True
891f2a64173ffff,459.1,False
891f2a64177ffff,322.7,False
891f2a6417bffff,412.2,False
891f2a64183ffff,806.7,False
891f2a64187ffff,647.4,False
891f2a6418bffff,1125.5,False
891f2a6418fffff,956.4,False
891f2a64193ffff,755.9,False
891f2a64197ffff,488.7,False
891f2a6419bffff,1053.1,False
891f2a641a3ffff,614.7,False
891f2a641a7ffff,546.0,False
891f2a641abffff,928.2,False
891f2a641afffff,828.8,False
891f2a641b3ffff,459.7,False
891f2a641b7ffff,309.7,False
891f2a641bbffff,770.3,False
891f2a641c3ffff,1533.3,False
891f2a641c7ffff,1373.4,False
891f2a641cbffff,1219.9,False
891f2a641cfffff,1286.8,False
891f2a641d3ffff,1631.1,False
891f2a641d7ffff,1359.6,False
891f2a641dbffff,1316.9,False
891f2a64203ffff,0.0,True
891f2a64207ffff,46.9,True
891f2a6420bffff,0.0,True
891f2a6420fffff,0.0,True
891f2a64213ffff,0.0,True
891f2a64217ffff,163.2,True
891f2a6421bffff,0.0,True
891f2a64223ffff,0.0,True
891f2a64227ffff,0.0,True
891f2a6422bffff,0.0,True
891f2a6422fffff,0.0,True
891f2a64233ffff,0.0,True
891f2a64237ffff,0.0,True
891f2a6423bffff,0.0,True
891f2a64243ffff,0.0,True
891f2a64247ffff,0.0,True
891f2a6424bffff,0.0,True
891f2a6424fffff,0.0,True
891f2a64253ffff,0.0,True
891f2a64257ffff,0.0,True
891f2a6425bffff,0.0,True
891f2a64263ffff,0.0,True
891f2a64267ffff,0.0,True
891f2a6426bffff,0.0,True
891f2a6426fffff,0.0,True
891f2a64273ffff,0.0,True
891f2a64277ffff,0.0,True
891f2a6427bffff,0.0,True
891f2a64283ffff,394.2,False
891f2a64287ffff,597.7,False
891f2a6428bffff,75.1,True
891f2a6428fffff,278.5,False
891f2a64293ffff,510.9,False
891f2a64297ffff,713.3,False
891f2a6429bffff,191.8,False
891f2a642a3ffff,386.1,False
891f2a642a7ffff,81.4,True
891f2a642abffff,199.0,False
891f2a642afffff,115.1,True
891f2a642b3ffff,568.3,False
891f2a642b7ffff,229.6,False
891f2a642bbffff,482.4,False
891f2a642c3ffff,0.0,True
891f2a642c7ffff,0.0,True
891f2a642cbffff,0.0,True
891f2a642cfffff,0.0,True
891f2a642d3ffff,0.0,True
891f2a642d7ffff,0.0,True
891f2a642dbffff,0.0,True
891f2a64303ffff,0.0,True
891f2a64307ffff,0.0,True
891f2a6430bffff,0.0,True
891f2a6430fffff,0.0,True
891f2a64313ffff,0.0,True
891f2a64317ffff,0.0,True
891f2a6431bffff,0.0,True
891f2a64323ffff,0.0,True
891f2a64327ffff,0.0,True
891f2a6432bffff,0.0,True
891f2a6432fffff,0.0,True
891f2a64333ffff,0.0,True
891f2a64337ffff,26.0,True
891f2a6433bffff,0.0,True
891f2a64343ffff,0.0,True
891f2a64347ffff,0.0,True
891f2a6434bffff,0.0,True
891f2a6434fffff,0.0,True
891f2a64353ffff,0.0,True
891f2a64357ffff,0.0,True
891f2a6435bffff,0.0,True
891f2a64363ffff,0.0,True
891f2a64367ffff,0.0,True
891f2a6436bffff,0.0,True
891f2a6436fffff,0.0,True
891f2a64373ffff,0.0,True
891f2a64377ffff,0.0,True
891f2a6437bffff,0.0,True
891f2a64383ffff,360.5,False
891f2a64387ffff,410.6,False
891f2a6438bffff,113.4,True
891f2a6438fffff,136.1,True
891f2a64393ffff,334.0,False
891f2a64397ffff,604.0,False
891f2a6439bffff,21.6,True
891f2a643a3ffff,90.6,True
891f2a643a7ffff,61.1,True
891f2a643abffff,0.0,True
891f2a643afffff,0.0,True
891f2a643b3ffff,366.3,False
891f2a643b7ffff,335.1,False
891f2a643bbffff,159.8,True
891f2a643c3ffff,0.0,True
891f2a643c7ffff,0.0,True
891f2a643cbffff,0.0,True
891f2a643cfffff,0.0,True
891f2a643d3ffff,0.0,True
891f2a643d7ffff,0.0,True
891f2a643dbffff,0.0,True
891f2a64403ffff,932.3,False
891f2a64407ffff,1131.9,False
891f2a6440bffff,616.4,False
891f2a6440fffff,817.5,False
