hex_id,distance_m,intersects
891f2a61d8fffff,5574.3,False
891f2a61d93ffff,4968.2,False
891f2a61d97ffff,5112.1,False
891f2a61d9bffff,5143.8,False
891f2a61da3ffff,5884.4,False
891f2a61da7ffff,6062.0,False
891f2a61dabffff,6026.2,False
891f2a61dafffff,6189.7,False
891f2a61db3ffff,5579.1,False
891f2a61db7ffff,5756.9,False
891f2a61dbbffff,5721.4,False
891f2a61dc3ffff,5533.7,False
891f2a61dc7ffff,5630.3,False
891f2a61dcbffff,5745.4,False
891f2a61dcfffff,5827.9,False
891f2a61dd3ffff,5240.8,False
891f2a61dd7ffff,5332.7,False
891f2a61ddbffff,5456.5,False
891f2a62003ffff,1694.7,False
891f2a62007ffff,1783.9,False
891f2a6200bffff,1394.1,False
891f2a6200fffff,1483.2,False
891f2a62013ffff,1906.5,False
891f2a62017ffff,1995.4,False
891f2a6201bffff,1606.0,False
891f2a62023ffff,1705.5,False
891f2a62027ffff,1889.8,False
891f2a6202bffff,1388.9,False
891f2a6202fffff,1570.9,False
891f2a62033ffff,1880.4,False
891f2a62037ffff,2023.0,False
891f2a6203bffff,1573.5,False
891f2a62043ffff,1017.0,False
891f2a62047ffff,1093.5,False
891f2a6204bffff,752.4,False
891f2a6204fffff,792.9,False
891f2a62053ffff,1273.6,False
891f2a62057ffff,1306.3,False
891f2a6205bffff,1036.1,False
891f2a62063ffff,970.9,False
891f2a62067ffff,1073.7,False
891f2a6206bffff,670.1,False
891f2a6206fffff,762.0,False
891f2a62073ffff,1182.4,False
891f2a62077ffff,1271.6,False
891f2a6207bffff,881.7,False
891f2a62083ffff,2418.9,False
891f2a62087ffff,2507.6,False
891f2a6208bffff,2119.0,False
891f2a6208fffff,2207.1,False
891f2a62093ffff,2635.9,False
891f2a62097ffff,2719.4,False
891f2a6209bffff,2346.1,False
891f2a620a3ffff,2385.9,False
891f2a620a7ffff,2503.5,False
891f2a620abffff,2084.6,False
891f2a620afffff,2190.8,False
891f2a620b3ffff,2596.9,False
891f2a620b7ffff,2690.8,False
891f2a620bbffff,2296.1,False
891f2a620c3ffff,1796.7,False
891f2a620c7ffff,1824.9,False
891f2a620cbffff,1547.8,False
891f2a620cfffff,1540.9,False
891f2a620d3ffff,2065.8,False
891f2a620d7ffff,2065.0,False
891f2a620dbffff,1831.7,False
891f2a62103ffff,2935.0,False
891f2a62107ffff,3212.3,False
891f2a6210bffff,2633.6,False
891f2a6210fffff,2918.3,False
891f2a62113ffff,2983.0,False
891f2a62117ffff,3239.8,False
891f2a6211bffff,2672.0,False
891f2a62123ffff,3516.5,False
891f2a62127ffff,3825.6,False
891f2a6212bffff,3243.5,False
891f2a6212fffff,3532.4,False
891f2a62133ffff,3500.3,False
891f2a62137ffff,3796.8,False
891f2a6213bffff,3213.5,False
891f2a62143ffff,2057.7,False
891f2a62147ffff,2337.0,False
891f2a6214bffff,1756.9,False
891f2a6214fffff,2047.1,False
891f2a62153ffff,2112.7,False
891f2a62157ffff,2363.3,False
891f2a6215bffff,1798.9,False
891f2a62163ffff,2662.0,False
891f2a62167ffff,2978.1,False
891f2a6216bffff,2402.5,False
891f2a6216fffff,2662.8,False
891f2a62173ffff,2630.2,False
891f2a62177ffff,2933.3,False
891f2a6217bffff,2350.2,False
891f2a62183ffff,3377.9,False
891f2a62187ffff,3609.2,False
891f2a6218bffff,3060.7,False
891f2a6218fffff,3295.5,False
891f2a62193ffff,3485.2,False
891f2a62197ffff,3695.5,False
891f2a6219bffff,3166.0,False
891f2a621a3ffff,3812.3,False
891f2a621a7ffff,4088.4,False
891f2a621abffff,3510.6,False
891f2a621afffff,3792.3,False
891f2a621b3ffff,3856.5,False
891f2a621b7ffff,4116.7,False
891f2a621bbffff,3547.2,False
891f2a621c3ffff,2527.9,False
891f2a621c7ffff,2744.0,False
891f2a621cbffff,2208.8,False
891f2a621cfffff,2427.9,False
891f2a621d3ffff,2659.2,False
891f2a621d7ffff,2846.9,False
891f2a621dbffff,2341.0,False
891f2a62203ffff,533.7,False
891f2a62207ffff,247.3,False
891f2a6220bffff,664.9,False
891f2a6220fffff,453.4,False
891f2a62213ffff,620.1,False
891f2a62217ffff,282.7,False
891f2a6221bffff,845.8,False
891f2a62223ffff,0.0,True
891f2a62227ffff,0.0,True
891f2a6222bffff,0.0,True
891f2a6222fffff,0.0,True
891f2a62233ffff,0.0,True
891f2a62237ffff,0.0,True
891f2a6223bffff,159.5,True
891f2a62243ffff,608.2,False
891f2a62247ffff,421.9,False
891f2a6224bffff,633.0,False
891f2a6224fffff,342.6,False
891f2a62253ffff,816.5,False
891f2a62257ffff,722.5,False
891f2a6225bffff,762.0,False
891f2a62263ffff,157.1,True
891f2a62267ffff,0.0,True
891f2a6226bffff,0.0,True
891f2a6226fffff,0.0,True
891f2a62273ffff,420.7,False
891f2a62277ffff,239.3,False
891f2a6227bffff,141.1,True
891f2a62283ffff,767.0,False
891f2a62287ffff,549.2,False
891f2a6228bffff,807.2,False
891f2a6228fffff,491.1,False
891f2a62293ffff,1059.0,False
891f2a62297ffff,853.8,False
891f2a6229bffff,1050.9,False
891f2a622a3ffff,280.4,False
891f2a622a7ffff,369.3,False
891f2a622abffff,0.0,True
891f2a622afffff,68.5,True
891f2a622b3ffff,494.4,False
891f2a622b7ffff,581.0,False
891f2a622bbffff,245.4,False
891f2a622c3ffff,1138.2,False
891f2a622c7ffff,958.5,False
891f2a622cfffff,1005.0,False
891f2a622d7ffff,1063.2,False
891f2a62303ffff,1043.5,False
891f2a62307ffff,1284.0,False
891f2a6230bffff,727.6,False
891f2a6230fffff,967.1,False
891f2a62313ffff,929.6,False
891f2a62317ffff,1257.0,False
891f2a6231bffff,704.8,False
891f2a62323ffff,1419.7,False
891f2a62327ffff,1702.9,False
891f2a6232bffff,1120.9,False
891f2a6232fffff,1420.3,False
891f2a62333ffff,1483.2,False
891f2a62337ffff,1725.8,False
891f2a6233bffff,1166.5,False
891f2a62343ffff,296.0,False
891f2a62347ffff,410.4,False
891f2a6234bffff,96.9,True
891f2a6234fffff,103.6,True
891f2a62353ffff,197.7,False
891f2a62357ffff,535.7,False
891f2a6235bffff,33.1,True
891f2a62363ffff,542.1,False
891f2a62367ffff,837.5,False
891f2a6236bffff,257.9,False
891f2a6236fffff,583.2,False
891f2a62373ffff,650.9,False
891f2a62377ffff,851.6,False
891f2a6237bffff,340.3,False
891f2a62383ffff,1180.3,False
891f2a62387ffff,1464.1,False
891f2a6238bffff,881.6,False
891f2a6238fffff,1184.9,False
891f2a62393ffff,1252.2,False
891f2a62397ffff,1487.5,False
891f2a6239bffff,933.8,False
891f2a623a3ffff,1828.7,False
891f2a623a7ffff,2119.0,False
891f2a623abffff,1589.1,False
891f2a623afffff,1800.8,False
891f2a623b3ffff,1767.3,False
891f2a623b7ffff,2081.6,False
891f2a623bbffff,1503.4,False
891f2a623c3ffff,303.0,False
891f2a623c7ffff,604.5,False
891f2a623cbffff,31.2,True
891f2a623cfffff,366.2,False
891f2a623d3ffff,458.6,False
891f2a623d7ffff,616.4,False
891f2a623dbffff,157.8,True
891f2a62403ffff,3379.0,False
891f2a62407ffff,3368.2,False
891f2a6240bffff,3139.6,False
891f2a6240fffff,3108.2,False
891f2a62413ffff,3655.2,False
891f2a62417ffff,3630.6,False
891f2a6241bffff,3423.4,False
891f2a62423ffff,3155.2,False
891f2a62427ffff,3231.7,False
891f2a6242bffff,2868.4,False
891f2a6242fffff,2931.8,False
891f2a62433ffff,3391.3,False
891f2a62437ffff,3447.7,False
891f2a6243bffff,3113.4,False
891f2a62443ffff,3009.0,False
891f2a62447ffff,2915.6,False
891f2a6244bffff,2765.0,False
891f2a6244fffff,2710.7,False
891f2a62453ffff,3226.8,False
891f2a62457ffff,3206.8,False
891f2a62463ffff,2586.4,False
891f2a62467ffff,2589.2,False
891f2a6246bffff,2343.7,False
891f2a6246fffff,2320.3,False
891f2a62473ffff,2860.1,False
891f2a62477ffff,2844.2,False
891f2a6247bffff,2627.5,False
891f2a62483ffff,4172.8,False
891f2a62487ffff,4153.5,False
891f2a6248bffff,3935.6,False
891f2a6248fffff,3899.3,False
891f2a62493ffff,4450.5,False
891f2a62497ffff,4420.4,False
891f2a6249bffff,4219.3,False
891f2a624a3ffff,3914.5,False
891f2a624a7ffff,3965.7,False
891f2a624abffff,3637.6,False
891f2a624afffff,3675.9,False
891f2a624b3ffff,4161.8,False
891f2a624b7ffff,4197.4,False
891f2a624bbffff,3892.2,False
891f2a624c7ffff,3715.8,False
891f2a624cfffff,3456.8,False
891f2a624d7ffff,3975.9,False
891f2a62503ffff,3808.6,False
891f2a62507ffff,3933.0,False
891f2a6250bffff,3502.3,False
891f2a6250fffff,3620.2,False
891f2a62513ffff,4011.2,False
891f2a62517ffff,4116.8,False
891f2a6251bffff,3710.4,False
891f2a62523ffff,3933.7,False
891f2a62527ffff,4123.4,False
891f2a6252bffff,3615.0,False
891f2a6252fffff,3804.3,False
891f2a62533ffff,4081.9,False
891f2a62537ffff,4252.5,False
891f2a6253bffff,3765.0,False
891f2a62543ffff,3109.0,False
891f2a62547ffff,3198.6,False
891f2a6254bffff,2808.3,False
891f2a6254fffff,2897.5,False
891f2a62553ffff,3320.5,False
891f2a62557ffff,3409.7,False
891f2a6255bffff,3019.9,False
891f2a62563ffff,3132.7,False
891f2a62567ffff,3296.3,False
891f2a6256bffff,2817.6,False
891f2a6256fffff,2977.7,False
891f2a62573ffff,3308.7,False
891f2a62577ffff,3448.6,False
891f2a6257bffff,2998.7,False
891f2a62583ffff,4523.1,False
891f2a62587ffff,4619.4,False
891f2a6258bffff,4222.4,False
891f2a6258fffff,4314.2,False
891f2a62593ffff,4734.5,False
891f2a62597ffff,4823.8,False
891f2a6259bffff,4433.8,False
891f2a625a3ffff,4561.2,False
891f2a625a7ffff,4716.5,False
891f2a625abffff,4246.8,False
891f2a625afffff,4399.0,False
891f2a625b3ffff,4737.5,False
891f2a625b7ffff,4876.3,False
891f2a625bbffff,4426.5,False
891f2a625c3ffff,3832.7,False
891f2a625c7ffff,3921.8,False
891f2a625cbffff,3532.2,False
891f2a625cfffff,3621.1,False
891f2a625d3ffff,4044.5,False
891f2a625d7ffff,4133.2,False
891f2a625dbffff,3744.5,False
891f2a62607ffff,1894.6,False
891f2a62623ffff,1463.4,False
891f2a62627ffff,1329.3,False
891f2a6262bffff,1356.6,False
891f2a6262fffff,1158.6,False
891f2a62633ffff,1768.2,False
891f2a62637ffff,1626.7,False
891f2a6263bffff,1627.2,False
891f2a62667ffff,1273.6,False
891f2a6266fffff,1226.9,False
891f2a62677ffff,1504.6,False
891f2a626a3ffff,2227.6,False
891f2a626a7ffff,2121.4,False
891f2a626abffff,2061.6,False
891f2a626afffff,1926.5,False
891f2a626b3ffff,2533.0,False
891f2a626b7ffff,2414.8,False
891f2a626bbffff,2308.3,False
891f2a62803ffff,5131.4,False
891f2a62807ffff,5458.7,False
891f2a6280bffff,4890.0,False
891f2a6280fffff,5220.6,False
891f2a62813ffff,5059.0,False
891f2a62817ffff,5380.9,False
891f2a6281bffff,4805.6,False
891f2a62823ffff,5884.7,False
891f2a62827ffff,6217.9,False
891f2a6282bffff,5660.7,False
891f2a6282fffff,5996.0,False
891f2a62833ffff,5787.4,False
891f2a62837ffff,6117.2,False
891f2a6283bffff,5552.3,False
891f2a62843ffff,4325.1,False
891f2a62847ffff,4658.0,False
891f2a6284bffff,4101.1,False
891f2a6284fffff,4436.8,False
891f2a62853ffff,4232.6,False
891f2a62857ffff,4560.5,False
891f2a6285bffff,3993.3,False
891f2a62863ffff,5109.4,False
891f2a62867ffff,5446.2,False
891f2a6286bffff,4904.2,False
891f2a6286fffff,5242.4,False
891f2a62873ffff,4991.6,False
891f2a62877ffff,5325.9,False
891f2a6287bffff,4772.9,False
891f2a62883ffff,5269.5,False
891f2a62887ffff,5586.0,False
891f2a6288bffff,5004.2,False
891f2a6288fffff,5319.4,False
891f2a62893ffff,5226.8,False
891f2a62897ffff,5537.0,False
891f2a6289bffff,4955.0,False
891f2a628a3ffff,5957.7,False
891f2a628a7ffff,6280.0,False
891f2a628abffff,5704.8,False
891f2a628afffff,6030.3,False
891f2a628b3ffff,5900.1,False
891f2a628b7ffff,6216.8,False
891f2a628bbffff,5637.4,False
891f2a628c3ffff,4422.8,False
891f2a628c7ffff,4739.4,False
891f2a628cbffff,4160.4,False
891f2a628cfffff,4481.8,False
891f2a628d3ffff,4373.3,False
891f2a628d7ffff,4689.1,False
891f2a628dbffff,4109.6,False
891f2a62903ffff,7444.5,False
891f2a62907ffff,7777.8,False
891f2a6290bffff,7220.5,False
891f2a6290fffff,7555.5,False
891f2a62913ffff,7344.4,False
891f2a62917ffff,7675.2,False
891f2a6291bffff,7111.6,False
891f2a62923ffff,8226.6,False
891f2a62927ffff,8562.5,False
891f2a6292bffff,8014.1,False
891f2a6292fffff,8351.1,False
891f2a62933ffff,8111.6,False
891f2a62937ffff,8445.8,False
891f2a6293bffff,7890.9,False
891f2a62943ffff,6667.7,False
891f2a62947ffff,7003.9,False
891f2a6294bffff,6457.9,False
891f2a6294fffff,6795.4,False
891f2a62953ffff,6551.6,False
891f2a62957ffff,6885.8,False
891f2a6295bffff,6331.7,False
891f2a62963ffff,7470.9,False
891f2a62967ffff,7808.8,False
891f2a6296bffff,7272.8,False
891f2a6296fffff,7611.4,False
891f2a62973ffff,7340.4,False
891f2a62977ffff,7677.2,False
891f2a6297bffff,7133.1,False
891f2a62983ffff,7503.0,False
891f2a62987ffff,7828.2,False
891f2a6298bffff,7255.8,False
891f2a6298fffff,7583.4,False
891f2a62993ffff,7434.2,False
891f2a62997ffff,7755.5,False
891f2a6299bffff,7179.1,False
891f2a629a3ffff,8241.5,False
891f2a629a7ffff,8571.6,False
891f2a629abffff,8006.6,False
891f2a629afffff,8338.7,False
891f2a629b3ffff,8154.5,False
891f2a629b7ffff,8481.8,False
891f2a629bbffff,7912.0,False
891f2a629c3ffff,6685.3,False
891f2a629c7ffff,7014.4,False
891f2a629cbffff,6447.9,False
891f2a629cfffff,6779.4,False
891f2a629d3ffff,6603.9,False
891f2a629d7ffff,6929.2,False
891f2a629dbffff,6357.2,False
891f2a62a03ffff,3698.4,False
891f2a62a07ffff,4034.8,False
891f2a62a0bffff,3551.8,False
891f2a62a0fffff,3887.6,False
891f2a62a13ffff,3518.4,False
891f2a62a17ffff,3856.7,False
891f2a62a1bffff,3362.5,False
891f2a62a23ffff,4559.4,False
891f2a62a27ffff,4895.4,False
891f2a62a2bffff,4414.2,False
891f2a62a2fffff,4749.5,False
891f2a62a33ffff,4371.5,False
891f2a62a37ffff,4708.6,False
891f2a62a3bffff,4223.5,False
891f2a62a43ffff,3078.7,False
891f2a62a47ffff,3411.1,False
891f2a62a4bffff,2968.1,False
891f2a62a4fffff,3292.9,False
891f2a62a53ffff,2880.4,False
891f2a62a57ffff,3216.3,False
891f2a62a5bffff,2747.8,False
891f2a62a63ffff,3949.6,False
891f2a62a67ffff,4280.4,False
891f2a62a6bffff,3842.3,False
891f2a62a6fffff,4166.8,False
891f2a62a73ffff,3744.6,False
891f2a62a77ffff,4079.1,False
891f2a62a7bffff,3620.2,False
891f2a62a83ffff,3552.8,False
891f2a62a87ffff,3890.4,False
891f2a62a8bffff,3356.5,False
891f2a62a8fffff,3695.3,False
891f2a62a93ffff,3431.6,False
891f2a62a97ffff,3766.0,False
891f2a62a9bffff,3215.5,False
891f2a62aa3ffff,4372.9,False
891f2a62aa7ffff,4711.7,False
891f2a62aabffff,4195.1,False
891f2a62aafffff,4533.6,False
891f2a62ab3ffff,4228.2,False
891f2a62ab7ffff,4566.1,False
891f2a62abbffff,4034.1,False
891f2a62ac3ffff,2842.2,False
891f2a62ac7ffff,3180.2,False
891f2a62acbffff,2690.4,False
891f2a62acfffff,3026.6,False
891f2a62ad3ffff,2679.0,False
891f2a62ad7ffff,3017.7,False
891f2a62adbffff,2504.4,False
891f2a62b03ffff,6058.8,False
891f2a62b07ffff,6396.7,False
891f2a62b0bffff,5903.5,False
891f2a62b0fffff,6239.9,False
891f2a62b13ffff,5887.9,False
891f2a62b17ffff,6226.6,False
891f2a62b1bffff,5721.0,False
891f2a62b23ffff,6913.5,False
891f2a62b27ffff,7250.6,False
891f2a62b2bffff,6764.5,False
891f2a62b2fffff,7100.6,False
891f2a62b33ffff,6734.7,False
891f2a62b37ffff,7072.8,False
891f2a62b3bffff,6576.6,False
891f2a62b43ffff,5420.9,False
891f2a62b47ffff,5756.7,False
891f2a62b4bffff,5279.0,False
891f2a62b4fffff,5613.3,False
891f2a62b53ffff,5231.5,False
891f2a62b57ffff,5567.4,False
891f2a62b5bffff,5085.3,False
891f2a62b63ffff,6283.3,False
891f2a62b67ffff,6618.7,False
891f2a62b6bffff,6146.5,False
891f2a62b6fffff,6479.7,False
891f2a62b73ffff,6092.6,False
891f2a62b77ffff,6428.5,False
891f2a62b7bffff,5948.2,False
891f2a62b83ffff,5919.0,False
891f2a62b87ffff,6257.4,False
891f2a62b8bffff,5728.2,False
891f2a62b8fffff,6067.1,False
891f2a62b93ffff,5783.2,False
891f2a62b97ffff,6120.5,False
891f2a62b9bffff,5580.7,False
891f2a62ba3ffff,6744.8,False
891f2a62ba7ffff,7083.6,False
891f2a62babffff,6565.3,False
891f2a62bafffff,6904.0,False
891f2a62bb3ffff,6595.8,False
891f2a62bb7ffff,6934.3,False
891f2a62bbbffff,6405.9,False
891f2a62bc3ffff,5210.7,False
891f2a62bc7ffff,5549.3,False
891f2a62bcbffff,5045.9,False
891f2a62bcfffff,5383.4,False
891f2a62bd3ffff,5050.6,False
891f2a62bd7ffff,5389.4,False
891f2a62bdbffff,4872.1,False
891f2a62c03ffff,4929.4,False
891f2a62c07ffff,5204.9,False
891f2a62c0bffff,4627.6,False
891f2a62c0fffff,4907.5,False
891f2a62c13ffff,4970.0,False
891f2a62c17ffff,5233.3,False
891f2a62c1bffff,4662.3,False
891f2a62c23ffff,5487.1,False
891f2a62c27ffff,5784.9,False
891f2a62c2bffff,5201.6,False
891f2a62c2fffff,5503.7,False
891f2a62c33ffff,5487.5,False
891f2a62c37ffff,5776.1,False
891f2a62c3bffff,5194.3,False
891f2a62c43ffff,4052.1,False
891f2a62c47ffff,4328.3,False
891f2a62c4bffff,3750.5,False
891f2a62c4fffff,4032.1,False
891f2a62c53ffff,4094.7,False
891f2a62c57ffff,4356.2,False
891f2a62c5bffff,3786.0,False
891f2a62c63ffff,4618.4,False
891f2a62c67ffff,4920.3,False
891f2a62c6bffff,4336.9,False
891f2a62c6fffff,4643.9,False
891f2a62c73ffff,4612.9,False
891f2a62c77ffff,4904.4,False
891f2a62c7bffff,4321.9,False
891f2a62c83ffff,5248.1,False
891f2a62c87ffff,5546.6,False
891f2a62c8bffff,4963.3,False
891f2a62c8fffff,5266.3,False
891f2a62c93ffff,5247.6,False
891f2a62c97ffff,5536.6,False
891f2a62c9bffff,4954.7,False
891f2a62ca3ffff,5806.7,False
891f2a62ca7ffff,6081.7,False
891f2a62cabffff,5504.8,False
891f2a62cafffff,5783.4,False
891f2a62cb3ffff,5845.9,False
891f2a62cb7ffff,6110.4,False
891f2a62cbbffff,5538.8,False
891f2a62cc3ffff,4380.0,False
891f2a62cc7ffff,4683.0,False
891f2a62ccbffff,4099.8,False
891f2a62ccfffff,4405.0,False
891f2a62cd3ffff,4373.3,False
891f2a62cd7ffff,4665.3,False
891f2a62cdbffff,4082.7,False
891f2a62d03ffff,6975.9,False
891f2a62d07ffff,7284.4,False
891f2a62d0bffff,6701.8,False
891f2a62d0fffff,7013.5,False
891f2a62d13ffff,6951.5,False
891f2a62d17ffff,7253.7,False
891f2a62d1bffff,6670.4,False
891f2a62d23ffff,7643.9,False
891f2a62d27ffff,7958.4,False
891f2a62d2bffff,7377.4,False
891f2a62d2fffff,7694.1,False
891f2a62d33ffff,7595.4,False
891f2a62d37ffff,7908.8,False
891f2a62d3bffff,7327.6,False
891f2a62d43ffff,6119.3,False
891f2a62d47ffff,6431.8,False
891f2a62d4bffff,5850.4,False
891f2a62d4fffff,6166.5,False
891f2a62d53ffff,6087.0,False
891f2a62d57ffff,6392.8,False
891f2a62d5bffff,5809.8,False
891f2a62d63ffff,6796.9,False
891f2a62d67ffff,7114.6,False
891f2a62d6bffff,6535.7,False
891f2a62d6fffff,6856.6,False
891f2a62d73ffff,6746.8,False
891f2a62d77ffff,7062.8,False
891f2a62d7bffff,6481.2,False
891f2a62d83ffff,7230.7,False
891f2a62d87ffff,7522.9,False
891f2a62d8bffff,6940.5,False
891f2a62d8fffff,7235.8,False
891f2a62d93ffff,7238.5,False
891f2a62d97ffff,7523.3,False
891f2a62d9bffff,6942.8,False
891f2a62da3ffff,7837.0,False
891f2a62da7ffff,8142.2,False
891f2a62dabffff,7559.0,False
891f2a62dafffff,7867.1,False
891f2a62db3ffff,7818.8,False
891f2a62db7ffff,8118.1,False
891f2a62dbbffff,7534.8,False
891f2a62dc3ffff,6358.2,False
891f2a62dc7ffff,6652.8,False
891f2a62dcbffff,6069.9,False
891f2a62dcfffff,6368.2,False
891f2a62dd3ffff,6362.8,False
891f2a62dd7ffff,6649.3,False
891f2a62ddbffff,6068.1,False
891f2a62e03ffff,2896.3,False
891f2a62e07ffff,3211.7,False
891f2a62e0bffff,2632.6,False
891f2a62e0fffff,2945.5,False
891f2a62e13ffff,2868.7,False
891f2a62e17ffff,3170.2,False
891f2a62e1bffff,2586.8,False
891f2a62e23ffff,3582.8,False
891f2a62e27ffff,3906.5,False
891f2a62e2bffff,3334.0,False
891f2a62e2fffff,3662.8,False
891f2a62e33ffff,3527.3,False
891f2a62e37ffff,3842.0,False
891f2a62e3bffff,3262.1,False
891f2a62e43ffff,2051.4,False
891f2a62e47ffff,2364.4,False
891f2a62e4bffff,1784.9,False
891f2a62e4fffff,2108.3,False
891f2a62e53ffff,2003.5,False
891f2a62e57ffff,2314.6,False
891f2a62e5bffff,1734.2,False
891f2a62e63ffff,2766.1,False
891f2a62e67ffff,3098.2,False
891f2a62e6bffff,2542.0,False
891f2a62e6fffff,2878.5,False
891f2a62e73ffff,2683.8,False
891f2a62e77ffff,3007.4,False
891f2a62e7bffff,2435.8,False
891f2a62e83ffff,3174.7,False
891f2a62e87ffff,3452.1,False
891f2a62e8bffff,2873.4,False
891f2a62e8fffff,3157.7,False
891f2a62e93ffff,3220.5,False
891f2a62e97ffff,3479.1,False
891f2a62e9bffff,2910.3,False
891f2a62ea3ffff,3753.5,False
891f2a62ea7ffff,4061.1,False
891f2a62eabffff,3478.5,False
891f2a62eafffff,3792.1,False
891f2a62eb3ffff,3739.6,False
891f2a62eb7ffff,4035.1,False
891f2a62ebbffff,3451.9,False
891f2a62ec3ffff,2297.2,False
891f2a62ec7ffff,2576.5,False
891f2a62ecbffff,1996.7,False
891f2a62ecfffff,2285.7,False
891f2a62ed3ffff,2348.6,False
891f2a62ed7ffff,2602.2,False
891f2a62edbffff,2036.0,False
891f2a63103ffff,888.2,False
891f2a63107ffff,738.1,False
891f2a6310bffff,1245.9,False
891f2a6310fffff,1056.4,False
891f2a63113ffff,868.2,False
891f2a63117ffff,722.1,False
891f2a63123ffff,640.3,False
891f2a63127ffff,485.4,False
891f2a6312bffff,953.3,False
891f2a6312fffff,786.7,False
891f2a63133ffff,507.3,False
891f2a63137ffff,339.6,False
891f2a6313bffff,823.7,False
891f2a6314fffff,2023.1,False
891f2a63163ffff,1458.6,False
891f2a63167ffff,1269.5,False
891f2a6316bffff,1777.2,False
891f2a6316fffff,1587.0,False
891f2a63173ffff,1332.0,False
891f2a63177ffff,1140.6,False
891f2a6317bffff,1654.8,False
891f2a63183ffff,911.5,False
891f2a63187ffff,707.2,False
891f2a6318fffff,792.8,False
891f2a63197ffff,807.2,False
891f2a631a3ffff,159.9,True
891f2a631a7ffff,0.0,True
891f2a631abffff,428.0,False
891f2a631afffff,190.9,False
891f2a631b3ffff,392.1,False
891f2a631b7ffff,85.0,True
891f2a631bbffff,498.6,False
891f2a63303ffff,3121.3,False
891f2a63307ffff,2839.3,False
891f2a6330bffff,3457.6,False
891f2a6330fffff,3327.5,False
891f2a63313ffff,3043.5,False
891f2a63317ffff,2858.3,False
891f2a63323ffff,2806.3,False
891f2a63327ffff,2683.7,False
891f2a6332bffff,3145.5,False
891f2a6332fffff,3002.3,False
891f2a63333ffff,2614.5,False
891f2a63337ffff,2542.5,False
891f2a6333bffff,3157.5,False
891f2a63367ffff,3471.2,False
891f2a6336fffff,3976.8,False
891f2a63373ffff,3632.5,False
891f2a63377ffff,3321.7,False
891f2a6338fffff,2740.3,False
891f2a633a3ffff,2336.5,False
891f2a633a7ffff,2096.0,False
891f2a633abffff,2634.8,False
891f2a633afffff,2415.0,False
891f2a633b3ffff,2262.2,False
891f2a633b7ffff,1965.2,False
891f2a633bbffff,2567.9,False
891f2a64003ffff,10289.6,False
891f2a64007ffff,10453.6,False
891f2a6400bffff,9972.5,False
891f2a6400fffff,10135.5,False
891f2a64013ffff,10450.4,False
891f2a64017ffff,10606.9,False
891f2a6401bffff,10134.3,False
891f2a64023ffff,10486.9,False
891f2a64027ffff,10674.4,False
891f2a6402bffff,10167.7,False
891f2a6402fffff,10355.0,False
891f2a64033ffff,10625.9,False
891f2a64037ffff,10806.1,False
891f2a6403bffff,10307.1,False
891f2a64043ffff,9502.9,False
891f2a64047ffff,9655.5,False
891f2a6404bffff,9187.5,False
891f2a6404fffff,9338.7,False
891f2a64053ffff,9673.9,False
891f2a64057ffff,9818.5,False
891f2a6405bffff,9360.0,False
891f2a64063ffff,9669.7,False
891f2a64067ffff,9848.5,False
891f2a6406bffff,9351.0,False
891f2a6406fffff,9529.3,False
891f2a64073ffff,9817.5,False
891f2a64077ffff,9988.4,False
891f2a6407bffff,9499.6,False
891f2a64083ffff,10932.5,False
891f2a64087ffff,11083.0,False
891f2a6408bffff,10617.5,False
891f2a6408fffff,10766.6,False
891f2a64093ffff,11104.4,False
891f2a64097ffff,11247.8,False
891f2a6409bffff,10790.6,False
891f2a640a3ffff,11090.0,False
891f2a640a7ffff,11263.5,False
891f2a640abffff,10771.8,False
891f2a640afffff,10944.7,False
891f2a640b3ffff,11241.7,False
891f2a640b7ffff,11408.3,False
891f2a640bbffff,10924.2,False
891f2a640c3ffff,10164.1,False
891f2a640c7ffff,10302.7,False
891f2a640cbffff,9851.5,False
891f2a640cfffff,9988.1,False
891f2a640d3ffff,10346.1,False
891f2a640d7ffff,10477.2,False
891f2a640dbffff,10035.1,False
891f2a64103ffff,11598.1,False
891f2a64107ffff,11812.2,False
891f2a6410bffff,11279.4,False
891f2a6410fffff,11494.1,False
891f2a64113ffff,11709.2,False
891f2a64117ffff,11916.9,False
891f2a6411bffff,11390.1,False
891f2a64123ffff,11940.6,False
891f2a64127ffff,12172.0,False
891f2a6412bffff,11624.1,False
891f2a6412fffff,11856.4,False
891f2a64133ffff,12032.0,False
891f2a64137ffff,12257.3,False
891f2a6413bffff,11714.6,False
891f2a64143ffff,10751.9,False
891f2a64147ffff,10960.8,False
891f2a6414bffff,10432.9,False
891f2a6414fffff,10642.1,False
891f2a64153ffff,10869.2,False
891f2a64157ffff,11071.0,False
891f2a6415bffff,10549.9,False
891f2a64163ffff,11080.0,False
891f2a64167ffff,11307.8,False
891f2a6416bffff,10762.9,False
891f2a6416fffff,10991.6,False
891f2a64173ffff,11176.0,False
891f2a64177ffff,11397.2,False
891f2a6417bffff,10858.0,False
891f2a64183ffff,12146.5,False
891f2a64187ffff,12347.5,False
891f2a6418bffff,11827.2,False
891f2a6418fffff,12028.4,False
891f2a64193ffff,12271.1,False
891f2a64197ffff,12465.8,False
891f2a6419bffff,11951.8,False
891f2a641a3ffff,12448.6,False
891f2a641a7ffff,12667.2,False
