hex_id,distance_m,intersects
891f2a6229bffff,3127.1,False
891f2a622a3ffff,3249.6,False
891f2a622a7ffff,3427.4,False
891f2a622abffff,2932.1,False
891f2a622afffff,3108.1,False
891f2a622b3ffff,3359.4,False
891f2a622b7ffff,3364.7,False
891f2a622bbffff,3098.8,False
891f2a622c3ffff,2579.0,False
891f2a622c7ffff,2604.6,False
891f2a622cfffff,2333.7,False
891f2a622d7ffff,2864.9,False
891f2a62303ffff,3254.8,False
891f2a62307ffff,3408.3,False
891f2a6230bffff,2941.4,False
891f2a6230fffff,3090.5,False
891f2a62313ffff,3438.3,False
891f2a62317ffff,3569.2,False
891f2a6231bffff,3130.5,False
891f2a62323ffff,3469.7,False
891f2a62327ffff,3691.5,False
891f2a6232bffff,3151.2,False
891f2a6232fffff,3375.5,False
891f2a62333ffff,3587.4,False
891f2a62337ffff,3788.3,False
891f2a6233bffff,3268.1,False
891f2a62343ffff,2523.5,False
891f2a62347ffff,2629.5,False
891f2a6234bffff,2226.7,False
891f2a6234fffff,2319.6,False
891f2a62353ffff,2746.3,False
891f2a62357ffff,2825.3,False
891f2a6235bffff,2460.0,False
891f2a62363ffff,2629.5,False
891f2a62367ffff,2832.9,False
891f2a6236bffff,2310.1,False
891f2a6236fffff,2514.8,False
891f2a62373ffff,2773.1,False
891f2a62377ffff,2948.8,False
891f2a6237bffff,2456.1,False
891f2a62383ffff,3709.4,False
891f2a62387ffff,3865.6,False
891f2a6238bffff,3638.1,False
891f2a6238fffff,3748.0,False
891f2a62393ffff,3406.0,False
891f2a62397ffff,3560.7,False
891f2a6239bffff,3578.5,False
891f2a623a3ffff,4044.6,False
891f2a623a7ffff,4226.0,False
891f2a623abffff,3726.4,False
891f2a623afffff,3906.7,False
891f2a623b3ffff,4044.2,False
891f2a623b7ffff,4242.4,False
891f2a623bbffff,3884.4,False
891f2a623c3ffff,3267.4,False
891f2a623c7ffff,3336.8,False
891f2a623cbffff,2983.6,False
891f2a623cfffff,3039.1,False
891f2a623d3ffff,3507.4,False
891f2a623d7ffff,3557.2,False
891f2a623dbffff,3232.2,False
891f2a62403ffff,617.9,False
891f2a62407ffff,497.0,False
891f2a6240bffff,928.1,False
891f2a6240fffff,805.4,False
891f2a62413ffff,430.4,False
891f2a62417ffff,307.7,False
891f2a6241bffff,740.6,False
891f2a62423ffff,819.4,False
891f2a62427ffff,1013.0,False
891f2a6242bffff,1015.2,False
891f2a6242fffff,1123.3,False
891f2a62433ffff,516.5,False
891f2a62437ffff,718.3,False
891f2a6243bffff,738.8,False
891f2a62443ffff,1349.6,False
891f2a62447ffff,1238.2,False
891f2a6244bffff,1654.4,False
891f2a6244fffff,1548.4,False
891f2a62453ffff,1169.0,False
891f2a62457ffff,1050.7,False
891f2a62463ffff,1309.7,False
891f2a62467ffff,1262.4,False
891f2a6246bffff,1614.3,False
891f2a6246fffff,1536.3,False
891f2a62473ffff,1115.6,False
891f2a62477ffff,1014.3,False
891f2a6247bffff,1425.8,False
891f2a62483ffff,67.2,True
891f2a62487ffff,189.9,False
891f2a6248bffff,242.9,False
891f2a6248fffff,120.2,True
891f2a62493ffff,254.7,False
891f2a62497ffff,377.3,False
891f2a6249bffff,55.5,True
891f2a624a3ffff,229.9,False
891f2a624a7ffff,565.6,False
891f2a624abffff,219.2,False
891f2a624afffff,437.6,False
891f2a624b3ffff,312.6,False
891f2a624b7ffff,511.2,False
891f2a624bbffff,2.4,True
891f2a624c7ffff,539.7,False
891f2a624cfffff,847.6,False
891f2a624d7ffff,344.6,False
891f2a62503ffff,1951.0,False
891f2a62507ffff,2280.9,False
891f2a6250bffff,1862.1,False
891f2a6250fffff,2177.1,False
891f2a62513ffff,1749.0,False
891f2a62517ffff,2085.5,False
891f2a6251bffff,1624.7,False
891f2a62523ffff,2823.6,False
891f2a62527ffff,3151.8,False
891f2a6252bffff,2732.5,False
891f2a6252fffff,3050.2,False
891f2a62533ffff,2613.1,False
891f2a62537ffff,2946.7,False
891f2a6253bffff,2498.3,False
891f2a62543ffff,1553.2,False
891f2a62547ffff,1825.3,False
891f2a6254bffff,1613.8,False
891f2a6254fffff,1844.0,False
891f2a62553ffff,1269.1,False
891f2a62557ffff,1557.0,False
891f2a6255bffff,1312.4,False
891f2a62563ffff,2383.3,False
891f2a62567ffff,2676.6,False
891f2a6256bffff,2388.5,False
891f2a6256fffff,2658.1,False
891f2a62573ffff,2116.8,False
891f2a62577ffff,2420.5,False
891f2a6257bffff,2103.7,False
891f2a62583ffff,1789.0,False
891f2a62587ffff,2123.4,False
891f2a6258bffff,1580.3,False
891f2a6258fffff,1918.8,False
891f2a62593ffff,1704.3,False
891f2a62597ffff,2026.6,False
891f2a6259bffff,1456.6,False
891f2a625a3ffff,2596.0,False
891f2a625a7ffff,2934.6,False
891f2a625abffff,2422.6,False
891f2a625afffff,2760.1,False
891f2a625b3ffff,2458.9,False
891f2a625b7ffff,2795.2,False
891f2a625bbffff,2257.4,False
891f2a625c3ffff,1080.0,False
891f2a625c7ffff,1413.5,False
891f2a625cbffff,997.2,False
891f2a625cfffff,1304.8,False
891f2a625d3ffff,903.5,False
891f2a625d7ffff,1241.9,False
891f2a625dbffff,751.2,False
891f2a62607ffff,2656.9,False
891f2a62623ffff,2732.4,False
891f2a62627ffff,2637.3,False
891f2a6262bffff,3041.8,False
891f2a6262fffff,2935.6,False
891f2a62633ffff,2544.0,False
891f2a62637ffff,2425.7,False
891f2a6263bffff,2847.4,False
891f2a62667ffff,3328.8,False
891f2a6266fffff,3134.6,False
891f2a62677ffff,3105.4,False
891f2a626a3ffff,2046.2,False
891f2a626a7ffff,1923.5,False
891f2a626abffff,2358.1,False
891f2a626afffff,2233.7,False
891f2a626b3ffff,1820.0,False
891f2a626b7ffff,1736.0,False
891f2a626bbffff,2129.9,False
891f2a62803ffff,6768.1,False
891f2a62807ffff,6579.8,False
891f2a6280bffff,6491.1,False
891f2a6280fffff,6800.6,False
891f2a62813ffff,6749.3,False
891f2a62817ffff,6693.6,False
891f2a6281bffff,6465.3,False
891f2a62823ffff,6148.4,False
891f2a62827ffff,5819.3,False
891f2a6282bffff,6390.1,False
891f2a6282fffff,6063.9,False
891f2a62833ffff,6246.6,False
891f2a62837ffff,5914.0,False
891f2a6283bffff,6478.5,False
891f2a62843ffff,5908.0,False
891f2a62847ffff,6218.1,False
891f2a6284bffff,5635.9,False
891f2a6284fffff,5949.8,False
891f2a62853ffff,5881.8,False
891f2a62857ffff,6184.7,False
891f2a6285bffff,5601.3,False
891f2a62863ffff,6585.0,False
891f2a62867ffff,6638.4,False
891f2a6286bffff,6328.8,False
891f2a6286fffff,6652.5,False
891f2a62873ffff,6531.1,False
891f2a62877ffff,6717.5,False
891f2a6287bffff,6266.3,False
891f2a62883ffff,6955.7,False
891f2a62887ffff,6617.4,False
891f2a6288bffff,6744.2,False
891f2a6288fffff,6819.1,False
891f2a62893ffff,6897.2,False
891f2a62897ffff,6764.0,False
891f2a6289bffff,6752.9,False
891f2a628a3ffff,6144.7,False
891f2a628a7ffff,5807.9,False
891f2a628abffff,6358.0,False
891f2a628afffff,6022.8,False
891f2a628b3ffff,6279.2,False
891f2a628b7ffff,5941.0,False
891f2a628bbffff,6481.8,False
891f2a628c3ffff,6162.7,False
891f2a628c7ffff,6453.8,False
891f2a628cbffff,5871.4,False
891f2a628cfffff,6166.2,False
891f2a628d3ffff,6174.3,False
891f2a628d7ffff,6456.7,False
891f2a628dbffff,5876.8,False
891f2a62903ffff,4592.8,False
891f2a62907ffff,4265.8,False
891f2a6290bffff,4840.0,False
891f2a6290fffff,4517.2,False
891f2a62913ffff,4687.0,False
891f2a62917ffff,4354.9,False
891f2a6291bffff,4921.4,False
891f2a62923ffff,3879.9,False
891f2a62927ffff,3566.8,False
891f2a6292bffff,4149.5,False
891f2a6292fffff,3842.2,False
891f2a62933ffff,3940.8,False
891f2a62937ffff,3618.4,False
891f2a6293bffff,4196.9,False
891f2a62943ffff,5416.2,False
891f2a62947ffff,5095.2,False
891f2a6294bffff,5674.4,False
891f2a6294fffff,5357.4,False
891f2a62953ffff,5491.3,False
891f2a62957ffff,5164.8,False
891f2a6295bffff,5739.2,False
891f2a62963ffff,4732.4,False
891f2a62967ffff,4425.7,False
891f2a6296bffff,5009.2,False
891f2a6296fffff,4707.4,False
891f2a62973ffff,4776.7,False
891f2a62977ffff,4461.3,False
891f2a6297bffff,5043.2,False
891f2a62983ffff,4589.2,False
891f2a62987ffff,4251.7,False
891f2a6298bffff,4798.8,False
891f2a6298fffff,4463.2,False
891f2a62993ffff,4731.6,False
891f2a62997ffff,4392.9,False
891f2a6299bffff,4927.0,False
891f2a629a3ffff,3793.7,False
891f2a629a7ffff,3460.2,False
891f2a629abffff,4024.0,False
891f2a629afffff,3694.5,False
891f2a629b3ffff,3914.3,False
891f2a629b7ffff,3577.1,False
891f2a629bbffff,4128.1,False
891f2a629c3ffff,5353.7,False
891f2a629c7ffff,5020.0,False
891f2a629cbffff,5582.2,False
891f2a629cfffff,5251.2,False
891f2a629d3ffff,5471.2,False
891f2a629d7ffff,5134.8,False
891f2a629dbffff,5688.0,False
891f2a62a03ffff,4937.3,False
891f2a62a07ffff,5267.7,False
891f2a62a0bffff,4704.4,False
891f2a62a0fffff,5037.8,False
891f2a62a13ffff,4854.0,False
891f2a62a17ffff,5179.5,False
891f2a62a1bffff,4608.1,False
891f2a62a23ffff,5706.5,False
891f2a62a27ffff,6041.6,False
891f2a62a2bffff,5491.0,False
891f2a62a2fffff,5827.9,False
891f2a62a33ffff,5599.1,False
891f2a62a37ffff,5931.4,False
891f2a62a3bffff,5371.9,False
891f2a62a43ffff,4146.6,False
891f2a62a47ffff,4482.1,False
891f2a62a4bffff,3934.5,False
891f2a62a4fffff,4272.1,False
891f2a62a53ffff,4040.3,False
891f2a62a57ffff,4371.8,False
891f2a62a5bffff,3811.7,False
891f2a62a63ffff,4947.9,False
891f2a62a67ffff,5286.0,False
891f2a62a6bffff,4754.0,False
891f2a62a6fffff,5092.8,False
891f2a62a73ffff,4818.0,False
891f2a62a77ffff,5154.4,False
891f2a62a7bffff,4609.9,False
891f2a62a83ffff,5053.9,False
891f2a62a87ffff,5368.9,False
891f2a62a8bffff,4788.7,False
891f2a62a8fffff,5108.0,False
891f2a62a93ffff,5017.8,False
891f2a62a97ffff,5325.0,False
891f2a62a9bffff,4742.2,False
891f2a62aa3ffff,5753.2,False
891f2a62aa7ffff,6078.5,False
891f2a62aabffff,5506.6,False
891f2a62aafffff,5835.0,False
891f2a62ab3ffff,5686.7,False
891f2a62ab7ffff,6006.7,False
891f2a62abbffff,5429.6,False
891f2a62ac3ffff,4209.3,False
891f2a62ac7ffff,4530.5,False
891f2a62acbffff,3954.7,False
891f2a62acfffff,4280.5,False
891f2a62ad3ffff,4159.4,False
891f2a62ad7ffff,4472.3,False
891f2a62adbffff,3891.3,False
891f2a62b03ffff,6457.7,False
891f2a62b07ffff,6159.4,False
891f2a62b0bffff,6742.5,False
891f2a62b0fffff,6447.9,False
891f2a62b13ffff,6481.8,False
891f2a62b17ffff,6176.2,False
891f2a62b1bffff,6759.7,False
891f2a62b23ffff,5872.9,False
891f2a62b27ffff,5594.1,False
891f2a62b2bffff,6171.3,False
891f2a62b2fffff,5896.0,False
891f2a62b33ffff,5865.6,False
891f2a62b37ffff,5576.9,False
891f2a62b3bffff,6157.8,False
891f2a62b43ffff,6502.4,False
891f2a62b47ffff,6839.8,False
891f2a62b4bffff,6300.8,False
891f2a62b4fffff,6639.3,False
891f2a62b53ffff,6377.2,False
891f2a62b57ffff,6713.0,False
891f2a62b5bffff,6165.1,False
891f2a62b63ffff,6749.6,False
891f2a62b67ffff,6471.6,False
891f2a62b6bffff,7048.5,False
891f2a62b6fffff,6773.7,False
891f2a62b73ffff,6739.1,False
891f2a62b77ffff,6452.6,False
891f2a62b7bffff,6977.7,False
891f2a62b83ffff,6254.4,False
891f2a62b87ffff,5938.5,False
891f2a62b8bffff,6520.2,False
891f2a62b8fffff,6207.9,False
891f2a62b93ffff,6315.2,False
891f2a62b97ffff,5993.8,False
891f2a62b9bffff,6572.5,False
891f2a62ba3ffff,5592.7,False
891f2a62ba7ffff,5290.8,False
891f2a62babffff,5874.2,False
891f2a62bafffff,5576.5,False
891f2a62bb3ffff,5625.4,False
891f2a62bb7ffff,5315.4,False
891f2a62bbbffff,5898.6,False
891f2a62bc3ffff,6495.1,False
891f2a62bc7ffff,6790.6,False
891f2a62bcbffff,6264.3,False
891f2a62bcfffff,6597.9,False
891f2a62bd3ffff,6405.2,False
891f2a62bd7ffff,6733.1,False
891f2a62bdbffff,6164.6,False
891f2a62c03ffff,5832.9,False
891f2a62c07ffff,6145.4,False
891f2a62c0bffff,5777.5,False
891f2a62c0fffff,6082.7,False
891f2a62c13ffff,5588.6,False
891f2a62c17ffff,5905.0,False
891f2a62c1bffff,5523.4,False
891f2a62c23ffff,6702.8,False
891f2a62c27ffff,6749.4,False
891f2a62c2bffff,6642.1,False
891f2a62c2fffff,6920.9,False
891f2a62c33ffff,6460.6,False
891f2a62c37ffff,6778.0,False
891f2a62c3bffff,6391.3,False
891f2a62c43ffff,5447.3,False
891f2a62c47ffff,5739.3,False
891f2a62c4bffff,5437.0,False
891f2a62c4fffff,5718.7,False
891f2a62c53ffff,5179.6,False
891f2a62c57ffff,5476.2,False
891f2a62c5bffff,5161.0,False
891f2a62c63ffff,6299.1,False
891f2a62c67ffff,6596.3,False
891f2a62c6bffff,6201.0,False
891f2a62c6fffff,6474.0,False
891f2a62c73ffff,6036.2,False
891f2a62c77ffff,6337.3,False
891f2a62c7bffff,6006.4,False
891f2a62c83ffff,5443.8,False
891f2a62c87ffff,5769.8,False
891f2a62c8bffff,5350.5,False
891f2a62c8fffff,5670.9,False
891f2a62c93ffff,5224.7,False
891f2a62c97ffff,5554.0,False
891f2a62c9bffff,5119.5,False
891f2a62ca3ffff,6317.5,False
891f2a62ca7ffff,6643.1,False
891f2a62cabffff,6223.9,False
891f2a62cafffff,6544.7,False
891f2a62cb3ffff,6097.1,False
891f2a62cb7ffff,6425.7,False
891f2a62cbbffff,5993.4,False
891f2a62cc3ffff,4964.4,False
891f2a62cc7ffff,5274.8,False
891f2a62ccbffff,4916.2,False
891f2a62ccfffff,5217.7,False
891f2a62cd3ffff,4717.3,False
891f2a62cd7ffff,5032.5,False
891f2a62cdbffff,4657.9,False
891f2a62d03ffff,5578.8,False
891f2a62d07ffff,5242.6,False
891f2a62d0bffff,5735.3,False
891f2a62d0fffff,5397.4,False
891f2a62d13ffff,5770.6,False
891f2a62d17ffff,5436.6,False
891f2a62d1bffff,5915.2,False
891f2a62d23ffff,4722.1,False
891f2a62d27ffff,4384.7,False
891f2a62d2bffff,4888.9,False
891f2a62d2fffff,4550.2,False
891f2a62d33ffff,4906.8,False
891f2a62d37ffff,4571.5,False
891f2a62d3bffff,5059.7,False
891f2a62d43ffff,6243.5,False
891f2a62d47ffff,5904.9,False
891f2a62d4bffff,6425.2,False
891f2a62d4fffff,6086.5,False
891f2a62d53ffff,6411.2,False
891f2a62d57ffff,6073.2,False
891f2a62d5bffff,6582.2,False
891f2a62d63ffff,5409.0,False
891f2a62d67ffff,5070.3,False
891f2a62d6bffff,5602.9,False
891f2a62d6fffff,5264.9,False
891f2a62d73ffff,5566.2,False
891f2a62d77ffff,5227.5,False
891f2a62d7bffff,5747.8,False
891f2a62d83ffff,5852.9,False
891f2a62d87ffff,5525.4,False
891f2a62d8bffff,5971.8,False
891f2a62d8fffff,5640.3,False
891f2a62d93ffff,6073.3,False
891f2a62d97ffff,5749.2,False
891f2a62d9bffff,6181.5,False
891f2a62da3ffff,4980.3,False
891f2a62da7ffff,4652.2,False
891f2a62dabffff,5103.2,False
891f2a62dafffff,4770.5,False
891f2a62db3ffff,5199.5,False
891f2a62db7ffff,4875.2,False
891f2a62dbbffff,5309.7,False
891f2a62dc3ffff,6440.1,False
891f2a62dc7ffff,6105.1,False
891f2a62dcbffff,6588.8,False
891f2a62dcfffff,6251.9,False
891f2a62dd3ffff,6636.9,False
891f2a62dd7ffff,6304.0,False
891f2a62ddbffff,6775.4,False
891f2a62e03ffff,4751.4,False
891f2a62e07ffff,5020.5,False
891f2a62e0bffff,4446.2,False
891f2a62e0fffff,4719.6,False
891f2a62e13ffff,4802.4,False
891f2a62e17ffff,5058.3,False
891f2a62e1bffff,4491.7,False
891f2a62e23ffff,5289.2,False
891f2a62e27ffff,5583.1,False
891f2a62e2bffff,5000.2,False
891f2a62e2fffff,5298.4,False
891f2a62e33ffff,5297.7,False
891f2a62e37ffff,5581.6,False
891f2a62e3bffff,5001.1,False
891f2a62e43ffff,3874.5,False
891f2a62e47ffff,4143.0,False
891f2a62e4bffff,3568.7,False
891f2a62e4fffff,3842.5,False
891f2a62e53ffff,3929.9,False
891f2a62e57ffff,4182.3,False
891f2a62e5bffff,3617.8,False
891f2a62e63ffff,4417.3,False
891f2a62e67ffff,4715.0,False
891f2a62e6bffff,4131.5,False
891f2a62e6fffff,4434.4,False
891f2a62e73ffff,4421.2,False
891f2a62e77ffff,4707.4,False
891f2a62e7bffff,4126.0,False
891f2a62e83ffff,5182.9,False
891f2a62e87ffff,5426.7,False
891f2a62e8bffff,4872.0,False
891f2a62e8fffff,5114.1,False
891f2a62e93ffff,4895.2,False
891f2a62e97ffff,5162.1,False
891f2a62e9bffff,4929.7,False
891f2a62ea3ffff,5628.4,False
891f2a62ea7ffff,5898.0,False
891f2a62eabffff,5323.6,False
891f2a62eafffff,5596.8,False
891f2a62eb3ffff,5676.3,False
891f2a62eb7ffff,5934.8,False
891f2a62ebbffff,5366.7,False
891f2a62ec3ffff,4324.7,False
891f2a62ec7ffff,4557.2,False
891f2a62ecbffff,4007.9,False
891f2a62ecfffff,4243.2,False
891f2a62ed3ffff,4425.9,False
891f2a62ed7ffff,4641.9,False
891f2a62edbffff,4107.1,False
891f2a63103ffff,574.0,False
891f2a63107ffff,484.1,False
891f2a6310bffff,479.0,False
891f2a6310fffff,316.8,False
891f2a63113ffff,907.6,False
891f2a63117ffff,763.0,False
891f2a63123ffff,485.7,False
891f2a63127ffff,802.9,False
891f2a6312bffff,240.6,False
891f2a6312fffff,574.8,False
891f2a63133ffff,554.8,False
891f2a63137ffff,781.5,False
891f2a6313bffff,238.1,False
891f2a6314fffff,1005.7,False
891f2a63163ffff,316.9,False
891f2a63167ffff,17.3,True
891f2a6316bffff,540.2,False
891f2a6316fffff,206.0,False
891f2a63173ffff,365.0,False
891f2a63177ffff,93.6,True
891f2a6317bffff,555.1,False
891f2a63183ffff,1313.3,False
891f2a63187ffff,1280.6,False
891f2a6318fffff,1038.7,False
891f2a63197ffff,1471.1,False
891f2a631a3ffff,1049.4,False
891f2a631a7ffff,1192.6,False
891f2a631abffff,752.2,False
891f2a631afffff,873.5,False
891f2a631b3ffff,1275.0,False
891f2a631b7ffff,1356.7,False
891f2a631bbffff,1004.9,False
891f2a63303ffff,976.7,False
891f2a63307ffff,762.2,False
891f2a6330bffff,1012.7,False
891f2a6330fffff,645.2,False
891f2a63313ffff,1126.3,False
891f2a63317ffff,1072.8,False
891f2a63323ffff,255.2,False
891f2a63327ffff,186.0,False
891f2a6332bffff,122.2,False
891f2a6332fffff,16.7,True
891f2a63333ffff,646.6,False
891f2a63337ffff,488.4,False
891f2a6333bffff,404.8,False
891f2a63367ffff,272.2,False
891f2a6336fffff,795.7,False
891f2a63373ffff,875.9,False
891f2a63377ffff,362.9,False
891f2a6338fffff,1261.6,False
891f2a633a3ffff,1073.2,False
891f2a633a7ffff,763.5,False
891f2a633abffff,925.1,False
891f2a633afffff,790.8,False
891f2a633b3ffff,1222.4,False
891f2a633b7ffff,780.7,False
891f2a633bbffff,1205.1,False
891f2a64003ffff,2647.6,False
891f2a64007ffff,2398.2,False
891f2a6400bffff,2637.5,False
891f2a6400fffff,2361.0,False
891f2a64013ffff,2938.0,False
891f2a64017ffff,2695.8,False
891f2a6401bffff,2915.1,False
891f2a64023ffff,1870.8,False
891f2a64027ffff,1674.7,False
891f2a6402bffff,1810.9,False
891f2a6402fffff,1569.5,False
891f2a64033ffff,2173.3,False
891f2a64037ffff,1980.2,False
891f2a6403bffff,2102.9,False
891f2a64043ffff,2973.6,False
891f2a64047ffff,2665.9,False
891f2a6404bffff,3053.0,False
891f2a6404fffff,2731.6,False
891f2a64053ffff,3226.5,False
891f2a64057ffff,2927.2,False
891f2a6405bffff,3287.5,False
891f2a64063ffff,2105.4,False
891f2a64067ffff,1806.4,False
891f2a6406bffff,2178.0,False
891f2a6406fffff,1857.5,False
891f2a64073ffff,2366.7,False
891f2a64077ffff,2079.7,False
891f2a6407bffff,2415.0,False
891f2a64083ffff,3295.2,False
891f2a64087ffff,3084.1,False
891f2a6408bffff,3231.1,False
891f2a6408fffff,2994.9,False
891f2a64093ffff,3596.3,False
891f2a64097ffff,3388.3,False
891f2a6409bffff,3526.4,False
891f2a640a3ffff,2591.0,False
891f2a640a7ffff,2423.6,False
891f2a640abffff,2476.4,False
891f2a640afffff,2285.6,False
891f2a640b3ffff,2896.4,False
891f2a640b7ffff,2729.0,False
891f2a640bbffff,2780.1,False
891f2a640c3ffff,3471.4,False
891f2a640c7ffff,3197.8,False
891f2a640cbffff,3487.7,False
891f2a640cfffff,3196.3,False
891f2a640d3ffff,3751.2,False
891f2a640d7ffff,3484.4,False
891f2a640dbffff,3755.6,False
891f2a64103ffff,1290.4,False
891f2a64107ffff,1116.3,False
891f2a6410bffff,1159.1,False
891f2a6410fffff,985.0,False
891f2a64113ffff,1595.9,False
891f2a64117ffff,1421.8,False
891f2a6411bffff,1464.5,False
891f2a64123ffff,636.7,False
891f2a64127ffff,462.6,False
891f2a6412bffff,505.3,False
891f2a6412fffff,331.2,False
891f2a64133ffff,942.2,False
891f2a64137ffff,768.1,False
891f2a6413bffff,810.8,False
891f2a64143ffff,1201.8,False
891f2a64147ffff,1027.7,False
891f2a6414bffff,1063.8,False
891f2a6414fffff,896.4,False
891f2a64153ffff,1507.3,False
891f2a64157ffff,1333.2,False
891f2a6415bffff,1369.3,False
891f2a64163ffff,548.1,False
891f2a64167ffff,374.0,False
891f2a6416bffff,416.7,False
891f2a6416fffff,242.6,False
891f2a64173ffff,853.6,False
891f2a64177ffff,679.5,False
891f2a6417bffff,722.2,False
891f2a64183ffff,2032.6,False
891f2a64187ffff,1858.5,False
891f2a6418bffff,1901.3,False
891f2a6418fffff,1727.2,False
891f2a64193ffff,2338.1,False
891f2a64197ffff,2164.0,False
891f2a6419bffff,2206.7,False
891f2a641a3ffff,1379.0,False
891f2a641a7ffff,1204.9,False
891f2a641abffff,1247.7,False
891f2a641afffff,1073.5,False
891f2a641b3ffff,1684.4,False
891f2a641b7ffff,1510.3,False
891f2a641bbffff,1553.1,False
891f2a641c3ffff,1944.1,False
891f2a641c7ffff,1770.0,False
891f2a641cbffff,1812.8,False
891f2a641cfffff,1638.6,False
891f2a641d3ffff,2249.5,False
891f2a641d7ffff,2075.4,False
891f2a641dbffff,2118.2,False
891f2a64203ffff,3304.7,False
891f2a64207ffff,2965.9,False
891f2a6420bffff,3506.5,False
891f2a6420fffff,3169.8,False
891f2a64213ffff,3461.2,False
891f2a64217ffff,3122.5,False
891f2a6421bffff,3643.5,False
891f2a64223ffff,2498.3,False
891f2a64227ffff,2164.1,False
891f2a6422bffff,2729.4,False
891f2a6422fffff,2401.6,False
891f2a64233ffff,2627.2,False
891f2a64237ffff,2288.6,False
891f2a6423bffff,2833.7,False
891f2a64243ffff,4059.2,False
891f2a64247ffff,3724.9,False
891f2a6424bffff,4287.7,False
891f2a6424fffff,3957.1,False
891f2a64253ffff,4181.1,False
891f2a64257ffff,3843.7,False
891f2a6425bffff,4394.2,False
891f2a64263ffff,3301.1,False
891f2a64267ffff,2976.9,False
891f2a6426bffff,3555.0,False
891f2a6426fffff,3237.0,False
891f2a64273ffff,3391.7,False
891f2a64277ffff,3059.7,False
891f2a6427bffff,3628.1,False
891f2a64283ffff,3495.2,False
891f2a64287ffff,3162.8,False
891f2a6428bffff,3636.8,False
891f2a6428fffff,3299.9,False
891f2a64293ffff,3705.3,False
891f2a64297ffff,3377.9,False
891f2a6429bffff,3828.7,False
891f2a642a3ffff,2627.9,False
891f2a642a7ffff,2293.3,False
891f2a642abffff,2783.7,False
891f2a642afffff,2445.1,False
891f2a642b3ffff,2832.0,False
891f2a642b7ffff,2503.4,False
891f2a642bbffff,2963.6,False
891f2a642c3ffff,4139.0,False
891f2a642c7ffff,3800.1,False
891f2a642cbffff,4321.2,False
891f2a642cfffff,3982.3,False
891f2a642d3ffff,4311.5,False
891f2a642d7ffff,3974.0,False
891f2a642dbffff,4477.8,False
891f2a64303ffff,937.6,False
891f2a64307ffff,603.6,False
891f2a6430bffff,1178.2,False
891f2a6430fffff,865.9,False
891f2a64313ffff,1093.2,False
891f2a64317ffff,757.7,False
891f2a6431bffff,1274.3,False
891f2a64323ffff,399.6,False
891f2a64327ffff,457.1,False
891f2a6432bffff,707.4,False
891f2a6432fffff,652.7,False
891f2a64333ffff,282.2,False
891f2a64337ffff,151.5,True
891f2a6433bffff,583.4,False
891f2a64343ffff,1758.8,False
891f2a64347ffff,1449.6,False
891f2a6434bffff,2033.4,False
891f2a6434fffff,1737.5,False
891f2a64353ffff,1831.6,False
891f2a64357ffff,1502.2,False
891f2a6435bffff,2077.4,False
891f2a64363ffff,1213.8,False
891f2a64367ffff,1022.4,False
891f2a6436bffff,1531.7,False
891f2a6436fffff,1339.5,False
891f2a64373ffff,1157.2,False
891f2a64377ffff,897.1,False
891f2a6437bffff,1460.0,False
891f2a64383ffff,1246.4,False
891f2a64387ffff,974.7,False
891f2a6438bffff,1303.0,False
891f2a6438fffff,985.1,False
891f2a64393ffff,1524.2,False
891f2a64397ffff,1270.2,False
891f2a6439bffff,1545.0,False
891f2a643a3ffff,452.8,False
891f2a643a7ffff,285.4,False
891f2a643abffff,427.9,False
891f2a643afffff,147.3,True
891f2a643b3ffff,758.3,False
891f2a643b7ffff,590.9,False
891f2a643bbffff,687.9,False
891f2a643c3ffff,1768.3,False
891f2a643c7ffff,1430.4,False
891f2a643cbffff,1950.1,False
891f2a643cfffff,1612.0,False
891f2a643d3ffff,1960.1,False
891f2a643d7ffff,1629.4,False
891f2a643dbffff,2106.6,False
891f2a64403ffff,4720.0,False
891f2a64407ffff,4503.0,False
891f2a6440bffff,4654.4,False
891f2a6440fffff,4420.2,False
891f2a64413ffff,4512.6,False
891f2a64417ffff,4787.2,False
891f2a6441bffff,4536.5,False
891f2a64423ffff,3997.1,False
891f2a64427ffff,3812.6,False
891f2a6442bffff,3898.1,False
891f2a6442fffff,3692.6,False
891f2a64433ffff,4301.7,False
891f2a64437ffff,4117.9,False
891f2a6443bffff,4200.4,False
891f2a64443ffff,4650.1,False
891f2a64447ffff,4610.0,False
891f2a6444bffff,4738.3,False
891f2a6444fffff,4587.4,False
891f2a64453ffff,4349.9,False
891f2a64457ffff,4582.6,False
891f2a6445bffff,4435.0,False
891f2a64463ffff,4065.6,False
891f2a64467ffff,3823.2,False
891f2a6446bffff,4034.6,False
891f2a6446fffff,3773.8,False
891f2a64473ffff,4359.3,False
891f2a64477ffff,4121.2,False
891f2a6447bffff,4321.1,False
891f2a64483ffff,4239.0,False
891f2a64487ffff,4532.1,False
891f2a6448bffff,4231.1,False
891f2a6448fffff,4511.1,False
891f2a64493ffff,3971.7,False
891f2a64497ffff,4270.8,False
891f2a6449bffff,3953.1,False
891f2a644a3ffff,4728.5,False
891f2a644a7ffff,4561.2,False
891f2a644abffff,4606.3,False
891f2a644afffff,4423.2,False
891f2a644b3ffff,4831.3,False
891f2a644b7ffff,4866.5,False
