hex_id,distance_m,intersects
891f2a66c77ffff,4655.3,FALSE
891f2a70eb7ffff,3594.8,FALSE
891f2a60ab3ffff,7152.9,FALSE
891f2a65bd3ffff,1389.7,FALSE
891f2a64b2fffff,1571,FALSE
891f2a6ed6fffff,4417.6,FALSE
891f2a6cc27ffff,5419.5,FALSE
891f2a61943ffff,6577.7,FALSE
891f2a66a63ffff,1467.6,FALSE
891f2a70ca3ffff,5123.9,FALSE
891f2a75dc3ffff,2776.4,FALSE
891f2a6491bffff,958.2,FALSE
891f2a6eb5bffff,5722.7,FALSE
891f2a6684fffff,2734.9,FALSE
891f2a70a8fffff,1501.8,FALSE
891f2a75bafffff,222.4,FALSE
891f2a6068bffff,239.1,FALSE
891f2a74b0bffff,2524.7,FALSE
891f0c9b583ffff,872.4,FALSE
891f2a6e947ffff,3695.1,FALSE
891f0c9943bffff,4637.4,FALSE
891f2a6151bffff,1154,FALSE
891f2a6663bffff,1849,FALSE
891f2a7087bffff,2061.5,FALSE
891f2a7599bffff,989.6,FALSE
891f2a60477ffff,713.9,FALSE
891f2a65597ffff,5698.3,FALSE
891f0c9b36fffff,3889.2,FALSE
891f0c9a2cbffff,2499.7,FALSE
891f2a623abffff,3726.4,FALSE
891f2a674cbffff,3299.2,FALSE
891f2a66427ffff,3152.6,FALSE
891f2a60263ffff,1621.7,FALSE
891f2a65383ffff,6703.9,FALSE
891f0c9b15bffff,1927.3,FALSE
891f0c9a0b7ffff,1854,FALSE
891f2a776bbffff,2654.2,FALSE
891f2a62197ffff,3289.5,FALSE
891f2a672b7ffff,4262.4,FALSE
891f2a76617ffff,1565.3,FALSE
891f2a66213ffff,2655.3,FALSE
891f2a75573ffff,4150.2,FALSE
891f2a6004fffff,1325.3,FALSE
891f2a6516fffff,5058.1,FALSE
891f2a744cfffff,3416.7,FALSE
891f2a640cbffff,3487.7,FALSE
891f2a6e30bffff,10619.1,FALSE
891f2a63027ffff,1613.6,FALSE
891f2a774a7ffff,1024.2,FALSE
891f2a670a3ffff,2476.6,FALSE
891f2a0db97ffff,1442.6,FALSE
891f2a742bbffff,5186.1,FALSE
891f2a62e13ffff,4802.4,FALSE
891f2a77293ffff,2143.5,FALSE
891f2a61d6fffff,5592.6,FALSE
891f2a66e8fffff,4783.7,FALSE
891f2a0d983ffff,2647.4,FALSE
891f2a60ccbffff,4933.6,FALSE
891f2a7514bffff,6198.6,FALSE
891f2a64d47ffff,443.7,FALSE
891f2a740a7ffff,4871.3,FALSE
891f2a66c7bffff,4698.1,FALSE
891f2a60ab7ffff,7482.2,FALSE
891f2a65bd7ffff,1059.1,FALSE
891f2a64b33ffff,1141.8,FALSE
891f2a6ed73ffff,4840.8,FALSE
891f2a61947ffff,6809.7,FALSE
891f0c936a3ffff,1481.9,FALSE
891f2a66a67ffff,1293.5,FALSE
891f2a70ca7ffff,5164.2,FALSE
891f2a75dc7ffff,2453.5,FALSE
891f2a608a3ffff,7957.7,FALSE
891f2a659c3ffff,652.7,FALSE
891f2a66853ffff,3345.6,FALSE
891f2a70a93ffff,2097.1,FALSE
891f2a75bb3ffff,679.8,FALSE
891f2a6068fffff,378.4,FALSE
891f2a74b0fffff,2847.8,FALSE
891f0c9b587ffff,1203.1,FALSE
891f2a6e94bffff,4178.2,FALSE
891f2a729c7ffff,4834.6,FALSE
891f2a625c3ffff,1080,FALSE
891f2a71923ffff,1475.4,FALSE
891f2a6047bffff,375.6,FALSE
891f2a6559bffff,5913.4,FALSE
891f0c9b373ffff,3282.6,FALSE
891f0c9a2cfffff,2830.4,FALSE
891f2a623afffff,3906.7,FALSE
891f2a674cfffff,2984.4,FALSE
891f2a6642bffff,2735.8,FALSE
891f2a60267ffff,1790.8,FALSE
891f2a65387ffff,6386.8,FALSE
891f2a6e523ffff,10168.6,FALSE
891f0c9a0bbffff,1451.9,FALSE
891f2a6219bffff,2942,FALSE
891f2a672bbffff,4697.1,FALSE
891f2a7661bffff,1017.5,FALSE
891f2a66217ffff,2976.8,FALSE
891f2a75577ffff,4293.8,FALSE
891f2a60053ffff,994.1,FALSE
891f2a65173ffff,5235.6,FALSE
891f2a744d3ffff,3023.4,FALSE
891f2a640cfffff,3196.3,FALSE
891f2a6e30fffff,10281.2,FALSE
891f2a6302bffff,2120.7,FALSE
891f2a774abffff,1495.6,FALSE
891f2a670a7ffff,2460.7,FALSE
891f2a0db9bffff,1690.8,FALSE
891f2a66003ffff,3557,FALSE
891f2a75363ffff,6725.7,FALSE
891f2a62e17ffff,5058.3,FALSE
891f2a77297ffff,1812.8,FALSE
891f2a61d73ffff,5021.1,FALSE
891f2a66e93ffff,5394.2,FALSE
891f2a60ccfffff,5269.3,FALSE
891f2a7514fffff,6308.2,FALSE
891f2a64d4bffff,888.2,FALSE
891f2a740abffff,5067.4,FALSE
891f2a62c03ffff,5832.9,FALSE
891f2a77083ffff,847,FALSE
891f2a60abbffff,7045.6,FALSE
891f2a65bdbffff,1508.6,FALSE
891f2a64b37ffff,1471.4,FALSE
891f2a6ed77ffff,4510.2,FALSE
891f2a6cc2fffff,5712.4,FALSE
891f2a6194bffff,6657.3,FALSE
891f2a66a6bffff,1336.2,FALSE
891f2a70cabffff,4850.2,FALSE
891f2a75dcbffff,2871.5,FALSE
891f2a608a7ffff,7831.6,FALSE
891f2a659c7ffff,626.8,FALSE
891f2a64923ffff,2161.4,FALSE
891f2a6eb63ffff,4656.3,FALSE
891f2a66857ffff,3171.6,FALSE
891f2a70a97ffff,2004.3,FALSE
891f2a75bb7ffff,357,FALSE
891f2a60693ffff,351.5,FALSE
891f2a74b13ffff,2420.9,FALSE
891f0c9b58bffff,753.5,FALSE
891f2a6e94fffff,3840.4,FALSE
891f2a625c7ffff,1413.5,FALSE
891f2a71927ffff,1299.2,FALSE
891f2a61523ffff,1144.8,FALSE
891f2a66643ffff,786.6,FALSE
891f2a70883ffff,3604.2,FALSE
891f2a759a3ffff,207.2,FALSE
891f0c9b377ffff,3426.5,FALSE
891f0c9a2d3ffff,2406.8,FALSE
891f2a623b3ffff,4044.2,FALSE
891f2a674d3ffff,3127.7,FALSE
891f2a6642fffff,3058.6,FALSE
891f2a6026bffff,1804,FALSE
891f2a6538bffff,6837.1,FALSE
891f0c9b163ffff,3057.1,FALSE
891f2a6e527ffff,9838.1,FALSE
891f2a776c3ffff,3793.5,FALSE
891f2a6621bffff,2589.6,FALSE
891f2a7557bffff,4328.4,FALSE
891f2a60057ffff,1154.5,FALSE
891f2a65177ffff,4939.9,FALSE
891f2a744d7ffff,3357.4,FALSE
891f2a640d3ffff,3751.2,FALSE
891f2a6e313ffff,10650.8,FALSE
891f2a6302fffff,1782,FALSE
891f2a774afffff,1161.7,FALSE
891f2a670abffff,2762.1,FALSE
891f2a66007ffff,3879.8,FALSE
891f2a75367ffff,6398.9,FALSE
891f2a742c3ffff,4398.9,FALSE
891f2a62e1bffff,4491.7,FALSE
891f2a7729bffff,2383.9,FALSE
891f2a61d77ffff,5294.7,FALSE
891f2a66e97ffff,5220.2,FALSE
891f2a0d98bffff,2383.3,FALSE
891f2a60cd3ffff,4912.8,FALSE
891f2a75153ffff,5709.7,FALSE
891f2a64d4fffff,558.7,FALSE
891f2a740afffff,4815.1,FALSE
891f2a62c07ffff,6145.4,FALSE
891f2a77087ffff,513,FALSE
891f2a64b3bffff,1026.8,FALSE
891f2a6ed7bffff,4959.8,FALSE
891f2a6cc33ffff,5731.3,FALSE
891f2a6194fffff,6877.5,FALSE
891f0c936abffff,1215.5,FALSE
891f2a66a6fffff,1162.1,FALSE
891f2a70cafffff,4880.1,FALSE
891f2a75dcfffff,2548.5,FALSE
891f2a608abffff,7853.2,FALSE
891f2a659cbffff,527.3,FALSE
891f2a6eb67ffff,4335.5,FALSE
891f2a6685bffff,3214.3,FALSE
891f2a70a9bffff,1933.5,FALSE
891f2a75bbbffff,773.8,FALSE
891f2a60697ffff,685.7,FALSE
891f2a74b17ffff,2756.4,FALSE
891f0c9b58fffff,1084.1,FALSE
891f2a6e953ffff,4232.6,FALSE
891f2a729cfffff,4972.1,FALSE
891f2a625cbffff,997.2,FALSE
891f2a7192bffff,1794.5,FALSE
891f2a61527ffff,1068.4,FALSE
891f0c93283ffff,1778.6,FALSE
891f2a66647ffff,1109.4,FALSE
891f2a70887ffff,3685.2,FALSE
891f2a759a7ffff,529.9,FALSE
891f2a60483ffff,1919.1,FALSE
891f2a655a3ffff,4987.2,FALSE
891f0c9b37bffff,3466.2,FALSE
891f0c9a2d7ffff,2590.9,FALSE
891f2a623b7ffff,4242.4,FALSE
891f2a674d7ffff,2796.8,FALSE
891f2a66433ffff,2601.1,FALSE
891f2a6026fffff,1925.6,FALSE
891f2a6538fffff,6506.7,FALSE
891f0c9b167ffff,3359.4,FALSE
891f2a6e52bffff,10287.6,FALSE
891f0c9a0c3ffff,939.9,FALSE
891f2a776c7ffff,3459.6,FALSE
891f2a621a3ffff,4098.3,FALSE
891f2a672c3ffff,5512.1,FALSE
891f2a6005bffff,990.9,FALSE
891f2a6517bffff,5522.8,FALSE
891f2a744dbffff,2886,FALSE
891f2a640d7ffff,3484.4,FALSE
891f2a6e317ffff,10314.7,FALSE
891f2a774b3ffff,1554.6,FALSE
891f2a670afffff,2725.2,FALSE
891f2a0dba3ffff,634.6,FALSE
891f2a6600bffff,3463,FALSE
891f2a7536bffff,6755.2,FALSE
891f2a742c7ffff,4649.9,FALSE
891f2a6e103ffff,9561,FALSE
891f2a61d7bffff,5045.1,FALSE
891f2a66e9bffff,5263,FALSE
891f2a0d98fffff,2400.3,FALSE
891f2a60cd7ffff,5251.5,FALSE
891f2a75157ffff,5830,FALSE
891f2a64d53ffff,930.5,FALSE
891f2a740b3ffff,5403.6,FALSE
891f2a62c0bffff,5777.5,FALSE
891f2a7708bffff,984.4,FALSE
891f2a60ac3ffff,5998.7,FALSE
891f2a6cc37ffff,5428.3,FALSE
891f2a61953ffff,6278.5,FALSE
891f0c936afffff,1541.8,FALSE
891f2a66a73ffff,1773,FALSE
891f2a70cb3ffff,5373.9,FALSE
891f2a75dd3ffff,3004.4,FALSE
891f2a608afffff,8150.5,FALSE
891f2a659cfffff,359.4,FALSE
891f2a6492bffff,2046.4,FALSE
891f2a6eb6bffff,4915.9,FALSE
891f2a6069bffff,128.2,TRUE
891f2a74b1bffff,2297.7,FALSE
891f0c9b593ffff,660.7,FALSE
891f2a6e957ffff,3901.7,FALSE
891f2a625cfffff,1304.8,FALSE
891f2a7192fffff,1614.7,FALSE
891f2a6152bffff,1441.5,FALSE
891f0c93287ffff,2108,FALSE
891f2a6664bffff,684.7,FALSE
891f2a7088bffff,3314.5,FALSE
891f2a759abffff,113.2,TRUE
891f2a60487ffff,1937,FALSE
891f2a655a7ffff,4649.3,FALSE
891f2a64503ffff,3428.3,FALSE
891f0c9a2dbffff,2287.9,FALSE
891f2a623bbffff,3884.4,FALSE
891f2a674dbffff,3366.8,FALSE
891f2a66437ffff,2924.2,FALSE
891f2a60273ffff,1318.4,FALSE
891f2a65393ffff,6732.7,FALSE
891f0c9b16bffff,3038.7,FALSE
891f2a6e52fffff,9957.1,FALSE
891f0c9a0c7ffff,1028.1,FALSE
891f2a776cbffff,3940.9,FALSE
891f2a621a7ffff,4405.7,FALSE
891f2a672c7ffff,5328.8,FALSE
891f2a61103ffff,2619.1,FALSE
891f2a66223ffff,3768,FALSE
891f2a75583ffff,2934.8,FALSE
891f2a640dbffff,3755.6,FALSE
891f2a6e31bffff,10800.3,FALSE
891f2a774b7ffff,1220.7,FALSE
891f2a670b3ffff,2242.1,FALSE
891f2a0dba7ffff,554.3,FALSE
891f2a6600fffff,3785.9,FALSE
891f2a7536fffff,6511.2,FALSE
891f2a742cbffff,4458.7,FALSE
891f2a6e107ffff,9230.4,FALSE
891f2a62e23ffff,5289.2,FALSE
891f2a772a3ffff,1458.6,FALSE
891f2a0d993ffff,2905.4,FALSE
891f2a60cdbffff,4747.5,FALSE
891f2a7515bffff,5902.5,FALSE
891f2a64d57ffff,658.2,FALSE
891f2a740b7ffff,5169.5,FALSE
891f2a62c0fffff,6082.7,FALSE
891f2a7708fffff,650.5,FALSE
891f2a66c8bffff,5876.2,FALSE
891f2a60ac7ffff,6314,FALSE
891f2a64b43ffff,76.9,TRUE
891f2a6ed83ffff,5237.5,FALSE
891f2a6cc3bffff,6012.6,FALSE
891f2a61957ffff,6512.9,FALSE
891f0c936b3ffff,1483.8,FALSE
891f2a66a77ffff,1598.9,FALSE
891f2a70cb7ffff,5402.6,FALSE
891f2a75dd7ffff,2681.4,FALSE
891f2a608b3ffff,7743,FALSE
891f2a659d3ffff,953.8,FALSE
891f2a6492fffff,2375.9,FALSE
891f2a6eb6fffff,4599.6,FALSE
891f2a66863ffff,2386.8,FALSE
891f2a70aa3ffff,1464.7,FALSE
891f2a75bc3ffff,1836.1,FALSE
891f0c9b597ffff,991.3,FALSE
891f2a6e95bffff,4365,FALSE
891f2a625d3ffff,903.5,FALSE
891f2a71933ffff,1390.1,FALSE
891f2a6152fffff,1365,FALSE
891f0c9328bffff,1663.6,FALSE
891f2a6664fffff,1015.4,FALSE
891f2a7088fffff,3384.2,FALSE
891f2a759afffff,435.9,FALSE
891f2a6048bffff,1674.7,FALSE
891f2a655abffff,5155.7,FALSE
891f2a64507ffff,3254.2,FALSE
891f0c9b383ffff,2067.8,FALSE
891f2a6643bffff,2507.1,FALSE
891f2a60277ffff,1486.5,FALSE
891f2a65397ffff,6424.7,FALSE
891f0c9b16fffff,3324,FALSE
891f2a6e533ffff,10380,FALSE
891f0c9a0cbffff,1202.4,FALSE
891f2a776cfffff,3604,FALSE
891f2a621abffff,4060.4,FALSE
891f2a672cbffff,5831.5,FALSE
891f2a61107ffff,2549.9,FALSE
891f2a66227ffff,4084.1,FALSE
891f2a75587ffff,3123.2,FALSE
891f2a60063ffff,1967.2,FALSE
891f2a65183ffff,4855.4,FALSE
891f2a774bbffff,1692.1,FALSE
891f2a670b7ffff,2200.4,FALSE
891f2a0dbabffff,572.8,FALSE
891f2a66013ffff,3328.2,FALSE
891f2a75373ffff,6682.6,FALSE
891f2a742cfffff,4693.3,FALSE
891f2a6e10bffff,9680,FALSE
891f2a62e27ffff,5583.1,FALSE
891f2a772a7ffff,1220.1,FALSE
891f2a61d83ffff,4257.7,FALSE
891f2a66ea3ffff,4435.6,FALSE
891f2a76203ffff,2708.3,FALSE
891f2a64d5bffff,1061.9,FALSE
891f2a740bbffff,5357,FALSE
891f2a62c13ffff,5588.6,FALSE
891f2a77093ffff,1043.5,FALSE
891f2a60acbffff,5936.4,FALSE
891f2a64b47ffff,252.7,FALSE
891f2a6ed87ffff,4907,FALSE
891f2a6195bffff,6355.4,FALSE
891f0c936b7ffff,1766,FALSE
891f2a66a7bffff,1641.7,FALSE
891f2a70cbbffff,5105.8,FALSE
891f2a75ddbffff,3099.4,FALSE
891f2a608b7ffff,7728.7,FALSE
891f2a659d7ffff,880.7,FALSE
891f2a64933ffff,1946.8,FALSE
891f2a6eb73ffff,4732.2,FALSE
891f2a66867ffff,2212.7,FALSE
891f2a70aa7ffff,1559.8,FALSE
891f2a75bc7ffff,1513.4,FALSE
891f2a606a3ffff,72.2,TRUE
891f2a74b23ffff,3498.2,FALSE
891f0c9b59bffff,541.7,FALSE
891f2a625d7ffff,1241.9,FALSE
891f2a71937ffff,1156.6,FALSE
891f2a61533ffff,924.6,FALSE
891f0c9328fffff,1993.1,FALSE
891f2a66653ffff,557.9,FALSE
891f2a70893ffff,3835.9,FALSE
891f2a759b3ffff,21.5,TRUE
891f2a6048fffff,1658.3,FALSE
891f2a655afffff,4816.8,FALSE
891f2a6450bffff,3297,FALSE
891f0c9b387ffff,2273.7,FALSE
891f2a623c3ffff,3267.4,FALSE
891f2a6027bffff,1510.7,FALSE
891f2a6539bffff,7008.5,FALSE
891f0c9b173ffff,2798.3,FALSE
891f2a6e537ffff,10049.5,FALSE
891f0c9a0cfffff,1222.9,FALSE
891f2a776d3ffff,3990,FALSE
891f2a621afffff,4356.2,FALSE
891f2a672cfffff,5647.6,FALSE
891f2a0ddc3ffff,4285.2,FALSE
891f2a6622bffff,3710.3,FALSE
891f2a7558bffff,3078.3,FALSE
891f2a60067ffff,2203.6,FALSE
891f2a65187ffff,4527.2,FALSE
891f2a6e323ffff,9605.6,FALSE
891f2a670bbffff,2538.2,FALSE
891f2a0dbafffff,330.5,FALSE
891f2a66017ffff,3651,FALSE
891f2a75377ffff,6623.1,FALSE
891f2a742d3ffff,4106.1,FALSE
891f2a6e10fffff,9349.5,FALSE
891f2a62e2bffff,5000.2,FALSE
891f2a772abffff,1768.8,FALSE
891f2a61d87ffff,4569.4,FALSE
891f2a66ea7ffff,4261.6,FALSE
891f2a76207ffff,3042.3,FALSE
891f2a0d99bffff,2652,FALSE
891f2a65e03ffff,4100.5,FALSE
891f2a75163ffff,6058.2,FALSE
891f2a62c17ffff,5905,FALSE
891f2a77097ffff,709.6,FALSE
891f2a60acfffff,6245,FALSE
891f2a64b4bffff,192,FALSE
891f2a6ed8bffff,5356.5,FALSE
891f2a62a03ffff,4937.3,FALSE
891f0c936bbffff,1184.4,FALSE
891f2a608bbffff,7630.3,FALSE
891f2a659dbffff,825.3,FALSE
891f2a64937ffff,2276.4,FALSE
891f2a6eb77ffff,4404.8,FALSE
891f2a6686bffff,2255.5,FALSE
891f2a70aabffff,1182.6,FALSE
891f2a75bcbffff,1930.2,FALSE
891f2a606a7ffff,80.9,TRUE
891f2a74b27ffff,3827,FALSE
891f2a6e963ffff,3165.8,FALSE
891f2a625dbffff,751.2,FALSE
891f2a61537ffff,848.2,FALSE
891f0c93293ffff,1564.1,FALSE
891f2a66657ffff,880.6,FALSE
891f2a70897ffff,3898.5,FALSE
891f2a759b7ffff,301.5,FALSE
891f2a60493ffff,2191.4,FALSE
891f2a655b3ffff,5170,FALSE
891f2a6450fffff,3122.9,FALSE
891f0c9b38bffff,2205.3,FALSE
891f2a623c7ffff,3336.8,FALSE
891f2a66443ffff,1444.8,FALSE
891f0c9b177ffff,3108.5,FALSE
891f2a6e53bffff,10499,FALSE
891f0c9a0d3ffff,677.1,FALSE
891f2a776d7ffff,3656.1,FALSE
891f2a621b3ffff,3847.3,FALSE
891f2a672d3ffff,5390.5,FALSE
891f2a0ddc7ffff,4165.8,FALSE
891f2a6110fffff,2840.3,FALSE
891f2a6622fffff,4015.6,FALSE
891f2a7558fffff,3239.5,FALSE
891f2a6006bffff,1777.2,FALSE
891f2a6518bffff,5100.4,FALSE
891f2a6e327ffff,9267.9,FALSE
891f2a774c3ffff,2831.2,FALSE
891f2a0dbb3ffff,938.9,FALSE
891f2a6601bffff,3234.2,FALSE
891f2a7537bffff,6547.6,FALSE
891f2a742d7ffff,4361.8,FALSE
891f2a6e113ffff,9772.4,FALSE
891f2a62e2fffff,5298.4,FALSE
891f2a772afffff,1538.2,FALSE
891f2a61d8bffff,4209.4,FALSE
891f2a66eabffff,4304.4,FALSE
891f2a7620bffff,2570.9,FALSE
891f2a65e07ffff,3770,FALSE
891f2a75167ffff,5735.6,FALSE
891f2a64d63ffff,100.2,TRUE
891f2a740c3ffff,4619.9,FALSE
891f2a62c1bffff,5523.4,FALSE
891f2a7709bffff,1181,FALSE
891f2a60ad3ffff,5758,FALSE
891f2a64b4fffff,137.6,TRUE
891f2a6ed8fffff,5026,FALSE
891f2a62a07ffff,5267.7,FALSE
891f2a61963ffff,7345.3,FALSE
891f2a66a83ffff,2951.8,FALSE
891f2a6493bffff,1831.8,FALSE
891f2a6eb7bffff,4979.7,FALSE
891f2a6686fffff,2081.4,FALSE
891f2a70aafffff,1250.5,FALSE
891f2a75bcfffff,1607.5,FALSE
891f2a606abffff,79.1,TRUE
891f2a74b2bffff,3398.9,FALSE
891f0c9b5a3ffff,1745.5,FALSE
891f2a6e967ffff,2829.2,FALSE
891f2a6153bffff,1221.3,FALSE
891f0c93297ffff,1893.5,FALSE
891f2a6665bffff,463.8,FALSE
891f2a7089bffff,3553.8,FALSE
891f2a759bbffff,115.5,TRUE
891f2a60497ffff,2183,FALSE
891f2a655b7ffff,4833.9,FALSE
891f2a64513ffff,3733.6,FALSE
891f0c9b38fffff,2373.4,FALSE
891f2a623cbffff,2983.6,FALSE
891f2a66447ffff,1767.5,FALSE
891f2a60283ffff,427.5,FALSE
891f2a653a3ffff,5845.7,FALSE
891f0c9b17bffff,2763.5,FALSE
891f0c9a0d7ffff,725,FALSE
891f2a776dbffff,4127.7,FALSE
891f2a621b7ffff,4160.5,FALSE
891f2a672d7ffff,5192.7,FALSE
891f2a0ddcbffff,4124,FALSE
891f2a61113ffff,2398.9,FALSE
891f2a66233ffff,3529.3,FALSE
891f2a75593ffff,2630.1,FALSE
891f2a6006fffff,2115.8,FALSE
891f2a6518fffff,4776.1,FALSE
891f2a6e32bffff,9766.7,FALSE
891f2a774c7ffff,2497.3,FALSE
891f2a670c3ffff,3276.7,FALSE
891f2a0dbb7ffff,824.9,FALSE
891f2a742dbffff,4160.4,FALSE
891f2a6e117ffff,9441.9,FALSE
891f2a62e33ffff,5297.7,FALSE
891f2a772b3ffff,1440.3,FALSE
891f2a61d8fffff,4510.7,FALSE
891f2a66eafffff,4130.3,FALSE
891f2a7620fffff,2904.9,FALSE
891f2a65e0bffff,4219.5,FALSE
891f2a7516bffff,6152.3,FALSE
891f2a64d67ffff,429.7,FALSE
891f2a740c7ffff,4947.6,FALSE
891f2a66c9bffff,6181.5,FALSE
891f2a60ad7ffff,6077.1,FALSE
891f2a64b53ffff,291.5,FALSE
891f2a6ed93ffff,5449.1,FALSE
891f2a62a0bffff,4704.4,FALSE
891f2a61967ffff,7591,FALSE
891f0c936c3ffff,420.2,FALSE
891f2a66a87ffff,2777.7,FALSE
891f2a608c3ffff,6567.2,FALSE
891f2a66873ffff,2692.1,FALSE
891f2a70ab3ffff,1706.6,FALSE
891f2a75bd3ffff,2064.8,FALSE
891f2a606afffff,232.2,FALSE
891f2a74b2fffff,3722,FALSE
891f0c9b5a7ffff,2076.1,FALSE
891f2a6e96bffff,3327.8,FALSE
891f0c9a503ffff,1984.7,FALSE
891f0c9329bffff,1449.1,FALSE
891f2a6049bffff,1960.5,FALSE
891f2a655bbffff,5325.2,FALSE
891f2a64517ffff,3559.6,FALSE
891f0c9b393ffff,1762.2,FALSE
891f2a623cfffff,3039.1,FALSE
891f2a6644bffff,1350.8,FALSE
891f2a60287ffff,763,FALSE
891f2a653a7ffff,5515.2,FALSE
891f2a64303ffff,937.6,FALSE
891f2a6e543ffff,10376.1,FALSE
891f0c9a0dbffff,954.8,FALSE
891f2a621bbffff,3796.3,FALSE
891f2a672dbffff,5709.7,FALSE
891f2a7663bffff,1864.3,FALSE
891f2a0ddcfffff,3984.2,FALSE
891f2a61117ffff,2322.4,FALSE
891f2a66237ffff,3851.3,FALSE
891f2a75597ffff,2820.1,FALSE
891f2a60073ffff,1667.5,FALSE
891f2a65193ffff,4952.3,FALSE
891f2a6e32fffff,9428.3,FALSE
891f2a774cbffff,2968.7,FALSE
891f2a670c7ffff,3100.8,FALSE
891f2a0dbbbffff,852.8,FALSE
891f2a66023ffff,4431.5,FALSE
891f2a75383ffff,6318.8,FALSE
891f2a6e11bffff,9891.5,FALSE
891f2a62e37ffff,5581.6,FALSE
891f2a772b7ffff,1153.2,FALSE
891f2a61d93ffff,4012,FALSE
891f2a66eb3ffff,4740.9,FALSE
891f2a76213ffff,2511.7,FALSE
891f2a65e0fffff,3889,FALSE
891f2a7516fffff,5829.7,FALSE
891f2a64d6bffff,14.8,TRUE
891f2a740cbffff,4522,FALSE
891f2a62c23ffff,6702.8,FALSE
891f2a770a3ffff,17.5,TRUE
891f2a60adbffff,5686,FALSE
891f2a64b57ffff,38.1,TRUE
891f2a6ed97ffff,5118.5,FALSE
891f2a62a0fffff,5037.8,FALSE
891f2a6196bffff,7405.3,FALSE
891f0c936c7ffff,397.5,FALSE
891f2a66a8bffff,2820.5,FALSE
891f2a608c7ffff,6886.2,FALSE
891f2a64943ffff,728.2,FALSE
891f2a6eb83ffff,4684.4,FALSE
891f2a66877ffff,2518.1,FALSE
891f2a70ab7ffff,1759.5,FALSE
891f2a75bd7ffff,1742.1,FALSE
891f2a606b3ffff,376.6,FALSE
891f2a74b33ffff,3287.5,FALSE
891f0c9b5abffff,1626.6,FALSE
891f2a6e96fffff,2988.7,FALSE
891f0c9a507ffff,2314.4,FALSE
891f2a66663ffff,1661,FALSE
891f2a708a3ffff,3607.4,FALSE
891f2a759c3ffff,1177.7,FALSE
891f2a6451bffff,3602.4,FALSE
891f0c9b397ffff,1973,FALSE
891f2a623d3ffff,3507.4,FALSE
891f2a6644fffff,1673.5,FALSE
891f2a6028bffff,288.5,FALSE
891f2a653abffff,5964.7,FALSE
891f2a64307ffff,603.6,FALSE
891f0c9b183ffff,2354.9,FALSE
891f2a6e547ffff,10676.5,FALSE
891f2a0ddd3ffff,4586.7,FALSE
891f2a6623bffff,3456.1,FALSE
891f2a7559bffff,2775,FALSE
891f2a60077ffff,1913.3,FALSE
891f2a65197ffff,4619.5,FALSE
891f2a6e333ffff,9789.3,FALSE
891f2a774cfffff,2634.8,FALSE
891f2a670cbffff,3596,FALSE
891f2a66027ffff,4754.3,FALSE
891f2a75387ffff,6398.8,FALSE
891f2a62e3bffff,5001.1,FALSE
891f2a772bbffff,1730.8,FALSE
891f2a61d97ffff,4329.1,FALSE
891f2a66eb7ffff,4566.9,FALSE
891f2a76217ffff,2845.7,FALSE
891f2a0d9abffff,2261.7,FALSE
891f2a65e13ffff,4312.1,FALSE
891f2a75173ffff,6270.7,FALSE
891f2a64d6fffff,314.7,FALSE
891f2a740cfffff,4843.6,FALSE
891f2a62c27ffff,6749.4,FALSE
891f2a770a7ffff,351.5,FALSE
891f2a61b83ffff,6553.6,FALSE
891f2a64b5bffff,406.5,FALSE
891f2a6ed9bffff,5568.1,FALSE
891f2a62a13ffff,4854,FALSE
891f2a6196fffff,7641.1,FALSE
891f0c936cbffff,294.6,FALSE
891f2a66a8fffff,2646.4,FALSE
891f2a608cbffff,6494.2,FALSE
891f2a74d4bffff,2910.3,FALSE
891f2a64947ffff,1057.8,FALSE
891f2a6eb87ffff,4345.2,FALSE
891f2a6687bffff,2560.8,FALSE
891f2a70abbffff,1444.2,FALSE
891f2a75bdbffff,2158.9,FALSE
891f2a606b7ffff,223.5,FALSE
891f2a74b37ffff,3620.7,FALSE
891f0c9b5afffff,1957.3,FALSE
891f2a6e973ffff,3361.5,FALSE
891f0c9a50bffff,1869.7,FALSE
891f2a61547ffff,1670.8,FALSE
891f2a66667ffff,1983.8,FALSE
891f2a708a7ffff,3730,FALSE
891f2a759c7ffff,855,FALSE
891f2a604a3ffff,1824.6,FALSE
891f2a655c3ffff,6402.9,FALSE
891f0c9b39bffff,1900.6,FALSE
891f2a623d7ffff,3557.2,FALSE
891f2a66453ffff,1216,FALSE
891f2a6028fffff,600.5,FALSE
891f2a653afffff,5634.2,FALSE
891f2a6430bffff,1178.2,FALSE
891f0c9b187ffff,2685.6,FALSE
891f2a6e54bffff,10343.3,FALSE
891f2a621c3ffff,2970.2,FALSE
891f2a76643ffff,723.7,FALSE
891f2a0ddd7ffff,4463.5,FALSE
891f2a6007bffff,1655,FALSE
891f2a6519bffff,5185,FALSE
891f2a6e337ffff,9452.6,FALSE
891f2a774d3ffff,3027.7,FALSE
891f2a670cfffff,3418.5,FALSE
891f2a0dbc3ffff,1869.1,FALSE
891f2a6602bffff,4337.5,FALSE
891f2a7538bffff,6321.2,FALSE
891f2a6e123ffff,8688.4,FALSE
891f2a61d9bffff,3950.5,FALSE
891f2a66ebbffff,4609.7,FALSE
891f2a7621bffff,2374.3,FALSE
891f2a65e17ffff,3981.6,FALSE
