hex_id,distance_m,intersects
891f2a6024bffff,938.1,FALSE
891f2a6536bffff,1749.6,FALSE
891f2a746cbffff,1525.8,FALSE
891f2a642c7ffff,1797.6,FALSE
891f0c9b143ffff,408.8,FALSE
891f2a6e507ffff,668.1,FALSE
891f2a776a3ffff,501.7,FALSE
891f2a7555bffff,1042.3,FALSE
891f2a60037ffff,1225.2,FALSE
891f2a65157ffff,1015.4,FALSE
891f2a744b7ffff,1134.3,FALSE
891f2a640b3ffff,446.6,FALSE
891f2a7748fffff,630.2,FALSE
891f2a6708bffff,493.7,FALSE
891f2a60ec7ffff,1322.8,FALSE
891f2a75347ffff,541.4,FALSE
891f2a742a3ffff,613.3,FALSE
891f2a7727bffff,852,FALSE
891f2a61d57ffff,357.7,FALSE
891f2a66e77ffff,487.4,FALSE
891f2a0d96bffff,34.2,TRUE
891f2a60cb3ffff,853.1,FALSE
891f2a65dd3ffff,985,FALSE
891f2a75133ffff,2166.8,FALSE
891f2a64d2fffff,372.9,FALSE
891f2a7408fffff,757.7,FALSE
891f2a77067ffff,456.1,FALSE
891f2a66c63ffff,451.5,FALSE
891f2a70ea3ffff,1451,FALSE
891f2a64b1bffff,527.6,FALSE
891f2a6ed5bffff,1135.6,FALSE
891f2a629d3ffff,1052.5,FALSE
891f2a6cc13ffff,823.4,FALSE
891f2a6192fffff,2097.3,FALSE
891f0c9368bffff,194.5,FALSE
891f2a66a4fffff,691.8,FALSE
891f2a70c8fffff,1041.7,FALSE
891f2a75dafffff,338.3,FALSE
891f2a6088bffff,1059.1,FALSE
891f2a659abffff,443.2,FALSE
891f2a64907ffff,500.7,FALSE
891f2a6eb47ffff,995.3,FALSE
891f2a6683bffff,292.4,FALSE
891f2a70a7bffff,844.6,FALSE
891f2a75b9bffff,1272.5,FALSE
891f2a60677ffff,559.9,FALSE
891f0c9b56fffff,247.9,FALSE
891f2a6e933ffff,452.6,FALSE
891f0c9a4cbffff,1025.6,FALSE
891f2a729afffff,388.9,FALSE
891f2a625abffff,189.1,FALSE
891f2a676cbffff,556.8,FALSE
891f0c99427ffff,1248.2,FALSE
891f2a61507ffff,535.9,FALSE
891f2a66627ffff,808.3,FALSE
891f2a70867ffff,460.2,FALSE
891f2a75987ffff,762.8,FALSE
891f2a60463ffff,359,FALSE
891f2a65583ffff,3217.7,FALSE
891f0c9b35bffff,757.6,FALSE
891f0c9a2b7ffff,878.7,FALSE
891f2a62397ffff,499.9,FALSE
891f2a674b7ffff,398.6,FALSE
891f2a66413ffff,515.5,FALSE
891f2a6024fffff,1188,FALSE
891f2a6536fffff,1815.8,FALSE
891f2a746cfffff,1264.7,FALSE
891f2a642cbffff,2355.8,FALSE
891f0c9b147ffff,452,FALSE
891f2a6e50bffff,508.3,FALSE
891f2a63227ffff,1921.5,FALSE
891f0c9a0a3ffff,615.4,FALSE
891f2a776a7ffff,169.6,TRUE
891f2a62183ffff,1232.2,FALSE
891f2a672a3ffff,183.6,FALSE
891f2a76603ffff,657.8,FALSE
891f2a6003bffff,857.2,FALSE
891f2a6515bffff,556.5,FALSE
891f2a744bbffff,966.9,FALSE
891f2a640b7ffff,254.5,FALSE
891f2a2926bffff,562.8,FALSE
891f2a77493ffff,353.3,FALSE
891f2a6708fffff,504.2,FALSE
891f2a0db83ffff,1089.5,FALSE
891f2a60ecbffff,1199.5,FALSE
891f2a7534bffff,819.5,FALSE
891f2a742a7ffff,595.9,FALSE
891f2a61d5bffff,588.4,FALSE
891f2a66e7bffff,363.2,FALSE
891f2a0d96fffff,190.3,FALSE
891f2a60cb7ffff,739.3,FALSE
891f2a65dd7ffff,1143.8,FALSE
891f2a75137ffff,1859.6,FALSE
891f2a64d33ffff,325.1,FALSE
891f2a74093ffff,437.4,FALSE
891f2a7706bffff,756.4,FALSE
891f2a66c67ffff,574.9,FALSE
891f2a70ea7ffff,1171.1,FALSE
891f2a60aa3ffff,609,FALSE
891f2a65bc3ffff,791.9,FALSE
891f2a629d7ffff,714.7,FALSE
891f2a6cc17ffff,851.3,FALSE
891f2a61933ffff,1643.6,FALSE
891f0c9368fffff,230.8,FALSE
891f2a66a53ffff,1116.6,FALSE
891f2a75db3ffff,827.2,FALSE
891f2a6088fffff,756.4,FALSE
891f2a659afffff,699.7,FALSE
891f2a6490bffff,432.3,FALSE
891f2a6eb4bffff,447,FALSE
891f2a72bc7ffff,1237.2,FALSE
891f2a6067bffff,599.4,FALSE
891f0c9b573ffff,678.4,FALSE
891f2a6e937ffff,506.8,FALSE
891f0c9a4cfffff,1088.2,FALSE
891f2a729b3ffff,717.9,FALSE
891f2a625afffff,212.8,FALSE
891f2a676cfffff,299.8,FALSE
891f0c9942bffff,1501.7,FALSE
891f2a6150bffff,1068.1,FALSE
891f2a6662bffff,888,FALSE
891f2a7086bffff,448.2,FALSE
891f2a7598bffff,777.2,FALSE
891f2a60467ffff,121.8,TRUE
891f2a65587ffff,3013.6,FALSE
891f0c9a2bbffff,415.3,FALSE
891f2a6239bffff,279.9,FALSE
891f2a674bbffff,767,FALSE
891f2a66417ffff,690.2,FALSE
891f2a60253ffff,666.7,FALSE
891f2a65373ffff,1296.7,FALSE
891f2a746d3ffff,1270.7,FALSE
891f2a642cfffff,2113.7,FALSE
891f0c9b14bffff,719.2,FALSE
891f2a6e50fffff,392.7,FALSE
891f0c9a0a7ffff,941.5,FALSE
891f2a776abffff,470.8,FALSE
891f2a62187ffff,1351.7,FALSE
891f2a672a7ffff,522,FALSE
891f2a76607ffff,975.6,FALSE
891f2a0dd9bffff,1029.7,FALSE
891f2a66203ffff,795.5,FALSE
891f2a75563ffff,1840.9,FALSE
891f2a640bbffff,666,FALSE
891f2a2926fffff,882.7,FALSE
891f2a77497ffff,343.8,FALSE
891f2a67093ffff,1001.5,FALSE
891f2a0db87ffff,792.5,FALSE
891f2a60ecfffff,1164.5,FALSE
891f2a7534fffff,499.1,FALSE
891f2a742abffff,924.3,FALSE
891f2a62e03ffff,434.5,FALSE
891f2a77283ffff,733.7,FALSE
891f2a0d973ffff,195.3,FALSE
891f2a60cbbffff,846.4,FALSE
891f2a65ddbffff,682,FALSE
891f2a7513bffff,1986.7,FALSE
891f2a64d37ffff,457.2,FALSE
891f2a74097ffff,563.7,FALSE
891f2a7706fffff,751.2,FALSE
891f2a66c6bffff,191.8,FALSE
891f2a60aa7ffff,932.4,FALSE
891f2a65bc7ffff,536.5,FALSE
891f2a64b23ffff,818.4,FALSE
891f2a6ed63ffff,884.7,FALSE
891f2a629dbffff,1205.3,FALSE
891f2a6cc1bffff,1116.5,FALSE
891f2a61937ffff,1691.9,FALSE
891f0c93693ffff,663.2,FALSE
891f2a66a57ffff,882.7,FALSE
891f2a75db7ffff,598.3,FALSE
891f2a60893ffff,1095.9,FALSE
891f2a659b3ffff,550,FALSE
891f2a6490fffff,542.3,FALSE
891f2a6eb4fffff,785.8,FALSE
891f2a66843ffff,114.3,TRUE
891f2a70a83ffff,700.6,FALSE
891f2a75ba3ffff,497.8,FALSE
891f0c9b577ffff,440.2,FALSE
891f2a6e93bffff,757.3,FALSE
891f0c9a4d3ffff,1258.1,FALSE
891f2a729b7ffff,804.9,FALSE
891f2a625b3ffff,645.4,FALSE
891f2a676d3ffff,910.1,FALSE
891f0c9942fffff,1483.6,FALSE
891f2a6150fffff,736.7,FALSE
891f2a6662fffff,947,FALSE
891f2a7086fffff,762.6,FALSE
891f2a7598fffff,1006.5,FALSE
891f2a6046bffff,521.1,FALSE
891f2a6558bffff,3102.6,FALSE
891f0c9b363ffff,514.1,FALSE
891f2a6641bffff,237.2,FALSE
891f2a60257ffff,996.8,FALSE
891f2a65377ffff,1296.3,FALSE
891f2a746d7ffff,950.7,FALSE
891f2a642d3ffff,2024.1,FALSE
891f0c9b14fffff,572.6,FALSE
891f2a6e513ffff,660.9,FALSE
891f0c9a0abffff,595,FALSE
891f2a776afffff,399.2,FALSE
891f2a6218bffff,988.9,FALSE
891f2a672abffff,243.8,FALSE
891f2a7660bffff,409.8,FALSE
891f2a66207ffff,461,FALSE
891f2a75567ffff,2095.1,FALSE
891f2a60043ffff,882.8,FALSE
891f2a65163ffff,592.6,FALSE
891f2a744c3ffff,764.2,FALSE
891f2a29273ffff,915.1,FALSE
891f2a7749bffff,671.5,FALSE
891f2a67097ffff,1015.4,FALSE
891f2a6c1b7ffff,1460.8,FALSE
891f2a0db8bffff,921.3,FALSE
891f2a60ed3ffff,1682.8,FALSE
891f2a75353ffff,928.5,FALSE
891f2a742afffff,842.5,FALSE
891f2a62e07ffff,572.5,FALSE
891f2a77287ffff,469.6,FALSE
891f2a61d63ffff,779,FALSE
891f2a66e83ffff,404.2,FALSE
891f2a0d977ffff,483.9,FALSE
891f2a64d3bffff,337.4,FALSE
891f2a7409bffff,531.3,FALSE
891f2a77073ffff,575,FALSE
891f2a66c6fffff,276.4,FALSE
891f2a70eafffff,1479.8,FALSE
891f2a60aabffff,384.7,FALSE
891f2a65bcbffff,936.4,FALSE
891f2a64b27ffff,940.6,FALSE
891f2a6ed67ffff,851.9,FALSE
891f2a6193bffff,1542.1,FALSE
891f0c93697ffff,696.2,FALSE
891f2a66a5bffff,1150.4,FALSE
891f2a75dbbffff,869.6,FALSE
891f2a60897ffff,1111.2,FALSE
891f2a659b7ffff,842.2,FALSE
891f2a64913ffff,21.6,TRUE
891f2a6eb53ffff,683.6,FALSE
891f2a72bcfffff,1085,FALSE
891f2a66847ffff,430.1,FALSE
891f2a70a87ffff,420.9,FALSE
891f2a75ba7ffff,427.7,FALSE
891f2a60683ffff,362.5,FALSE
891f2a74b03ffff,858.3,FALSE
891f0c9b57bffff,715.6,FALSE
891f0c9a4d7ffff,1246.3,FALSE
891f2a729bbffff,481.8,FALSE
891f2a625b7ffff,666.3,FALSE
891f2a676d7ffff,791,FALSE
891f0c99433ffff,981.1,FALSE
891f2a61513ffff,1080,FALSE
891f2a66633ffff,364.4,FALSE
891f2a70873ffff,662.8,FALSE
891f2a75993ffff,1091.6,FALSE
891f2a6046fffff,184.6,FALSE
891f2a6558fffff,3263.8,FALSE
891f0c9b367ffff,850,FALSE
891f0c9a2c3ffff,39.1,TRUE
891f2a623a3ffff,27.9,TRUE
891f2a674c3ffff,726.6,FALSE
891f0c9305bffff,947.3,FALSE
891f2a6025bffff,639.9,FALSE
891f2a6537bffff,1587.6,FALSE
891f2a746dbffff,1532.5,FALSE
891f2a642d7ffff,1741.6,FALSE
891f0c9b153ffff,300.4,FALSE
891f2a6e517ffff,911.4,FALSE
891f0c9a0afffff,871.5,FALSE
891f2a776b3ffff,695.8,FALSE
891f2a6218fffff,1324.4,FALSE
891f2a672afffff,418.1,FALSE
891f2a7660fffff,736.1,FALSE
891f2a6620bffff,985.8,FALSE
891f2a7556bffff,1921.3,FALSE
891f2a60047ffff,793,FALSE
891f2a65167ffff,515.7,FALSE
891f2a744c7ffff,822.6,FALSE
891f2a640c3ffff,353.8,FALSE
891f2a6e303ffff,1349.5,FALSE
891f2a6709bffff,794.3,FALSE
891f2a0db8fffff,953.4,FALSE
891f2a60ed7ffff,1414.4,FALSE
891f2a75357ffff,846.3,FALSE
891f2a742b3ffff,477.6,FALSE
891f2a62e0bffff,224.9,FALSE
891f2a7728bffff,754.6,FALSE
891f2a61d67ffff,520.9,FALSE
891f2a66e87ffff,581.8,FALSE
891f2a0d97bffff,25.8,TRUE
891f2a60cc3ffff,253.4,FALSE
891f2a75143ffff,1745.4,FALSE
891f2a77077ffff,279.8,FALSE
891f2a66c73ffff,569.5,FALSE
891f2a60aafffff,722.9,FALSE
891f2a65bcfffff,732.8,FALSE
891f2a64b2bffff,505.2,FALSE
891f2a6ed6bffff,729.6,FALSE
891f2a6cc23ffff,1381.7,FALSE
891f0c9369bffff,348.5,FALSE
891f2a6089bffff,1073,FALSE
891f2a659bbffff,260.4,FALSE
891f2a64917ffff,249.3,FALSE
891f2a6eb57ffff,950.1,FALSE
891f2a6684bffff,207.3,FALSE
891f2a70a8bffff,789.4,FALSE
891f2a75babffff,589,FALSE
891f2a60687ffff,675.4,FALSE
891f2a74b07ffff,1107.7,FALSE
891f2a6e943ffff,470.2,FALSE
891f0c9a4dbffff,973.4,FALSE
891f2a625bbffff,435.5,FALSE
891f2a676dbffff,831.9,FALSE
891f0c99437ffff,962.2,FALSE
891f2a61517ffff,765.6,FALSE
891f2a66637ffff,507.1,FALSE
891f2a70877ffff,348.1,FALSE
891f2a75997ffff,926.1,FALSE
891f2a60473ffff,626.4,FALSE
891f2a65593ffff,2958,FALSE
891f0c9b36bffff,363.7,FALSE
891f0c9a2c7ffff,113.2,TRUE
891f2a623a7ffff,26.2,TRUE
891f2a674c7ffff,811.9,FALSE
891f2a66423ffff,812.5,FALSE
891f2a642dbffff,2318.9,FALSE
891f0c9b157ffff,146.2,TRUE
891f2a6e51bffff,801.7,FALSE
891f0c9a0b3ffff,390.4,FALSE
891f2a776b7ffff,447.8,FALSE
891f2a62193ffff,945.6,FALSE
891f2a672b3ffff,279.8,FALSE
891f2a76613ffff,694.6,FALSE
891f2a6620fffff,654,FALSE
891f2a7556fffff,2137.4,FALSE
891f2a6004bffff,1161.4,FALSE
891f2a6516bffff,539.6,FALSE
891f2a744cbffff,545.9,FALSE
891f2a640c7ffff,81.2,TRUE
891f2a6e307ffff,1011.5,FALSE
891f2a2927bffff,596.3,FALSE
891f2a774a3ffff,412.6,FALSE
891f2a0db93ffff,831.9,FALSE
891f2a60edbffff,1373.1,FALSE
891f2a7535bffff,1044,FALSE
891f2a742b7ffff,318.5,FALSE
891f2a62e0fffff,257.1,FALSE
891f2a7728fffff,787.8,FALSE
891f2a61d6bffff,584.8,FALSE
891f2a66e8bffff,122.4,TRUE
891f2a60cc7ffff,99.9,TRUE
891f2a75147ffff,1739.3,FALSE
891f2a64d43ffff,434.9,FALSE
891f2a740a3ffff,1021,FALSE
891f2a7707bffff,566.5,FALSE
891f2a66c77ffff,758,FALSE
891f2a70eb7ffff,1169.1,FALSE
891f2a60ab3ffff,636.7,FALSE
891f2a65bd3ffff,635.4,FALSE
891f2a64b2fffff,668,FALSE
891f2a6ed6fffff,593.1,FALSE
891f2a6cc27ffff,1113.2,FALSE
891f2a61943ffff,797.8,FALSE
891f2a66a63ffff,449.5,FALSE
891f2a70ca3ffff,479.9,FALSE
891f2a75dc3ffff,942.9,FALSE
891f2a6491bffff,238.7,FALSE
891f2a6eb5bffff,370.9,FALSE
891f2a6684fffff,302.9,FALSE
891f2a70a8fffff,466.3,FALSE
891f2a75bafffff,291.4,FALSE
891f2a6068bffff,101.2,TRUE
891f2a74b0bffff,629.7,FALSE
891f0c9b583ffff,299.9,FALSE
891f2a6e947ffff,599.4,FALSE
891f0c9943bffff,1284,FALSE
891f2a6151bffff,1210.5,FALSE
891f2a6663bffff,643.5,FALSE
891f2a7087bffff,460.1,FALSE
891f2a7599bffff,778.2,FALSE
891f2a60477ffff,416.3,FALSE
891f2a65597ffff,2982.3,FALSE
891f0c9b36fffff,683.2,FALSE
891f0c9a2cbffff,326.4,FALSE
891f2a623abffff,0,TRUE
891f2a674cbffff,490.3,FALSE
891f2a66427ffff,543.8,FALSE
891f2a60263ffff,1778.4,FALSE
891f2a65383ffff,276.3,FALSE
891f0c9b15bffff,599.8,FALSE
891f0c9a0b7ffff,663.1,FALSE
891f2a776bbffff,465.8,FALSE
891f2a62197ffff,1047.5,FALSE
891f2a672b7ffff,459.7,FALSE
891f2a76617ffff,946.6,FALSE
891f2a66213ffff,1012,FALSE
891f2a75573ffff,1547.7,FALSE
891f2a6004fffff,1081.3,FALSE
891f2a6516fffff,287.1,FALSE
891f2a744cfffff,517,FALSE
891f2a640cbffff,559.4,FALSE
891f2a6e30bffff,1570.3,FALSE
891f2a63027ffff,1227.7,FALSE
891f2a774a7ffff,451.6,FALSE
891f2a670a3ffff,981.6,FALSE
891f2a0db97ffff,779.2,FALSE
891f2a742bbffff,791.3,FALSE
891f2a62e13ffff,669.7,FALSE
891f2a77293ffff,760.1,FALSE
891f2a61d6fffff,578.6,FALSE
891f2a66e8fffff,320.9,FALSE
891f2a0d983ffff,917.5,FALSE
891f2a60ccbffff,107.4,TRUE
891f2a7514bffff,1505.4,FALSE
891f2a64d47ffff,726.2,FALSE
891f2a740a7ffff,1068.3,FALSE
891f2a66c7bffff,393.8,FALSE
891f2a60ab7ffff,893.3,FALSE
891f2a65bd7ffff,493.8,FALSE
891f2a64b33ffff,595.5,FALSE
891f2a6ed73ffff,1183.5,FALSE
891f2a61947ffff,964,FALSE
891f0c936a3ffff,832.3,FALSE
891f2a66a67ffff,365.1,FALSE
891f2a70ca7ffff,239.2,FALSE
891f2a75dc7ffff,1087.2,FALSE
891f2a608a3ffff,402.3,FALSE
891f2a659c3ffff,813.6,FALSE
891f2a66853ffff,346.4,FALSE
891f2a70a93ffff,968.8,FALSE
891f2a75bb3ffff,328.9,FALSE
891f2a6068fffff,428.6,FALSE
891f2a74b0fffff,789.5,FALSE
891f0c9b587ffff,569.7,FALSE
891f2a6e94bffff,442.5,FALSE
891f2a729c7ffff,907,FALSE
891f2a625c3ffff,659,FALSE
891f2a71923ffff,1174.9,FALSE
891f2a6047bffff,686.8,FALSE
891f2a6559bffff,2904.2,FALSE
891f0c9b373ffff,499,FALSE
891f0c9a2cfffff,50.3,TRUE
891f2a623afffff,0,TRUE
891f2a674cfffff,498.1,FALSE
891f2a6642bffff,686.4,FALSE
891f2a60267ffff,2093.6,FALSE
891f2a65387ffff,67,TRUE
891f2a6e523ffff,720.4,FALSE
891f0c9a0bbffff,311.3,FALSE
891f2a6219bffff,920.9,FALSE
891f2a672bbffff,155.2,TRUE
891f2a7661bffff,377.8,FALSE
891f2a66217ffff,705.4,FALSE
891f2a75577ffff,1813.9,FALSE
891f2a60053ffff,739.3,FALSE
891f2a65173ffff,898.2,FALSE
891f2a744d3ffff,524.7,FALSE
891f2a640cfffff,311.5,FALSE
891f2a6e30fffff,1242.5,FALSE
891f2a6302bffff,1396.6,FALSE
891f2a774abffff,676,FALSE
891f2a670a7ffff,1289.4,FALSE
891f2a0db9bffff,1059.4,FALSE
891f2a66003ffff,229.9,FALSE
891f2a75363ffff,302.7,FALSE
891f2a62e17ffff,535,FALSE
891f2a77297ffff,466.8,FALSE
891f2a61d73ffff,833.3,FALSE
891f2a66e93ffff,640.1,FALSE
891f2a60ccfffff,0,TRUE
891f2a7514fffff,1483.3,FALSE
891f2a64d4bffff,418.1,FALSE
891f2a740abffff,786.5,FALSE
891f2a62c03ffff,1452.1,FALSE
891f2a77083ffff,677.7,FALSE
891f2a60abbffff,319.8,FALSE
891f2a65bdbffff,954.3,FALSE
891f2a64b37ffff,916.4,FALSE
891f2a6ed77ffff,1097.9,FALSE
891f2a6cc2fffff,1427.3,FALSE
891f2a6194bffff,1018.9,FALSE
891f2a66a6bffff,242.8,FALSE
891f2a70cabffff,490.6,FALSE
891f2a75dcbffff,1169.9,FALSE
891f2a608a7ffff,548.4,FALSE
891f2a659c7ffff,637.6,FALSE
891f2a64923ffff,1059.1,FALSE
891f2a6eb63ffff,806.3,FALSE
891f2a66857ffff,431.4,FALSE
891f2a70a97ffff,720.6,FALSE
891f2a75bb7ffff,251.4,FALSE
891f2a60693ffff,288.4,FALSE
891f2a74b13ffff,570.6,FALSE
891f0c9b58bffff,19,TRUE
891f2a6e94fffff,727.4,FALSE
891f2a625c7ffff,342.1,FALSE
891f2a71927ffff,846.7,FALSE
891f2a61523ffff,187.8,FALSE
891f2a66643ffff,509.2,FALSE
891f2a70883ffff,547.4,FALSE
891f2a759a3ffff,447.7,FALSE
891f0c9b377ffff,775.1,FALSE
891f0c9a2d3ffff,298.1,FALSE
891f2a623b3ffff,199.1,FALSE
891f2a674d3ffff,470.7,FALSE
891f2a6642fffff,689.9,FALSE
891f2a6026bffff,1743.8,FALSE
891f2a6538bffff,515.1,FALSE
891f0c9b163ffff,286.3,FALSE
891f2a6e527ffff,990.6,FALSE
891f2a776c3ffff,272,FALSE
891f2a6621bffff,1132.6,FALSE
891f2a7557bffff,1617.9,FALSE
891f2a60057ffff,572.6,FALSE
891f2a65177ffff,784.4,FALSE
891f2a744d7ffff,736.6,FALSE
891f2a640d3ffff,532.2,FALSE
891f2a6e313ffff,1511.8,FALSE
891f2a6302fffff,1134.1,FALSE
891f2a774afffff,705.9,FALSE
891f2a670abffff,710.5,FALSE
891f2a66007ffff,406.3,FALSE
891f2a75367ffff,397.3,FALSE
891f2a742c3ffff,1845.9,FALSE
891f2a62e1bffff,528.1,FALSE
891f2a7729bffff,910.7,FALSE
891f2a61d77ffff,502.9,FALSE
891f2a66e97ffff,485.8,FALSE
891f2a0d98bffff,613.5,FALSE
891f2a60cd3ffff,509.9,FALSE
891f2a75153ffff,1874.6,FALSE
891f2a64d4fffff,731.4,FALSE
891f2a740afffff,770.6,FALSE
891f2a62c07ffff,1192,FALSE
891f2a77087ffff,571.3,FALSE
891f2a64b3bffff,618.9,FALSE
891f2a6ed7bffff,1034.3,FALSE
891f2a6cc33ffff,1306,FALSE
891f2a6194fffff,1098.8,FALSE
891f0c936abffff,599.4,FALSE
891f2a66a6fffff,149.3,TRUE
891f2a70cafffff,330.4,FALSE
891f2a75dcfffff,1240.3,FALSE
891f2a608abffff,201.5,FALSE
891f2a659cbffff,565.2,FALSE
891f2a6eb67ffff,607.7,FALSE
891f2a6685bffff,264.7,FALSE
891f2a70a9bffff,1014.3,FALSE
891f2a75bbbffff,645.2,FALSE
891f2a60697ffff,617.7,FALSE
891f2a74b17ffff,869.8,FALSE
891f0c9b58fffff,333.3,FALSE
891f2a6e953ffff,239.7,FALSE
891f2a729cfffff,984.7,FALSE
891f2a625cbffff,825.7,FALSE
891f2a7192bffff,1331.8,FALSE
891f2a61527ffff,353.8,FALSE
891f0c93283ffff,761.9,FALSE
891f2a66647ffff,650.1,FALSE
891f2a70887ffff,777.8,FALSE
891f2a759a7ffff,371.6,FALSE
891f2a60483ffff,618.1,FALSE
891f2a655a3ffff,2629.6,FALSE
891f0c9b37bffff,190.9,FALSE
891f0c9a2d7ffff,190.8,FALSE
891f2a623b7ffff,164.5,TRUE
891f2a674d7ffff,716.1,FALSE
891f2a66433ffff,874.7,FALSE
891f2a6026fffff,2034.1,FALSE
891f2a6538fffff,264.2,FALSE
891f0c9b167ffff,377.1,FALSE
891f2a6e52bffff,410.2,FALSE
891f0c9a0c3ffff,482.3,FALSE
891f2a776c7ffff,140.4,TRUE
891f2a621a3ffff,1689.9,FALSE
891f2a672c3ffff,722.3,FALSE
891f2a6005bffff,879,FALSE
891f2a6517bffff,816.2,FALSE
891f2a744dbffff,722.4,FALSE
891f2a640d7ffff,241.8,FALSE
891f2a6e317ffff,1175.3,FALSE
891f2a774b3ffff,165.9,FALSE
891f2a670afffff,1039.3,FALSE
891f2a0dba3ffff,278.3,FALSE
891f2a6600bffff,187.3,FALSE
891f2a7536bffff,66.8,TRUE
891f2a742c7ffff,1631.8,FALSE
891f2a6e103ffff,603.1,FALSE
891f2a61d7bffff,885.1,FALSE
891f2a66e9bffff,425.6,FALSE
891f2a0d98fffff,842.8,FALSE
891f2a60cd7ffff,316.1,FALSE
891f2a75157ffff,2007.5,FALSE
891f2a64d53ffff,173.5,FALSE
891f2a740b3ffff,1100.8,FALSE
891f2a62c0bffff,1145.8,FALSE
891f2a7708bffff,359.6,FALSE
891f2a60ac3ffff,0,TRUE
891f2a6cc37ffff,1091.8,FALSE
891f2a61953ffff,502.4,FALSE
891f0c936afffff,936.4,FALSE
891f2a66a73ffff,737.3,FALSE
891f2a70cb3ffff,581.8,FALSE
891f2a75dd3ffff,652.4,FALSE
891f2a608afffff,236.5,FALSE
891f2a659cfffff,556.6,FALSE
891f2a6492bffff,1077.3,FALSE
891f2a6eb6bffff,820.4,FALSE
891f2a6069bffff,79.1,TRUE
891f2a74b1bffff,616.9,FALSE
891f0c9b593ffff,505.3,FALSE
891f2a6e957ffff,299.1,FALSE
891f2a625cfffff,490.8,FALSE
891f2a7192fffff,993.2,FALSE
891f2a6152bffff,497.2,FALSE
891f0c93287ffff,1044.3,FALSE
891f2a6664bffff,674.1,FALSE
891f2a7088bffff,737.5,FALSE
891f2a759abffff,739.1,FALSE
891f2a60487ffff,427.5,FALSE
891f2a655a7ffff,2321.9,FALSE
891f2a64503ffff,453.9,FALSE
891f0c9a2dbffff,324.4,FALSE
891f2a623bbffff,85.5,TRUE
891f2a674dbffff,658.4,FALSE
891f2a66437ffff,542.8,FALSE
891f2a60273ffff,1540.9,FALSE
891f2a65393ffff,518.8,FALSE
891f0c9b16bffff,262.5,FALSE
891f2a6e52fffff,711.9,FALSE
891f0c9a0c7ffff,385.6,FALSE
891f2a776cbffff,294.4,FALSE
891f2a621a7ffff,1570.9,FALSE
891f2a672c7ffff,392.8,FALSE
891f2a61103ffff,1771.8,FALSE
891f2a66223ffff,169.3,FALSE
891f2a75583ffff,1083.2,FALSE
891f2a640dbffff,688.1,FALSE
891f2a6e31bffff,1688,FALSE
891f2a774b7ffff,294,FALSE
891f2a670b3ffff,1016.4,FALSE
891f2a0dba7ffff,44.7,TRUE
891f2a6600fffff,155.3,TRUE
891f2a7536fffff,381.5,FALSE
891f2a742cbffff,2163.4,FALSE
891f2a6e107ffff,898.2,FALSE
891f2a62e23ffff,885.9,FALSE
891f2a772a3ffff,647.7,FALSE
891f2a0d993ffff,1015.8,FALSE
891f2a60cdbffff,399.7,FALSE
891f2a7515bffff,1597.4,FALSE
891f2a64d57ffff,511.7,FALSE
891f2a740b7ffff,1292.1,FALSE
891f2a62c0fffff,1256.7,FALSE
891f2a7708fffff,633.4,FALSE
891f2a66c8bffff,1093.1,FALSE
891f2a60ac7ffff,91.5,TRUE
891f2a64b43ffff,263.9,FALSE
891f2a6ed83ffff,1746.8,FALSE
891f2a6cc3bffff,1451.6,FALSE
891f2a61957ffff,662.7,FALSE
891f0c936b3ffff,801.7,FALSE
891f2a66a77ffff,627.3,FALSE
891f2a70cb7ffff,245,FALSE
891f2a75dd7ffff,782.8,FALSE
891f2a608b3ffff,673.8,FALSE
891f2a659d3ffff,1079.7,FALSE
891f2a6492fffff,1338,FALSE
891f2a6eb6fffff,518.1,FALSE
891f2a66863ffff,474.2,FALSE
891f2a70aa3ffff,22.2,TRUE
891f2a75bc3ffff,982.9,FALSE
891f0c9b597ffff,563.2,FALSE
891f2a6e95bffff,171,FALSE
891f2a625d3ffff,877.5,FALSE
891f2a71933ffff,1400.1,FALSE
891f2a6152fffff,462.3,FALSE
891f0c9328bffff,853,FALSE
891f2a6664fffff,649.1,FALSE
891f2a7088fffff,852,FALSE
891f2a759afffff,518.2,FALSE
891f2a6048bffff,656.7,FALSE
891f2a655abffff,2905.6,FALSE
891f2a64507ffff,766,FALSE
891f0c9b383ffff,671.8,FALSE
891f2a6643bffff,663.8,FALSE
891f2a60277ffff,1867.8,FALSE
891f2a65397ffff,301.8,FALSE
891f0c9b16fffff,76.4,TRUE
891f2a6e533ffff,810.6,FALSE
891f0c9a0cbffff,521.1,FALSE
891f2a776cfffff,98.2,TRUE
891f2a621abffff,1540.5,FALSE
891f2a672cbffff,904.6,FALSE
891f2a61107ffff,1845.3,FALSE
891f2a66227ffff,415.7,FALSE
891f2a75587ffff,1413.5,FALSE
891f2a60063ffff,1098,FALSE
891f2a65183ffff,2113.1,FALSE
891f2a774bbffff,484.1,FALSE
891f2a670b7ffff,1275.2,FALSE
891f2a0dbabffff,477.9,FALSE
891f2a66013ffff,360.7,FALSE
891f2a75373ffff,472.4,FALSE
891f2a742cfffff,1927.5,FALSE
891f2a6e10bffff,691.8,FALSE
891f2a62e27ffff,1220,FALSE
891f2a772a7ffff,496.5,FALSE
891f2a61d83ffff,214.3,FALSE
891f2a66ea3ffff,254.1,FALSE
