hex_id,distance_m,intersects
891f2a66637ffff,2948.9,FALSE
891f2a70877ffff,795.2,FALSE
891f2a75997ffff,2355.3,FALSE
891f2a60473ffff,2165.5,FALSE
891f2a65593ffff,8763.1,FALSE
891f0c9b36bffff,0,TRUE
891f0c9a2c7ffff,73.3,TRUE
891f2a623a7ffff,3740.6,FALSE
891f2a674c7ffff,7636.9,FALSE
891f2a66423ffff,1168.2,FALSE
891f2a642dbffff,8292.7,FALSE
891f0c9b157ffff,1107,FALSE
891f2a6e51bffff,2305.9,FALSE
891f0c9a0b3ffff,865.9,FALSE
891f2a776b7ffff,1555.8,FALSE
891f2a62193ffff,3604.3,FALSE
891f2a672b3ffff,8940.1,FALSE
891f2a76613ffff,550.5,FALSE
891f2a6620fffff,4233.5,FALSE
891f2a7556fffff,4694.9,FALSE
891f2a6004bffff,1762.2,FALSE
891f2a6516bffff,6458.2,FALSE
891f2a744cbffff,418.8,FALSE
891f2a640c7ffff,5634.9,FALSE
891f2a6e307ffff,42,TRUE
891f2a2927bffff,515.5,FALSE
891f2a774a3ffff,1710.6,FALSE
891f2a0db93ffff,1068.9,FALSE
891f2a60edbffff,3599.6,FALSE
891f2a7535bffff,6433.6,FALSE
891f2a742b7ffff,1392.8,FALSE
891f2a62e0fffff,5274.8,FALSE
891f2a7728fffff,2996,FALSE
891f2a61d6bffff,483.1,FALSE
891f2a66e8bffff,876.8,FALSE
891f2a60cc7ffff,5881.7,FALSE
891f2a75147ffff,5399.6,FALSE
891f2a64d43ffff,1304.2,FALSE
891f2a740a3ffff,180,FALSE
891f2a7707bffff,3533.6,FALSE
891f2a66c77ffff,481,FALSE
891f2a70eb7ffff,925.4,FALSE
891f2a60ab3ffff,3529,FALSE
891f2a65bd3ffff,4522.6,FALSE
891f2a64b2fffff,257.8,FALSE
891f2a6ed6fffff,3513.2,FALSE
891f2a6cc27ffff,642.9,FALSE
891f2a61943ffff,168.7,FALSE
891f2a66a63ffff,2561.6,FALSE
891f2a70ca3ffff,360.7,FALSE
891f2a75dc3ffff,2445.6,FALSE
891f2a6491bffff,121.1,TRUE
891f2a6eb5bffff,86.5,TRUE
891f2a6684fffff,644,FALSE
891f2a70a8fffff,663.2,FALSE
891f2a75bafffff,4661.2,FALSE
891f2a6068bffff,1639.6,FALSE
891f2a74b0bffff,15.3,TRUE
891f0c9b583ffff,2143.9,FALSE
891f2a6e947ffff,2544.5,FALSE
891f0c9943bffff,724.4,FALSE
891f2a6151bffff,492.1,FALSE
891f2a6663bffff,3526.2,FALSE
891f2a7087bffff,249.2,FALSE
891f2a7599bffff,2760.9,FALSE
891f2a60477ffff,2482.7,FALSE
891f2a65597ffff,8548.7,FALSE
891f0c9b36fffff,0,TRUE
891f0c9a2cbffff,618.8,FALSE
891f2a623abffff,3228.7,FALSE
891f2a674cbffff,8106.6,FALSE
891f2a66427ffff,898.8,FALSE
891f2a60263ffff,576.4,FALSE
891f2a65383ffff,5770.5,FALSE
891f0c9b15bffff,1468.2,FALSE
891f0c9a0b7ffff,999.3,FALSE
891f2a776bbffff,1317,FALSE
891f2a62197ffff,3936.9,FALSE
891f2a672b7ffff,9044.2,FALSE
891f2a76617ffff,865.2,FALSE
891f2a66213ffff,4057.4,FALSE
891f2a75573ffff,4599.1,FALSE
891f2a6004fffff,1989.8,FALSE
891f2a6516fffff,6640.3,FALSE
891f2a744cfffff,180.7,FALSE
891f2a640cbffff,6165.7,FALSE
891f2a6e30bffff,593.9,FALSE
891f2a63027ffff,1338.8,FALSE
891f2a774a7ffff,1879.8,FALSE
891f2a670a3ffff,7165.5,FALSE
891f2a0db97ffff,786.1,FALSE
891f2a742bbffff,1890.5,FALSE
891f2a62e13ffff,4921.3,FALSE
891f2a77293ffff,2475.5,FALSE
891f2a61d6fffff,597.7,FALSE
891f2a66e8fffff,645.7,FALSE
891f2a0d983ffff,893.6,FALSE
891f2a60ccbffff,5462.3,FALSE
891f2a7514bffff,5919.9,FALSE
891f2a64d47ffff,967.2,FALSE
891f2a740a7ffff,334.6,FALSE
891f2a66c7bffff,0,TRUE
891f2a60ab7ffff,3743.1,FALSE
891f2a65bd7ffff,4219,FALSE
891f2a64b33ffff,514.2,FALSE
891f2a6ed73ffff,3835.5,FALSE
891f2a61947ffff,0,TRUE
891f0c936a3ffff,737.4,FALSE
891f2a66a67ffff,2435.2,FALSE
891f2a70ca7ffff,22.3,TRUE
891f2a75dc7ffff,2209.9,FALSE
891f2a608a3ffff,5600.8,FALSE
891f2a659c3ffff,4029,FALSE
891f2a66853ffff,479.7,FALSE
891f2a70a93ffff,760,FALSE
891f2a75bb3ffff,4580.9,FALSE
891f2a6068fffff,1764.2,FALSE
891f2a74b0fffff,204.8,FALSE
891f0c9b587ffff,1812.1,FALSE
891f2a6e94bffff,2043.9,FALSE
891f2a729c7ffff,863.4,FALSE
891f2a625c3ffff,1866.9,FALSE
891f2a71923ffff,747.2,FALSE
891f2a6047bffff,2117.2,FALSE
891f2a6559bffff,8593.1,FALSE
891f0c9b373ffff,316.8,FALSE
891f0c9a2cfffff,286.6,FALSE
891f2a623afffff,3567.1,FALSE
891f2a674cfffff,7952.3,FALSE
891f2a6642bffff,1470.2,FALSE
891f2a60267ffff,913.2,FALSE
891f2a65387ffff,5976.9,FALSE
891f2a6e523ffff,2656.6,FALSE
891f0c9a0bbffff,610.2,FALSE
891f2a6219bffff,3488.5,FALSE
891f2a672bbffff,8625,FALSE
891f2a7661bffff,289.8,FALSE
891f2a66217ffff,3820.9,FALSE
891f2a75577ffff,4331.3,FALSE
891f2a60053ffff,2196.4,FALSE
891f2a65173ffff,6924.7,FALSE
891f2a744d3ffff,119.9,TRUE
891f2a640cfffff,5953.9,FALSE
891f2a6e30fffff,346.1,FALSE
891f2a6302bffff,1922.3,FALSE
891f2a774abffff,1696.2,FALSE
891f2a670a7ffff,6919,FALSE
891f2a0db9bffff,958.7,FALSE
891f2a66003ffff,1939.2,FALSE
891f2a75363ffff,7581.4,FALSE
891f2a62e17ffff,5259.8,FALSE
891f2a77297ffff,2747.5,FALSE
891f2a61d73ffff,995.1,FALSE
891f2a66e93ffff,572.8,FALSE
891f2a60ccfffff,5571.7,FALSE
891f2a7514fffff,5718.7,FALSE
891f2a64d4bffff,1477.4,FALSE
891f2a740abffff,0,TRUE
891f2a62c03ffff,6352.2,FALSE
891f2a77083ffff,2664.8,FALSE
891f2a60abbffff,3209.7,FALSE
891f2a65bdbffff,4582.1,FALSE
891f2a64b37ffff,191.3,TRUE
891f2a6ed77ffff,4017.4,FALSE
891f2a6cc2fffff,948.5,FALSE
891f2a6194bffff,485.3,FALSE
891f2a66a6bffff,2873,FALSE
891f2a70cabffff,432.2,FALSE
891f2a75dcbffff,2758.6,FALSE
891f2a608a7ffff,5707.9,FALSE
891f2a659c7ffff,3728.1,FALSE
891f2a64923ffff,894.7,FALSE
891f2a6eb63ffff,532.3,FALSE
891f2a66857ffff,240,FALSE
891f2a70a97ffff,439.1,FALSE
891f2a75bb7ffff,4312.8,FALSE
891f2a60693ffff,1156.3,FALSE
891f2a74b13ffff,224.6,FALSE
891f0c9b58bffff,2280.4,FALSE
891f2a6e94fffff,2224.8,FALSE
891f2a625c7ffff,2205.5,FALSE
891f2a71927ffff,422.9,FALSE
891f2a61523ffff,131.5,TRUE
891f2a66643ffff,4652.3,FALSE
891f2a70883ffff,43.8,TRUE
891f2a759a3ffff,2558.5,FALSE
891f0c9b377ffff,147.8,TRUE
891f0c9a2d3ffff,608.5,FALSE
891f2a623b3ffff,3246.7,FALSE
891f2a674d3ffff,7635.6,FALSE
891f2a6642fffff,1201.8,FALSE
891f2a6026bffff,428.3,FALSE
891f2a6538bffff,5451.1,FALSE
891f0c9b163ffff,339.4,FALSE
891f2a6e527ffff,2841.6,FALSE
891f2a776c3ffff,563.4,FALSE
891f2a6621bffff,4371.1,FALSE
891f2a7557bffff,4902.8,FALSE
891f2a60057ffff,2398.5,FALSE
891f2a65177ffff,7096.2,FALSE
891f2a744d7ffff,0,TRUE
891f2a640d3ffff,5755.6,FALSE
891f2a6e313ffff,226.2,FALSE
891f2a6302fffff,1624.4,FALSE
891f2a774afffff,1983,FALSE
891f2a670abffff,7477.3,FALSE
891f2a66007ffff,1693.8,FALSE
891f2a75367ffff,7411.1,FALSE
891f2a742c3ffff,2889.3,FALSE
891f2a62e1bffff,4754.4,FALSE
891f2a7729bffff,2437.6,FALSE
891f2a61d77ffff,1093.5,FALSE
891f2a66e97ffff,267.1,FALSE
891f2a0d98bffff,578.9,FALSE
891f2a60cd3ffff,5970.5,FALSE
891f2a75153ffff,5493.5,FALSE
891f2a64d4fffff,1138.3,FALSE
891f2a740afffff,31,TRUE
891f2a62c07ffff,6689.6,FALSE
891f2a77087ffff,2490.4,FALSE
891f2a64b3bffff,773,FALSE
891f2a6ed7bffff,3517.1,FALSE
891f2a6cc33ffff,580.4,FALSE
891f2a6194fffff,240,FALSE
891f0c936abffff,542.8,FALSE
891f2a66a6fffff,2743.6,FALSE
891f2a70cafffff,114.4,TRUE
891f2a75dcfffff,2526.8,FALSE
891f2a608abffff,5298,FALSE
891f2a659cbffff,4088.2,FALSE
891f2a6eb67ffff,496.9,FALSE
891f2a6685bffff,798.8,FALSE
891f2a70a9bffff,991.6,FALSE
891f2a75bbbffff,4884.9,FALSE
891f2a60697ffff,1333.8,FALSE
891f2a74b17ffff,559.1,FALSE
891f0c9b58fffff,1943.6,FALSE
891f2a6e953ffff,2524.9,FALSE
891f2a729cfffff,843.8,FALSE
891f2a625cbffff,1691.1,FALSE
891f2a7192bffff,894.5,FALSE
891f2a61527ffff,51.2,TRUE
891f0c93283ffff,625.8,FALSE
891f2a66647ffff,4392.8,FALSE
891f2a70887ffff,370.9,FALSE
891f2a759a7ffff,2253.5,FALSE
891f2a60483ffff,1572.3,FALSE
891f2a655a3ffff,8433.2,FALSE
891f0c9b37bffff,45.6,TRUE
891f0c9a2d7ffff,291.6,FALSE
891f2a623b7ffff,3585.1,FALSE
891f2a674d7ffff,7472.8,FALSE
891f2a66433ffff,1101.9,FALSE
891f2a6026fffff,749.2,FALSE
891f2a6538fffff,5657.9,FALSE
891f0c9b167ffff,3.2,TRUE
891f2a6e52bffff,2338.2,FALSE
891f0c9a0c3ffff,137.5,TRUE
891f2a776c7ffff,806.1,FALSE
891f2a621a3ffff,4658.3,FALSE
891f2a672c3ffff,7874.3,FALSE
891f2a6005bffff,1877,FALSE
891f2a6517bffff,6606.8,FALSE
891f2a744dbffff,381.3,FALSE
891f2a640d7ffff,5529.7,FALSE
891f2a6e317ffff,0,TRUE
891f2a774b3ffff,1450.9,FALSE
891f2a670afffff,7232.9,FALSE
891f2a0dba3ffff,694.2,FALSE
891f2a6600bffff,2249,FALSE
891f2a7536bffff,7477.8,FALSE
891f2a742c7ffff,2642.6,FALSE
891f2a6e103ffff,1593.8,FALSE
891f2a61d7bffff,699,FALSE
891f2a66e9bffff,849.9,FALSE
891f2a0d98fffff,779.3,FALSE
891f2a60cd7ffff,6074,FALSE
891f2a75157ffff,5282.2,FALSE
891f2a64d53ffff,1506.1,FALSE
891f2a740b3ffff,345.3,FALSE
891f2a62c0bffff,6178.6,FALSE
891f2a7708bffff,2640.1,FALSE
891f2a60ac3ffff,2336.2,FALSE
891f2a6cc37ffff,427.7,FALSE
891f2a61953ffff,26.3,TRUE
891f0c936afffff,881.8,FALSE
891f2a66a73ffff,2386.4,FALSE
891f2a70cb3ffff,552.5,FALSE
891f2a75dd3ffff,2396.6,FALSE
891f2a608afffff,5399.7,FALSE
891f2a659cfffff,3775.7,FALSE
891f2a6492bffff,650,FALSE
891f2a6eb6bffff,215.8,FALSE
891f2a6069bffff,1346.6,FALSE
891f2a74b1bffff,17.6,TRUE
891f0c9b593ffff,2359.3,FALSE
891f2a6e957ffff,2680.3,FALSE
891f2a625cfffff,2029.3,FALSE
891f2a7192fffff,555.9,FALSE
891f2a6152bffff,374,FALSE
891f0c93287ffff,954.4,FALSE
891f2a6664bffff,4964.5,FALSE
891f2a7088bffff,0,TRUE
891f2a759abffff,2836.7,FALSE
891f2a60487ffff,1891.9,FALSE
891f2a655a7ffff,8200.2,FALSE
891f2a64503ffff,3333.7,FALSE
891f0c9a2dbffff,751.8,FALSE
891f2a623bbffff,3063.5,FALSE
891f2a674dbffff,7953.7,FALSE
891f2a66437ffff,873,FALSE
891f2a60273ffff,521.8,FALSE
891f2a65393ffff,5894.8,FALSE
891f0c9b16bffff,385.9,FALSE
891f2a6e52fffff,2522,FALSE
891f0c9a0c7ffff,0,TRUE
891f2a776cbffff,536.4,FALSE
891f2a621a7ffff,4997,FALSE
891f2a672c7ffff,8032.8,FALSE
891f2a61103ffff,851.7,FALSE
891f2a66223ffff,3840.9,FALSE
891f2a75583ffff,3687.9,FALSE
891f2a640dbffff,6071.8,FALSE
891f2a6e31bffff,519.4,FALSE
891f2a774b7ffff,1742.2,FALSE
891f2a670b3ffff,7109.2,FALSE
891f2a0dba7ffff,361.3,FALSE
891f2a6600fffff,2010.5,FALSE
891f2a7536fffff,7728.7,FALSE
891f2a742cbffff,3200,FALSE
891f2a6e107ffff,1843.2,FALSE
891f2a62e23ffff,5947.5,FALSE
891f2a772a3ffff,3580.5,FALSE
891f2a0d993ffff,1084,FALSE
891f2a60cdbffff,5666.4,FALSE
891f2a7515bffff,5811.4,FALSE
891f2a64d57ffff,1181.8,FALSE
891f2a740b7ffff,493.1,FALSE
891f2a62c0fffff,6517.1,FALSE
891f2a7708fffff,2762.8,FALSE
891f2a66c8bffff,868.8,FALSE
891f2a60ac7ffff,2528.9,FALSE
891f2a64b43ffff,1486.5,FALSE
891f2a6ed83ffff,4779,FALSE
891f2a6cc3bffff,899.8,FALSE
891f2a61957ffff,0,TRUE
891f0c936b3ffff,659.4,FALSE
891f2a66a77ffff,2247.8,FALSE
891f2a70cb7ffff,216.8,FALSE
891f2a75dd7ffff,2134.6,FALSE
891f2a608b3ffff,5764.6,FALSE
891f2a659d3ffff,4289.2,FALSE
891f2a6492fffff,942.9,FALSE
891f2a6eb6fffff,323.8,FALSE
891f2a66863ffff,426.4,FALSE
891f2a70aa3ffff,434.8,FALSE
891f2a75bc3ffff,5578.1,FALSE
891f0c9b597ffff,2036.5,FALSE
891f2a6e95bffff,2210.1,FALSE
891f2a625d3ffff,1688.1,FALSE
891f2a71933ffff,959.5,FALSE
891f2a6152fffff,253.8,FALSE
891f0c9328bffff,384.8,FALSE
891f2a6664fffff,4685.4,FALSE
891f2a7088fffff,271.4,FALSE
891f2a759afffff,2540.5,FALSE
891f2a6048bffff,1523.9,FALSE
891f2a655abffff,8748.5,FALSE
891f2a64507ffff,3120.5,FALSE
891f0c9b383ffff,1395.8,FALSE
891f2a6643bffff,1416.6,FALSE
891f2a60277ffff,827.9,FALSE
891f2a65397ffff,6090,FALSE
891f0c9b16fffff,130,TRUE
891f2a6e533ffff,2816.9,FALSE
891f0c9a0cbffff,177.9,FALSE
891f2a776cfffff,843.7,FALSE
891f2a621abffff,4487.2,FALSE
891f2a672cbffff,7557.1,FALSE
891f2a61107ffff,518.8,FALSE
891f2a66227ffff,3655.8,FALSE
891f2a75587ffff,3501.8,FALSE
891f2a60063ffff,2520,FALSE
891f2a65183ffff,8006.7,FALSE
891f2a774bbffff,1427.3,FALSE
891f2a670b7ffff,6854.4,FALSE
891f2a0dbabffff,882.1,FALSE
891f2a66013ffff,1878.7,FALSE
891f2a75373ffff,7443.6,FALSE
891f2a742cfffff,2957.6,FALSE
891f2a6e10bffff,1284.5,FALSE
891f2a62e27ffff,6284.2,FALSE
891f2a772a7ffff,3838.8,FALSE
891f2a61d83ffff,2270.8,FALSE
891f2a66ea3ffff,359.1,FALSE
891f2a76203ffff,986.5,FALSE
891f2a64d5bffff,1642,FALSE
891f2a740bbffff,26.6,TRUE
891f2a62c13ffff,6177.9,FALSE
891f2a77093ffff,2404.7,FALSE
891f2a60acbffff,2016.9,FALSE
891f2a64b47ffff,1214.4,FALSE
891f2a6ed87ffff,4984.5,FALSE
891f2a6195bffff,340.6,FALSE
891f0c936b7ffff,970.6,FALSE
891f2a66a7bffff,2703.1,FALSE
891f2a70cbbffff,672.1,FALSE
891f2a75ddbffff,2702.6,FALSE
891f2a608b7ffff,5905.4,FALSE
891f2a659d7ffff,3994.6,FALSE
891f2a64933ffff,663.6,FALSE
891f2a6eb73ffff,595.6,FALSE
891f2a66867ffff,266.1,FALSE
891f2a70aa7ffff,506.9,FALSE
891f2a75bc7ffff,5438.7,FALSE
891f2a606a3ffff,2156.2,FALSE
891f2a74b23ffff,671.6,FALSE
891f0c9b59bffff,2477.2,FALSE
891f2a625d7ffff,2025.1,FALSE
891f2a71937ffff,631.3,FALSE
891f2a61533ffff,0,TRUE
891f0c9328fffff,721.4,FALSE
891f2a66653ffff,4555.7,FALSE
891f2a70893ffff,0,TRUE
891f2a759b3ffff,2546,FALSE
891f2a6048fffff,1822.6,FALSE
891f2a655afffff,8516.9,FALSE
891f2a6450bffff,3652.7,FALSE
891f0c9b387ffff,1131.2,FALSE
891f2a623c3ffff,1876.2,FALSE
891f2a6027bffff,245.5,FALSE
891f2a6539bffff,5575.2,FALSE
891f0c9b173ffff,545.8,FALSE
891f2a6e537ffff,2975.3,FALSE
891f0c9a0cfffff,0,TRUE
891f2a776d3ffff,272,FALSE
891f2a621afffff,4825.2,FALSE
891f2a672cfffff,7715.5,FALSE
891f2a0ddc3ffff,443.6,FALSE
891f2a6622bffff,4159.6,FALSE
891f2a7558bffff,4006.9,FALSE
891f2a60067ffff,2809,FALSE
891f2a65187ffff,8195.7,FALSE
891f2a6e323ffff,0,TRUE
891f2a670bbffff,7418.4,FALSE
891f2a0dbafffff,550.9,FALSE
891f2a66017ffff,1630.5,FALSE
891f2a75377ffff,7262.9,FALSE
891f2a742d3ffff,2845.5,FALSE
891f2a6e10fffff,1533.7,FALSE
891f2a62e2bffff,5802.6,FALSE
891f2a772abffff,3554.6,FALSE
891f2a61d87ffff,2325.4,FALSE
891f2a66ea7ffff,57.9,TRUE
891f2a76207ffff,1166.2,FALSE
891f2a0d99bffff,795,FALSE
891f2a65e03ffff,6472.1,FALSE
891f2a75163ffff,5353.6,FALSE
891f2a62c17ffff,6516.3,FALSE
891f2a77097ffff,2435.2,FALSE
891f2a60acfffff,2210.4,FALSE
891f2a64b4bffff,1532.6,FALSE
891f2a6ed8bffff,4459.4,FALSE
891f2a62a03ffff,6476.7,FALSE
891f0c936bbffff,400,FALSE
891f2a608bbffff,5445.2,FALSE
891f2a659dbffff,4335.6,FALSE
891f2a64937ffff,982.5,FALSE
891f2a6eb77ffff,794.1,FALSE
891f2a6686bffff,733,FALSE
891f2a70aabffff,453.1,FALSE
891f2a75bcbffff,5892.9,FALSE
891f2a606a7ffff,2400.4,FALSE
891f2a74b27ffff,900.1,FALSE
891f2a6e963ffff,2462,FALSE
891f2a625dbffff,1528.3,FALSE
891f2a61537ffff,202.6,FALSE
891f0c93293ffff,476.2,FALSE
891f2a66657ffff,4339,FALSE
891f2a70897ffff,205.4,FALSE
891f2a759b7ffff,2286.3,FALSE
891f2a60493ffff,1344.8,FALSE
891f2a655b3ffff,8359.8,FALSE
891f2a6450fffff,3436.9,FALSE
891f0c9b38bffff,1255.3,FALSE
891f2a623c7ffff,2214,FALSE
891f2a66443ffff,2429.5,FALSE
891f0c9b177ffff,277.9,FALSE
891f2a6e53bffff,2501.9,FALSE
891f0c9a0d3ffff,363.8,FALSE
891f2a776d7ffff,530.9,FALSE
891f2a621b3ffff,4474.1,FALSE
891f2a672d3ffff,8035.4,FALSE
891f2a0ddc7ffff,432.2,FALSE
891f2a6110fffff,787.7,FALSE
891f2a6622fffff,3975.1,FALSE
891f2a7558fffff,3820.2,FALSE
891f2a6006bffff,2226.2,FALSE
891f2a6518bffff,7687.2,FALSE
891f2a6e327ffff,12.2,TRUE
891f2a774c3ffff,466.8,FALSE
891f2a0dbb3ffff,649.8,FALSE
891f2a6601bffff,2195.6,FALSE
891f2a7537bffff,7289.3,FALSE
891f2a742d7ffff,2579.8,FALSE
891f2a6e113ffff,1673,FALSE
891f2a62e2fffff,6137.2,FALSE
891f2a772afffff,3861.2,FALSE
891f2a61d8bffff,1992.5,FALSE
891f2a66eabffff,640.8,FALSE
891f2a7620bffff,793.8,FALSE
891f2a65e07ffff,6686.9,FALSE
891f2a75167ffff,5193.7,FALSE
891f2a64d63ffff,460.1,FALSE
891f2a740c3ffff,802.3,FALSE
891f2a62c1bffff,6014.9,FALSE
891f2a7709bffff,2369.5,FALSE
891f2a60ad3ffff,2487.7,FALSE
891f2a64b4fffff,1220.7,FALSE
891f2a6ed8fffff,4665.3,FALSE
891f2a62a07ffff,6803.6,FALSE
891f2a61963ffff,0,TRUE
891f2a66a83ffff,1421.1,FALSE
891f2a6493bffff,555.7,FALSE
891f2a6eb7bffff,337.3,FALSE
891f2a6686fffff,583.7,FALSE
891f2a70aafffff,614.4,FALSE
891f2a75bcfffff,5751.5,FALSE
891f2a606abffff,2050.8,FALSE
891f2a74b2bffff,382.6,FALSE
891f0c9b5a3ffff,1274,FALSE
891f2a6e967ffff,2534,FALSE
891f2a6153bffff,136.7,TRUE
891f0c93297ffff,812.7,FALSE
891f2a6665bffff,4873,FALSE
891f2a7089bffff,0,TRUE
891f2a759bbffff,2823.4,FALSE
891f2a60497ffff,1673.8,FALSE
891f2a655b7ffff,8118.2,FALSE
891f2a64513ffff,3199.6,FALSE
891f0c9b38fffff,1101.7,FALSE
891f2a623cbffff,1732.1,FALSE
891f2a66447ffff,2222.5,FALSE
891f2a60283ffff,1238.1,FALSE
891f2a653a3ffff,5971.4,FALSE
891f0c9b17bffff,678,FALSE
891f0c9a0d7ffff,127.9,TRUE
891f2a776dbffff,286.6,FALSE
891f2a621b7ffff,4805.3,FALSE
891f2a672d7ffff,8191.7,FALSE
891f2a0ddcbffff,290.9,FALSE
891f2a61113ffff,900.8,FALSE
891f2a66233ffff,3708.5,FALSE
891f2a75593ffff,3571,FALSE
891f2a6006fffff,2524.4,FALSE
891f2a6518fffff,7880,FALSE
891f2a6e32bffff,265.8,FALSE
891f2a774c7ffff,783.3,FALSE
891f2a670c3ffff,8515.8,FALSE
891f2a0dbb7ffff,600.9,FALSE
891f2a742dbffff,3149.4,FALSE
891f2a6e117ffff,1906.4,FALSE
891f2a62e33ffff,5767.6,FALSE
891f2a772b3ffff,3296.5,FALSE
891f2a61d8fffff,2031.3,FALSE
891f2a66eafffff,365.3,FALSE
891f2a7620fffff,968.3,FALSE
891f2a65e0bffff,6153.6,FALSE
891f2a7516bffff,5671.5,FALSE
891f2a64d67ffff,121,TRUE
891f2a740c7ffff,505.7,FALSE
891f2a66c9bffff,977.3,FALSE
891f2a60ad7ffff,2655.6,FALSE
891f2a64b53ffff,1765.2,FALSE
891f2a6ed93ffff,4908.7,FALSE
891f2a62a0bffff,6365,FALSE
891f2a61967ffff,105.7,TRUE
891f0c936c3ffff,277.8,FALSE
891f2a66a87ffff,1175.4,FALSE
891f2a608c3ffff,4572.2,FALSE
891f2a66873ffff,208.2,FALSE
891f2a70ab3ffff,179.5,FALSE
891f2a75bd3ffff,5413.1,FALSE
891f2a606afffff,2311.1,FALSE
891f2a74b2fffff,583.8,FALSE
891f0c9b5a7ffff,940.7,FALSE
891f2a6e96bffff,2156.3,FALSE
891f0c9a503ffff,459.4,FALSE
891f0c9329bffff,286.6,FALSE
891f2a6049bffff,1262.6,FALSE
891f2a655bbffff,8673.1,FALSE
891f2a64517ffff,3014.7,FALSE
891f0c9b393ffff,1690.2,FALSE
891f2a623cfffff,2067.9,FALSE
891f2a6644bffff,2747.2,FALSE
891f2a60287ffff,1444.2,FALSE
891f2a653a7ffff,6139.2,FALSE
891f2a64303ffff,6390.9,FALSE
891f2a6e543ffff,1667,FALSE
891f0c9a0dbffff,431.3,FALSE
891f2a621bbffff,4319.7,FALSE
891f2a672dbffff,7719.6,FALSE
891f2a7663bffff,964.4,FALSE
891f2a0ddcfffff,145.2,TRUE
891f2a61117ffff,597.4,FALSE
891f2a66237ffff,3522.2,FALSE
891f2a75597ffff,3368.9,FALSE
891f2a60073ffff,2552.4,FALSE
891f2a65193ffff,8131.3,FALSE
891f2a6e32fffff,163,TRUE
891f2a774cbffff,427.8,FALSE
891f2a670c7ffff,8247.8,FALSE
891f2a0dbbbffff,964.3,FALSE
891f2a66023ffff,1611.3,FALSE
891f2a75383ffff,6447.5,FALSE
891f2a6e11bffff,1357,FALSE
891f2a62e37ffff,6105.6,FALSE
891f2a772b7ffff,3550.6,FALSE
891f2a61d93ffff,2517.5,FALSE
891f2a66eb3ffff,165.6,FALSE
891f2a76213ffff,923.6,FALSE
891f2a65e0fffff,6375.1,FALSE
891f2a7516fffff,5509.6,FALSE
891f2a64d6bffff,692.6,FALSE
891f2a740cbffff,1087.9,FALSE
891f2a62c23ffff,7194.3,FALSE
891f2a770a3ffff,2171.7,FALSE
891f2a60adbffff,2171.6,FALSE
891f2a64b57ffff,1508.2,FALSE
891f2a6ed97ffff,5098.6,FALSE
891f2a62a0fffff,6693.3,FALSE
891f2a6196bffff,123.1,TRUE
891f0c936c7ffff,32,TRUE
891f2a66a8bffff,1730.9,FALSE
891f2a608c7ffff,4755.1,FALSE
891f2a64943ffff,330.7,FALSE
891f2a6eb83ffff,1583.8,FALSE
891f2a66877ffff,118.4,TRUE
891f2a70ab7ffff,202.6,FALSE
891f2a75bd7ffff,5263.5,FALSE
891f2a606b3ffff,1859.2,FALSE
891f2a74b33ffff,721.9,FALSE
891f0c9b5abffff,1430.4,FALSE
891f2a6e96fffff,2251.4,FALSE
891f0c9a507ffff,628.2,FALSE
891f2a66663ffff,4128.9,FALSE
891f2a708a3ffff,916.2,FALSE
891f2a759c3ffff,3384.3,FALSE
891f2a6451bffff,3518.9,FALSE
891f0c9b397ffff,1415.2,FALSE
891f2a623d3ffff,1710.5,FALSE
891f2a6644fffff,2539.8,FALSE
891f2a6028bffff,918.7,FALSE
891f2a653abffff,5654,FALSE
891f2a64307ffff,6205.5,FALSE
891f0c9b183ffff,1379.4,FALSE
891f2a6e547ffff,1835.4,FALSE
891f2a0ddd3ffff,746.7,FALSE
891f2a6623bffff,4027.7,FALSE
891f2a7559bffff,3889.2,FALSE
891f2a60077ffff,2819.3,FALSE
891f2a65197ffff,8326.1,FALSE
891f2a6e333ffff,0,TRUE
891f2a774cfffff,727.7,FALSE
891f2a670cbffff,8819.8,FALSE
891f2a66027ffff,1421.5,FALSE
891f2a75387ffff,6238.8,FALSE
891f2a62e3bffff,5611,FALSE
891f2a772bbffff,3306.2,FALSE
891f2a61d97ffff,2553.1,FALSE
891f2a66eb7ffff,53.5,TRUE
891f2a76217ffff,1232.6,FALSE
891f2a0d9abffff,1054.7,FALSE
891f2a65e13ffff,6579.7,FALSE
891f2a75173ffff,5210.8,FALSE
891f2a64d6fffff,378.2,FALSE
891f2a740cfffff,792.1,FALSE
891f2a62c27ffff,7532.9,FALSE
891f2a770a7ffff,1897.7,FALSE
891f2a61b83ffff,975.2,FALSE
891f2a64b5bffff,1781.8,FALSE
891f2a6ed9bffff,4589.4,FALSE
891f2a62a13ffff,6259,FALSE
891f2a6196fffff,0,TRUE
891f0c936cbffff,544.4,FALSE
891f2a66a8fffff,1492.7,FALSE
891f2a608cbffff,4252.8,FALSE
891f2a74d4bffff,1091.3,FALSE
891f2a64947ffff,2.2,TRUE
891f2a6eb87ffff,1726.3,FALSE
891f2a6687bffff,506.2,FALSE
891f2a70abbffff,481.2,FALSE
891f2a75bdbffff,5730,FALSE
891f2a606b7ffff,2112.8,FALSE
891f2a74b37ffff,970.8,FALSE
891f0c9b5afffff,1091.1,FALSE
891f2a6e973ffff,2668.9,FALSE
